fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3289,,,61501-25         7V7,615010025,15,14.5,120.140272,26.060875,66.0,0,2024-04-21 20:05:22,2337
3527,,,61501-25         7V7,615010025,15,0.7,120.139685,26.060797,198.3,0,2024-04-21 20:15:10,2515
3717,,,61501-25         7V7,615010025,15,1.2,120.139603,26.060607,139.7,0,2024-04-21 20:24:33,2616
3549,,,61501-25         7V7,615010025,15,1.1,120.139567,26.06051,325.4,0,2024-04-21 20:30:35,2506
3734,,,61501-25         7V7,615010025,15,0.5,120.139552,26.060355,135.7,0,2024-04-21 20:36:37,2631
3688,,,61501-25         7V7,615010025,15,0.7,120.139553,26.060318,200.1,0,2024-04-21 20:39:37,2612
3736,,,61501-25         7V7,615010025,15,1.6,120.13953,26.06021,140.6,0,2024-04-21 20:45:40,2636
3783,,,61501-25         7V7,615010025,15,0.2,120.139535,26.060172,78.4,0,2024-04-21 20:48:41,2649
3898,,,61501-25         7V7,615010025,15,1.6,120.139568,26.0601,348.5,0,2024-04-21 20:54:44,2719
3397,,,61501-25         7V7,615010025,15,1.3,120.139677,26.059873,141.7,0,2024-04-21 20:57:45,2412
3719,,,61501-25         7V7,615010025,15,1.2,120.139637,26.06005,302.7,0,2024-04-21 21:00:46,2603
3463,,,61501-25         7V7,615010025,15,0.3,120.139702,26.060045,273.9,0,2024-04-21 21:06:54,2477
3425,,,61501-25         7V7,615010025,15,0.5,120.139762,26.060038,6.3,0,2024-04-21 21:10:06,2463
3784,,,61501-25         7V7,615010025,15,0.8,120.13982,26.060028,106.3,0,2024-04-21 21:19:20,2670
3960,,,61501-25         7V7,615010025,15,0.8,120.139868,26.060072,110.8,0,2024-04-21 21:25:29,2778
3726,,,61501-25         7V7,615010025,15,1.1,120.139895,26.060047,344.1,0,2024-04-21 21:31:41,2640
3449,,,61501-25         7V7,615010025,15,0.6,120.139962,26.05999,118.0,0,2024-04-21 21:43:49,2461
3523,,,61501-25         7V7,615010025,15,0.7,120.140078,26.059902,154.4,0,2024-04-21 21:59:19,2550
3635,,,61501-25         7V7,615010025,15,2.5,120.140072,26.05987,325.3,0,2024-04-21 22:02:20,2616
3461,,,61501-25         7V7,615010025,15,1.7,120.140123,26.059722,3.3,0,2024-04-21 22:08:27,2500
3460,,,61501-25         7V7,615010025,15,0.8,120.140147,26.059687,65.4,0,2024-04-21 22:11:28,2503
3340,,,61501-25         7V7,615010025,15,2.1,120.140215,26.059647,333.8,0,2024-04-21 22:14:29,2414
3282,,,61501-25         7V7,615010025,15,1.0,120.140573,26.059515,279.8,0,2024-04-21 22:32:35,2377
3155,,,61501-25         7V7,615010025,15,1.1,120.140742,26.059508,309.5,0,2024-04-21 22:38:37,2230
3379,,,61501-25         7V7,615010025,15,1.2,120.140917,26.05945,118.6,0,2024-04-21 22:41:38,2369
3354,,,61501-25         7V7,615010025,15,0.9,120.14119,26.059497,269.1,0,2024-04-21 22:53:42,2365
3102,,,61501-25         7V7,615010025,15,0.8,120.14128,26.059512,140.5,0,2024-04-21 22:56:43,2216
3386,,,61501-25         7V7,615010025,15,0.9,120.141527,26.05947,262.8,0,2024-04-21 22:59:44,2410
3161,,,61501-25         7V7,615010025,15,1.8,120.141722,26.059473,298.6,0,2024-04-21 23:05:46,2273
3326,,,61501-25         7V7,615010025,15,0.8,120.142033,26.05943,99.4,0,2024-04-21 23:11:50,2367
3505,,,61501-25         7V7,615010025,15,0.5,120.142092,26.059453,143.9,0,2024-04-21 23:15:09,2503
3298,,,61501-25         7V7,615010025,15,0.7,120.142208,26.059448,79.7,0,2024-04-21 23:18:11,2383
3675,,,61501-25         7V7,615010025,15,0.4,120.142198,26.059592,246.1,0,2024-04-21 23:24:38,2618
3847,,,61501-25         7V7,615010025,15,1.2,120.142272,26.059622,176.6,0,2024-04-21 23:27:40,2722
3479,,,61501-25         7V7,615010025,15,0.4,120.142457,26.059693,49.2,0,2024-04-21 23:30:42,2507
3696,,,61501-25         7V7,615010025,15,1.1,120.141855,26.055268,130.7,0,2024-04-21 23:48:23,2653
3696,,,61501-25         7V7,615010025,15,1.8,120.142347,26.054237,218.2,0,2024-04-21 23:51:24,2643
3570,,,61501-25         7V7,615010025,15,1.7,120.143273,26.052267,165.5,0,2024-04-21 23:57:26,2563
3545,,,61501-25         7V7,615010025,15,2.4,120.143647,26.05132,135.1,0,2024-04-22 00:00:28,2534
3301,,,61501-25         7V7,615010025,15,0.7,120.144402,26.049355,180.2,0,2024-04-22 00:06:34,2389
3470,,,61501-25         7V7,615010025,15,2.0,120.144808,26.048368,177.9,0,2024-04-22 00:09:36,2497
3470,,,61501-25         7V7,615010025,15,0.5,120.145312,26.0474,149.7,0,2024-04-22 00:12:39,2505
3420,,,61501-25         7V7,615010025,15,2.6,120.146237,26.045405,180.4,0,2024-04-22 00:18:43,2464
3695,,,61501-25         7V7,615010025,15,1.8,120.146667,26.044368,172.6,0,2024-04-22 00:21:44,2661
3792,,,61501-25         7V7,615010025,15,1.5,120.14747,26.042388,210.1,0,2024-04-22 00:27:48,2705
3304,,,61501-25         7V7,615010025,15,0.8,120.147962,26.041417,179.5,0,2024-04-22 00:30:50,2401
3807,,,61501-25         7V7,615010025,15,0.7,120.148905,26.03957,158.0,0,2024-04-22 00:36:55,2728
3510,,,61501-25         7V7,615010025,15,0.1,120.14986,26.037653,241.0,0,2024-04-22 00:43:01,2539
3691,,,61501-25         7V7,615010025,15,0.9,120.150842,26.035958,164.8,0,2024-04-22 00:49:05,2662
3803,,,61501-25         7V7,615010025,15,0.4,120.151877,26.034288,125.7,0,2024-04-22 00:55:09,2721
3554,,,61501-25         7V7,615010025,15,0.2,120.153075,26.032617,11.5,0,2024-04-22 01:01:13,2547
3356,,,61501-25         7V7,615010025,15,1.4,120.154305,26.031057,33.6,0,2024-04-22 01:07:17,2440
3424,,,61501-25         7V7,615010025,15,1.8,120.156795,26.028125,164.0,0,2024-04-22 01:19:26,2511
3653,,,61501-25         7V7,615010025,15,1.4,120.157395,26.027523,141.0,0,2024-04-22 01:22:28,2667
3762,,,61501-25         7V7,615010025,15,9.3,120.159945,26.096642,176.0,0,2024-04-22 08:21:39,2719
4100,,,61501-25         7V7,615010025,15,9.2,120.160513,26.07296,175.3,0,2024-04-22 08:30:51,2962
4163,,,61501-25         7V7,615010025,15,9.0,120.160937,26.065027,181.5,0,2024-04-22 08:33:59,3010
3481,,,61501-25         7V7,615010025,15,1.2,120.142998,26.041362,44.9,0,2024-04-22 09:55:49,2481
3672,,,61501-25         7V7,615010025,15,1.8,120.14345,26.042818,18.9,0,2024-04-22 09:58:51,2622
3755,,,61501-25         7V7,615010025,15,1.1,120.143598,26.044015,309.9,0,2024-04-22 10:01:53,2668
3890,,,61501-25         7V7,615010025,15,1.4,120.14084,26.05686,57.3,0,2024-04-22 10:32:22,2785
4121,,,61501-25         7V7,615010025,15,1.5,120.141047,26.058045,29.7,0,2024-04-22 10:35:24,2935
4223,,,61501-25         7V7,615010025,15,1.6,120.141962,26.061613,24.0,0,2024-04-22 10:44:34,2992
3780,,,61501-25         7V7,615010025,15,1.6,120.146307,26.090407,356.1,0,2024-04-22 12:04:53,2710
3283,,,61501-25         7V6,615010025,15,1.4,120.169195,26.063335,331.2,0,2024-04-23 04:04:18,2368
3171,,,61501-25         7V7,615010025,15,0.9,120.161453,26.09995,35.8,0,2024-04-23 06:10:17,2279
3424,,,61501-25         7V7,615010025,15,8.0,120.155263,26.190822,308.5,0,2024-04-23 11:19:13,2342
3385,,,61501-25         7V7,615010025,15,7.6,120.148648,26.193783,310.1,0,2024-04-23 11:22:14,2337
3871,,,61501-25         7V7,615010025,15,2.3,120.150882,26.081003,301.8,0,2024-04-23 12:25:38,2683
3758,,,61501-25         7V6,615010025,15,1.6,120.150837,26.084223,76.1,0,2024-04-23 12:37:46,2570
3533,,,61501-25         7V6,615010025,15,1.5,120.151497,26.085085,27.9,0,2024-04-23 12:40:47,2440
3646,,,61501-25         7V6,615010025,15,1.1,120.154725,26.091458,359.2,0,2024-04-23 12:58:59,2501
3233,,,61501-25         7V6,615010025,15,0.9,120.155005,26.095285,4.9,0,2024-04-23 13:11:07,2188
3752,,,61501-25         7V6,615010025,15,1.4,120.155358,26.097312,355.9,0,2024-04-23 13:17:13,2543
3674,,,61501-25         7V7,615010025,15,1.8,120.155077,26.105845,32.6,0,2024-04-23 13:44:40,2494
3407,,,61501-25         7V7,615010025,15,1.1,120.155963,26.117405,42.8,0,2024-04-23 14:24:14,2303
3398,,,61501-25         7V6,615010025,15,1.5,120.157663,26.119297,29.8,0,2024-04-23 14:30:22,2323
3732,,,61501-25         7V6,615010025,15,1.7,120.159713,26.121775,25.0,0,2024-04-23 14:39:35,2498
3412,,,61501-25         7V6,615010025,15,0.8,120.160478,26.122755,31.0,0,2024-04-23 14:42:38,2311
3355,,,61501-25         7V6,615010025,15,1.6,120.161747,26.128215,39.1,0,2024-04-23 15:01:17,2315
3483,,,61501-25         7V6,615010025,15,1.8,120.16459,26.140523,330.4,0,2024-04-23 15:38:00,2420
3499,,,61501-25         7V7,615010025,15,1.4,120.164698,26.141763,358.0,0,2024-04-23 15:41:02,2366
3371,,,61501-25         7V7,615010025,15,1.5,120.163522,26.147502,332.8,0,2024-04-23 15:59:31,2348
3564,,,61501-25         7V7,615010025,15,1.4,120.163488,26.14956,352.8,0,2024-04-23 16:05:47,2476
3364,,,61501-25         7V7,615010025,15,1.2,120.163305,26.153553,45.1,0,2024-04-23 16:18:05,2323
3488,,,61501-25         7V7,615010025,15,1.4,120.163293,26.155973,353.8,0,2024-04-23 16:24:24,2358
3074,,,61501-25         7V7,615010025,15,1.1,120.16239,26.157395,254.0,0,2024-04-23 16:30:32,2051
3025,,,61501-25         7V7,615010025,15,0.8,120.160567,26.158963,306.3,0,2024-04-23 16:39:59,2057
3283,,,61501-25         7V7,615010025,15,1.2,120.159547,26.159987,21.2,0,2024-04-23 16:43:05,2241
3801,,,61501-25         7V7,615010025,15,1.2,120.160528,26.162045,38.4,0,2024-04-23 16:49:29,2601
