fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3330,,       ,,700061869,15,23.7,117.384425,23.384323,206.2,30,2024-04-21 06:37:36,2463
3513,,       ,,700061869,15,2.1,117.355778,23.302008,28.4,30,2024-04-21 07:08:35,2589
3051,,       ,,700061869,15,2.4,117.360508,23.306377,67.8,30,2024-04-21 07:24:06,2220
2934,,       ,,700061869,15,2.0,117.369798,23.308755,74.4,30,2024-04-21 07:38:36,2137
3490,,       ,,700061869,15,2.0,117.377798,23.310418,79.5,30,2024-04-21 07:51:35,2555
2932,,       ,,700061869,15,0.6,117.369515,23.322533,19.0,30,2024-04-21 08:39:06,2116
3121,,       ,,700061869,15,1.4,117.369687,23.32217,25.9,30,2024-04-21 09:04:06,2269
3550,,       ,,700061869,15,0.5,117.371662,23.324165,41.2,30,2024-04-21 09:19:06,2588
3092,,       ,,700061869,15,1.2,117.384418,23.33961,74.2,30,2024-04-21 09:41:06,2245
3236,,       ,,700061869,15,0.6,117.387663,23.341237,57.1,30,2024-04-21 09:57:08,2365
3098,,       ,,700061869,15,1.0,117.390772,23.34313,49.3,30,2024-04-21 10:11:06,2225
3228,,       ,,700061869,15,0.5,117.39349,23.345053,48.7,30,2024-04-21 10:23:06,2338
3032,,       ,,700061869,15,0.3,117.401412,23.349222,94.4,30,2024-04-21 11:02:07,2140
3397,,       ,,700061869,15,0.7,117.403857,23.351383,44.8,30,2024-04-21 11:20:07,2462
3359,,       ,,700061869,15,1.0,117.405467,23.35296,98.2,30,2024-04-21 11:38:08,2437
3400,,       ,,700061869,15,1.0,117.407397,23.353027,61.0,30,2024-04-21 11:53:07,2469
3147,,       ,,700061869,15,0.5,117.409742,23.354328,197.9,30,2024-04-21 12:17:06,2225
3508,,       ,,700061869,15,25.1,117.396735,23.388313,344.2,30,2024-04-21 12:32:04,2554
3091,,       ,,700061869,15,22.3,117.381102,23.471362,336.4,30,2024-04-21 12:45:03,2204
2964,,       ,,700061869,15,21.9,117.368232,23.534208,344.0,30,2024-04-21 12:55:05,2111
2694,,       ,,700061869,15,0.9,117.367318,23.57681,237.0,30,2024-04-23 05:11:41,1943
2675,,       ,,700061869,15,18.9,117.383393,23.449235,159.7,30,2024-04-23 05:41:08,1955
2466,,       ,,700061869,15,19.4,117.393793,23.395425,168.6,30,2024-04-23 05:50:40,1750
3214,,       ,,700061869,15,1.5,117.443083,23.290193,119.0,30,2024-04-23 07:06:09,2336
2936,,       ,,700061869,15,2.1,117.450242,23.289533,79.2,30,2024-04-23 07:18:10,2160
2650,,       ,,700061869,15,7.8,117.422858,23.302433,33.8,30,2024-04-23 07:35:38,1846
3099,,       ,,700061869,15,1.1,117.424065,23.306862,83.9,30,2024-04-23 07:52:09,2225
2676,,       ,,700061869,15,1.4,117.43467,23.315315,57.5,30,2024-04-23 08:34:08,1924
2264,,       ,,700061869,15,1.3,117.446463,23.323313,59.8,30,2024-04-23 09:10:09,1590
2805,,       ,,700061869,15,1.7,117.463702,23.335687,43.2,30,2024-04-23 09:56:07,1984
2909,,       ,,700061869,15,1.2,117.47066,23.33974,58.4,30,2024-04-23 10:13:09,2066
2618,,       ,,700061869,15,1.9,117.475332,23.342522,53.1,30,2024-04-23 10:25:09,1808
3088,,       ,,700061869,15,2.6,117.480955,23.342272,38.3,30,2024-04-23 10:35:08,2179
2699,,       ,,700061869,15,2.6,117.487108,23.347652,48.2,30,2024-04-23 10:47:08,1904
2895,,       ,,700061869,15,0.3,117.49253,23.352202,60.9,30,2024-04-23 11:24:37,2012
2937,,       ,,700061869,15,1.0,117.494905,23.352813,56.2,30,2024-04-23 11:35:39,2034
2658,,       ,,700061869,15,1.4,117.502678,23.353062,58.8,30,2024-04-23 12:11:40,1864
2732,,       ,,700061869,15,15.9,117.476393,23.396223,336.7,30,2024-04-23 12:26:07,1907
3087,,       ,,700061869,15,0.9,117.452538,23.43467,322.6,30,2024-04-23 12:35:08,2167
2817,,       ,,700061869,15,21.2,117.41947,23.480717,329.3,30,2024-04-23 12:45:39,1947
2866,,       ,,700061869,15,21.1,117.388722,23.523907,332.6,30,2024-04-23 12:57:10,1990
