fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2006,,,4CT2-4405,100262711,15,0.0,121.37791,23.098892,60.0,0,2024-04-15 21:41:24,1449
2014,,,4CT2-4405,100262711,15,0.2,121.377832,23.098687,60.0,0,2024-04-15 21:45:47,1452
2015,,,4CT2-4405,100262711,15,0.3,121.377827,23.098683,50.0,0,2024-04-15 21:50:07,1456
2073,,,4CT2-4405,100262711,15,0.7,121.377777,23.098648,348.4,0,2024-04-15 21:54:23,1489
2353,,,4CT2-4405,100262711,15,0.2,121.377733,23.098625,50.0,0,2024-04-15 21:58:41,1671
2055,,,4CT2-4405,100262711,15,0.2,121.377868,23.098755,60.0,0,2024-04-15 22:00:50,1472
2142,,,4CT2-4405,100262711,15,0.0,121.377865,23.098833,60.0,0,2024-04-15 22:05:11,1544
2088,,,4CT2-4405,100262711,15,0.4,121.377873,23.098723,60.0,0,2024-04-15 22:09:31,1504
2486,,,4CT2-4405,100262711,15,0.1,121.37784,23.0987,50.0,0,2024-04-15 22:13:50,1769
2249,,,4CT2-4405,100262711,15,0.1,121.377882,23.09873,50.0,0,2024-04-15 22:18:11,1632
2595,,,4CT2-4405,100262711,15,0.2,121.377958,23.098782,60.0,0,2024-04-15 22:22:34,1854
2176,,,4CT2-4405,100262711,15,0.1,121.377815,23.098668,50.0,0,2024-04-15 22:26:56,1552
1900,,,4CT2-4405,100262711,15,0.1,121.377777,23.098668,50.0,0,2024-04-15 22:29:07,1339
2056,,,4CT2-4405,100262711,15,0.1,121.37779,23.098773,50.0,0,2024-04-15 22:35:40,1451
2215,,,4CT2-4405,100262711,15,0.3,121.377883,23.09873,60.0,0,2024-04-15 22:37:49,1586
2131,,,4CT2-4405,100262711,15,0.2,121.377848,23.098765,50.0,0,2024-04-15 22:42:12,1523
2581,,,4CT2-4405,100262711,15,0.3,121.377768,23.09869,50.0,0,2024-04-15 22:46:30,1824
1908,,,4CT2-4405,100262711,15,0.0,121.377778,23.098728,60.0,0,2024-04-15 22:50:51,1351
2113,,,4CT2-4405,100262711,15,0.2,121.37787,23.098757,60.0,0,2024-04-15 22:55:10,1491
2292,,,4CT2-4405,100262711,15,0.2,121.377842,23.098738,60.0,0,2024-04-15 22:59:29,1640
2011,,,4CT2-4405,100262711,15,0.1,121.377867,23.098745,60.0,0,2024-04-15 23:03:52,1440
1908,,,4CT2-4405,100262711,15,0.1,121.377878,23.098758,60.0,0,2024-04-15 23:08:12,1384
2339,,,4CT2-4405,100262711,15,0.5,121.377858,23.098697,10.5,0,2024-04-15 23:12:34,1654
1950,,,4CT2-4405,100262711,15,0.1,121.377828,23.09869,60.0,0,2024-04-15 23:16:52,1385
2009,,,4CT2-4405,100262711,15,0.3,121.377823,23.098723,60.0,0,2024-04-15 23:19:01,1423
2113,,,4CT2-4405,100262711,15,0.3,121.377822,23.098753,60.0,0,2024-04-15 23:23:22,1500
2065,,,4CT2-4405,100262711,15,0.2,121.377805,23.09876,60.0,0,2024-04-15 23:27:42,1455
