fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5314,,,56789--0799%        ,567890007,15,0.0,117.423722,23.368023,186.0,0,2024-04-20 15:11:44,3627
5192,,,56789--0799%        ,567890007,15,0.0,117.423668,23.368013,293.0,0,2024-04-20 15:29:10,3531
5110,,,56789--0799%        ,567890007,15,0.0,117.42385,23.368628,23.0,0,2024-04-20 15:49:47,3463
5366,,,56789--0799%        ,567890007,15,0.2,117.423882,23.369388,275.0,0,2024-04-20 16:09:52,3645
5330,,,56789--0799%        ,567890007,15,0.2,117.424117,23.37025,35.0,0,2024-04-20 16:24:03,3644
5311,,,56789--0799%        ,567890007,15,0.0,117.423775,23.37092,297.0,0,2024-04-20 16:38:39,3611
5226,,,56789--0799%        ,567890007,15,0.2,117.424073,23.371553,32.0,0,2024-04-20 16:50:20,3512
5713,,,56789--0799%        ,567890007,15,0.2,117.424992,23.3732,11.0,0,2024-04-20 17:05:45,3903
5414,,,56789--0799%        ,567890007,15,0.2,117.42562,23.374557,30.0,0,2024-04-20 17:17:49,3717
5290,,,56789--0799%        ,567890007,15,0.2,117.426197,23.376307,8.0,0,2024-04-20 17:32:47,3635
