fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6452,,,MINLIANYU61783      ,600926191,15,6.5,120.349407,26.57442,190.5,0,2024-04-20 04:35:10,4616
6327,,,MINLIANYU61783      ,600926191,15,6.6,120.348415,26.570055,188.1,30,2024-04-20 04:37:37,4525
5868,,,MINLIANYU61783      ,600926191,15,7.1,120.337205,26.510842,188.4,30,2024-04-20 05:08:44,4072
6673,,,MINLIANYU61783      ,600926191,15,1.8,120.34058,26.537633,68.4,0,2024-04-20 13:48:47,4521
5981,,,MINLIANYU61783      ,600926191,15,8.5,120.41443,26.907115,87.5,0,2024-04-21 22:04:08,4106
5667,,,MINLIANYU61783      ,600926191,15,8.5,120.42697,26.909115,83.4,0,2024-04-21 22:08:48,3896
5867,,,MINLIANYU61783      ,600926191,15,8.7,120.432325,26.910035,77.0,0,2024-04-21 22:10:48,4033
6457,,1234567.0,,600926191,15,2.3,120.595003,26.848897,262.5,30,2024-04-22 06:05:04,4679
6517,,,MINLIANYU61783      ,600926191,15,1.0,120.594763,26.8482,194.0,30,2024-04-22 06:07:18,4715
6519,,1234567.0,,600926191,15,0.0,120.592828,26.847208,303.3,30,2024-04-22 06:13:49,4713
6286,,1234567.0,,600926191,15,0.1,120.592948,26.847102,307.6,30,2024-04-22 06:22:43,4543
6848,,,MINLIANYU61783      ,600926191,15,0.0,120.592935,26.8471,313.9,0,2024-04-22 06:42:00,5003
6888,,,MINLIANYU61783      ,600926191,15,0.0,120.592855,26.847168,313.6,30,2024-04-22 07:01:17,5025
7123,,,MINLIANYU61783      ,600926191,15,0.0,120.592817,26.847205,312.3,30,2024-04-22 07:05:44,5198
7002,,,MINLIANYU61783      ,600926191,15,0.0,120.592875,26.847172,323.1,30,2024-04-22 07:22:04,5114
7016,,,MINLIANYU61783      ,600926191,15,0.0,120.592857,26.847187,313.7,30,2024-04-22 07:35:25,5094
6858,,1234567.0,,600926191,15,0.0,120.592792,26.84724,318.3,30,2024-04-22 08:19:56,4927
6654,,1234567.0,,600926191,15,0.0,120.592853,26.84719,311.5,30,2024-04-22 08:46:31,4762
6683,,,MINLIANYU61783      ,600926191,15,0.0,120.592858,26.847188,325.7,30,2024-04-22 08:52:54,4780
6919,,,MINLIANYU61783      ,600926191,15,0.0,120.592947,26.847125,310.5,0,2024-04-22 09:19:09,4901
5932,,,MINLIANYU61783      ,600926191,15,3.6,120.61093,26.909685,75.0,30,2024-04-22 14:42:10,4026
5924,,,MINLIANYU61783      ,600926191,15,10.6,120.624335,26.965178,219.6,30,2024-04-22 18:25:05,4129
5609,,,MINLIANYU61783      ,600926191,15,10.7,120.590327,26.919992,233.9,30,2024-04-22 18:43:59,3860
5617,,,MINLIANYU61783      ,600926191,15,10.4,120.580755,26.904543,205.5,0,2024-04-22 18:50:12,3876
5843,,,MINLIANYU61783      ,600926191,15,10.5,120.57523,26.892588,205.1,0,2024-04-22 18:54:39,4064
5893,,,MINLIANYU61783      ,600926191,15,10.2,120.57196,26.885422,201.5,30,2024-04-22 18:57:19,4094
5703,,,MINLIANYU61783      ,600926191,15,10.1,120.56526,26.8706,201.1,30,2024-04-22 19:02:52,3976
5794,,,MINLIANYU61783      ,600926191,15,10.5,120.560735,26.860592,202.3,0,2024-04-22 19:06:39,4024
5621,,,MINLIANYU61783      ,600926191,15,10.7,120.553468,26.850848,220.5,0,2024-04-22 19:10:39,3905
5742,,,MINLIANYU61783      ,600926191,15,6.7,120.541052,26.840797,234.5,30,2024-04-22 19:15:45,3979
6071,,,MINLIANYU61783      ,600926191,15,3.6,120.536092,26.838742,250.6,30,2024-04-22 19:19:32,4212
5761,,,MINLIANYU61783      ,600926191,15,3.6,120.532252,26.836652,230.7,30,2024-04-22 19:22:52,4023
5816,,,MINLIANYU61783      ,600926191,15,10.7,120.524978,26.830923,230.0,30,2024-04-22 19:27:59,4042
6005,,,MINLIANYU61783      ,600926191,15,11.0,120.517013,26.825728,234.1,0,2024-04-22 19:30:52,4166
5752,,,MINLIANYU61783      ,600926191,15,10.4,120.5043,26.818397,238.2,0,2024-04-22 19:35:19,3978
5841,,,MINLIANYU61783      ,600926191,15,11.0,120.490607,26.811023,244.3,0,2024-04-22 19:39:59,4073
5893,,1234567.0,,600926191,15,11.0,120.4823,26.80755,242.6,30,2024-04-22 19:42:39,4099
5805,,,MINLIANYU61783      ,600926191,15,5.9,120.472802,26.801628,267.9,30,2024-04-22 19:46:12,4018
5510,,,MINLIANYU61783      ,600926191,15,1.3,120.471087,26.801217,108.3,30,2024-04-22 19:51:37,3800
5942,,1234567.0,,600926191,15,0.8,120.471153,26.801182,124.8,30,2024-04-22 19:51:50,4113
5640,,1234567.0,,600926191,15,0.0,120.470957,26.801193,332.8,30,2024-04-22 19:57:46,3906
