fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5694,,,CHENGFENGXIANG007   ,100920521,15,3.8,117.052752,23.246645,104.9,30,2024-04-16 06:10:18,4106
6578,,,CHENGFENGXIANG007   ,100920521,15,3.7,117.10745,23.244662,110.7,30,2024-04-16 06:58:18,4705
6752,,,CHENGFENGXIANG007   ,100920521,15,4.3,116.930095,23.253207,317.3,30,2024-04-16 12:29:23,4669
6160,,,CHENGFENGXIANG007   ,100920521,15,2.6,116.966733,23.295728,228.5,30,2024-04-16 14:47:24,4213
6179,,,CHENGFENGXIANG007   ,100920521,15,2.5,116.957097,23.286805,219.5,30,2024-04-16 15:04:30,4227
5917,,,CHENGFENGXIANG007   ,100920521,15,2.5,116.915012,23.27423,235.2,30,2024-04-16 15:58:29,3978
5781,,,CHENGFENGXIANG007   ,100920521,15,2.5,116.906903,23.270398,224.5,30,2024-04-16 16:09:50,3918
5856,,,CHENGFENGXIANG007   ,100920521,15,2.6,116.900012,23.26582,235.7,30,2024-04-16 16:20:28,3930
5562,,1234567.0,,100920521,15,2.6,116.892473,23.261693,227.4,30,2024-04-16 16:31:08,3769
5615,,,CHENGFENGXIANG007   ,100920521,15,2.5,116.883212,23.255728,220.6,30,2024-04-16 16:45:21,3788
5709,,,CHENGFENGXIANG007   ,100920521,15,2.7,116.880257,23.25343,236.0,30,2024-04-16 16:50:15,3866
5790,,1234567.0,,100920521,15,2.5,116.873477,23.248353,228.1,30,2024-04-16 17:01:08,3967
5505,,,CHENGFENGXIANG007   ,100920521,15,2.5,116.870652,23.246163,215.9,30,2024-04-16 17:05:50,3760
5783,,1234567.0,,100920521,15,2.7,116.867723,23.23669,168.6,30,2024-04-16 17:20:01,3927
5725,,,CHENGFENGXIANG007   ,100920521,15,2.6,116.86642,23.229355,175.1,30,2024-04-16 17:30:01,3912
5585,,,CHENGFENGXIANG007   ,100920521,15,2.7,116.864852,23.225623,206.2,30,2024-04-16 17:35:21,3826
5481,,,CHENGFENGXIANG007   ,100920521,15,2.8,116.860745,23.219193,231.2,30,2024-04-16 17:45:21,3747
5356,,,CHENGFENGXIANG007   ,100920521,15,2.8,116.857723,23.216872,221.2,30,2024-04-16 17:50:01,3683
5614,,,CHENGFENGXIANG007   ,100920521,15,2.6,116.851862,23.211575,223.5,30,2024-04-16 18:00:01,3869
5448,,1234567.0,,100920521,15,2.8,116.848505,23.208795,242.2,30,2024-04-16 18:05:34,3743
5569,,,CHENGFENGXIANG007   ,100920521,15,2.6,116.842385,23.204092,229.2,30,2024-04-16 18:15:21,3843
5779,,1234567.0,,100920521,15,2.7,116.839425,23.20171,235.2,30,2024-04-16 18:20:14,4007
5604,,,CHENGFENGXIANG007   ,100920521,15,2.7,116.833253,23.196927,229.5,30,2024-04-16 18:30:00,3893
5424,,,CHENGFENGXIANG007   ,100920521,15,3.8,116.833738,23.19308,140.9,30,2024-04-16 18:35:08,3744
5396,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.84524,23.194397,41.5,30,2024-04-16 18:45:08,3773
5820,,,CHENGFENGXIANG007   ,100920521,15,3.4,116.853888,23.198027,68.7,30,2024-04-16 18:53:34,4045
5474,,,CHENGFENGXIANG007   ,100920521,15,1.6,116.8601,23.197978,100.2,30,2024-04-16 19:00:03,3785
5442,,,CHENGFENGXIANG007   ,100920521,15,0.1,116.861965,23.197348,241.1,30,2024-04-16 19:15:05,3753
5393,,,CHENGFENGXIANG007   ,100920521,15,1.1,116.862827,23.198128,45.8,30,2024-04-16 19:20:37,3740
5958,,,CHENGFENGXIANG007   ,100920521,15,0.1,116.862205,23.199213,350.9,30,2024-04-16 19:30:05,4168
5661,,,CHENGFENGXIANG007   ,100920521,15,0.5,116.864042,23.200813,49.0,30,2024-04-16 19:42:16,3969
5523,,,CHENGFENGXIANG007   ,100920521,15,1.3,116.869637,23.203122,70.9,30,2024-04-16 19:55:01,3878
5500,,,CHENGFENGXIANG007   ,100920521,15,2.7,116.869805,23.199957,229.3,30,2024-04-16 20:05:01,3855
5433,,,CHENGFENGXIANG007   ,100920521,15,5.1,116.865532,23.197492,245.5,30,2024-04-16 20:10:08,3790
5486,,,CHENGFENGXIANG007   ,100920521,15,3.2,116.849933,23.18554,233.2,30,2024-04-16 20:30:11,3820
5576,,,CHENGFENGXIANG007   ,100920521,15,3.8,116.816737,23.176138,47.3,30,2024-04-16 21:25:01,3839
5066,,,CHENGFENGXIANG007   ,100920521,15,3.8,116.821478,23.179173,72.7,30,2024-04-16 21:30:08,3485
5572,,,CHENGFENGXIANG007   ,100920521,15,3.7,116.831968,23.182808,81.6,30,2024-04-16 21:40:21,3821
5772,,,CHENGFENGXIANG007   ,100920521,15,3.7,116.854613,23.182187,81.5,30,2024-04-16 22:00:34,4000
5772,,,CHENGFENGXIANG007   ,100920521,15,4.0,116.869648,23.174572,140.9,30,2024-04-16 22:16:08,4020
5731,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.869613,23.169407,200.3,30,2024-04-16 22:20:34,4000
5685,,1234567.0,,100920521,15,3.3,116.849673,23.150825,222.7,30,2024-04-16 22:47:14,4010
6134,,1234567.0,,100920521,15,4.3,116.857353,23.15759,45.0,30,2024-04-17 06:27:07,4440
6261,,,CHENGFENGXIANG007   ,100920521,15,4.3,116.867343,23.165667,53.1,30,2024-04-17 06:37:21,4503
6025,,,CHENGFENGXIANG007   ,100920521,15,4.1,116.87472,23.171687,44.6,30,2024-04-17 06:45:07,4342
6066,,,CHENGFENGXIANG007   ,100920521,15,4.1,116.879665,23.175172,46.6,30,2024-04-17 06:50:00,4359
6265,,1234567.0,,100920521,15,4.9,116.895513,23.188757,259.8,30,2024-04-17 07:12:53,4527
6004,,,CHENGFENGXIANG007   ,100920521,15,2.8,116.889473,23.184962,239.5,30,2024-04-17 07:20:13,4302
5963,,,CHENGFENGXIANG007   ,100920521,15,3.0,116.879458,23.177042,218.0,30,2024-04-17 07:35:09,4294
6107,,1234567.0,,100920521,15,3.2,116.873812,23.169718,230.6,30,2024-04-17 07:45:35,4354
6106,,1234567.0,,100920521,15,2.8,116.868173,23.163032,218.6,30,2024-04-17 07:55:22,4365
6378,,,CHENGFENGXIANG007   ,100920521,15,3.0,116.861777,23.157027,221.4,30,2024-04-17 08:05:09,4550
6143,,,CHENGFENGXIANG007   ,100920521,15,3.5,116.858502,23.15378,245.5,30,2024-04-17 08:10:15,4396
5750,,,CHENGFENGXIANG007   ,100920521,15,3.4,116.861013,23.145683,13.6,30,2024-04-17 08:56:02,4061
6077,,,CHENGFENGXIANG007   ,100920521,15,3.4,116.863367,23.149525,27.2,30,2024-04-17 09:00:42,4281
6211,,1234567.0,,100920521,15,3.4,116.870067,23.159428,33.4,30,2024-04-17 09:12:28,4390
6005,,1234567.0,,100920521,15,3.4,116.87845,23.169273,29.7,30,2024-04-17 09:25:08,4248
6085,,,CHENGFENGXIANG007   ,100920521,15,3.5,116.885715,23.177043,46.6,30,2024-04-17 09:35:35,4300
5753,,,CHENGFENGXIANG007   ,100920521,15,3.7,116.896503,23.183822,66.2,30,2024-04-17 09:47:41,4053
5364,,,CHENGFENGXIANG007   ,100920521,15,3.4,116.922367,23.175957,283.8,30,2024-04-17 12:11:17,3670
5115,,,CHENGFENGXIANG007   ,100920521,15,3.4,116.917292,23.17712,285.4,30,2024-04-17 12:16:23,3499
5946,,1234567.0,,100920521,15,3.6,116.903265,23.18008,260.8,30,2024-04-17 12:30:37,4061
5515,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.888887,23.182955,266.1,30,2024-04-17 12:45:03,3769
5950,,1234567.0,,100920521,15,4.0,116.882892,23.186048,337.8,30,2024-04-17 12:51:43,4047
5798,,,CHENGFENGXIANG007   ,100920521,15,3.9,116.887643,23.201848,26.5,30,2024-04-17 13:05:13,3924
5779,,1234567.0,,100920521,15,4.2,116.902062,23.224538,44.9,30,2024-04-17 13:28:50,3906
5510,,1234567.0,,100920521,15,4.0,116.921832,23.244082,15.0,30,2024-04-17 13:52:23,3680
4583,,,CHENGFENGXIANG007   ,100920521,15,9.3,116.87624,23.377882,166.5,30,2024-04-19 03:30:52,2846
4979,,,CHENGFENGXIANG007   ,100920521,15,9.4,116.879827,23.351515,177.3,30,2024-04-19 03:40:52,3080
5207,,1234567.0,,100920521,15,9.4,116.883105,23.318692,180.4,30,2024-04-19 03:53:18,3190
4999,,,CHENGFENGXIANG007   ,100920521,15,9.4,116.883595,23.314135,172.7,30,2024-04-19 03:55:05,3088
5029,,1234567.0,,100920521,15,9.0,116.885045,23.288855,189.7,30,2024-04-19 04:05:18,3128
5042,,1234567.0,,100920521,15,8.7,116.887135,23.251873,179.8,30,2024-04-19 04:20:25,3160
5015,,1234567.0,,100920521,15,3.7,116.89803,23.248517,120.2,30,2024-04-19 04:34:47,3185
5351,,,CHENGFENGXIANG007   ,100920521,15,4.8,116.900907,23.242778,199.8,30,2024-04-19 04:40:07,3344
5294,,1234567.0,,100920521,15,4.3,116.898478,23.23729,209.0,30,2024-04-19 04:45:00,3340
5510,,,CHENGFENGXIANG007   ,100920521,15,3.9,116.890217,23.22901,224.1,30,2024-04-19 04:55:01,3507
5256,,1234567.0,,100920521,15,4.0,116.885585,23.225287,223.9,30,2024-04-19 05:00:07,3347
5053,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.87513,23.219847,260.3,30,2024-04-19 05:10:07,3229
5139,,,CHENGFENGXIANG007   ,100920521,15,4.1,116.869625,23.217968,255.9,30,2024-04-19 05:15:01,3305
5241,,,CHENGFENGXIANG007   ,100920521,15,3.8,116.858345,23.214462,243.0,30,2024-04-19 05:25:00,3349
5253,,,CHENGFENGXIANG007   ,100920521,15,3.9,116.85325,23.211678,240.8,30,2024-04-19 05:30:07,3402
5434,,,CHENGFENGXIANG007   ,100920521,15,3.7,116.844248,23.205255,223.7,30,2024-04-19 05:40:07,3545
5444,,1234567.0,,100920521,15,3.8,116.839687,23.202268,234.5,30,2024-04-19 05:45:00,3539
5489,,,CHENGFENGXIANG007   ,100920521,15,4.0,116.830623,23.195828,243.2,30,2024-04-19 05:55:00,3593
5760,,,CHENGFENGXIANG007   ,100920521,15,3.8,116.826007,23.191803,224.6,30,2024-04-19 06:00:34,3722
5479,,,CHENGFENGXIANG007   ,100920521,15,3.6,116.818035,23.184823,231.2,30,2024-04-19 06:10:07,3597
5477,,1234567.0,,100920521,15,4.2,116.813537,23.181498,248.6,30,2024-04-19 06:15:01,3587
5923,,1234567.0,,100920521,15,2.4,116.808568,23.176785,35.7,30,2024-04-19 15:10:01,3961
5342,,,CHENGFENGXIANG007   ,100920521,15,3.0,116.814693,23.181318,17.6,30,2024-04-19 15:20:01,3549
5521,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.817988,23.183638,78.1,30,2024-04-19 15:25:07,3688
5519,,,CHENGFENGXIANG007   ,100920521,15,2.9,116.82473,23.188313,62.2,30,2024-04-19 15:35:07,3603
5589,,1234567.0,,100920521,15,3.2,116.827803,23.191038,45.2,30,2024-04-19 15:40:00,3723
6105,,,CHENGFENGXIANG007   ,100920521,15,2.7,116.834795,23.19597,46.3,30,2024-04-19 15:50:01,4089
5934,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.838697,23.198965,70.2,30,2024-04-19 15:55:47,3973
5997,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.844545,23.204353,70.3,30,2024-04-19 16:05:07,4041
5979,,1234567.0,,100920521,15,3.1,116.848168,23.206933,18.1,30,2024-04-19 16:10:01,4032
5809,,,CHENGFENGXIANG007   ,100920521,15,3.1,116.855688,23.213295,43.9,30,2024-04-19 16:20:54,3916
5612,,1234567.0,,100920521,15,3.4,116.859615,23.215212,65.2,30,2024-04-19 16:25:20,3716
6041,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.869222,23.216138,121.8,30,2024-04-19 16:35:06,4042
5536,,1234567.0,,100920521,15,4.5,116.869773,23.20984,203.9,30,2024-04-19 16:40:27,3715
5573,,,CHENGFENGXIANG007   ,100920521,15,4.0,116.86493,23.206183,227.2,30,2024-04-19 16:45:07,3730
5720,,1234567.0,,100920521,15,4.5,116.855325,23.200852,264.9,30,2024-04-19 16:55:20,3869
5790,,,CHENGFENGXIANG007   ,100920521,15,3.5,116.850908,23.198568,236.1,30,2024-04-19 17:00:00,3901
5349,,1234567.0,,100920521,15,3.8,116.840883,23.193183,223.6,30,2024-04-19 17:10:14,3543
5414,,,CHENGFENGXIANG007   ,100920521,15,3.2,116.837343,23.18978,232.5,30,2024-04-19 17:15:07,3503
5022,,1234567.0,,100920521,15,3.2,116.828337,23.185492,237.4,30,2024-04-19 17:25:07,3287
5249,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.824075,23.183307,239.3,30,2024-04-19 17:30:00,3429
5230,,1234567.0,,100920521,15,3.4,116.815222,23.178903,247.1,30,2024-04-19 17:40:00,3445
5148,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.810672,23.17668,242.6,30,2024-04-19 17:45:07,3423
6604,,,CHENGFENGXIANG007   ,100920521,15,4.6,116.857058,23.149347,58.7,30,2024-04-20 07:10:09,4763
6367,,,CHENGFENGXIANG007   ,100920521,15,4.5,116.861943,23.153788,44.0,30,2024-04-20 07:15:15,4580
6608,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.871813,23.161818,35.3,30,2024-04-20 07:25:02,4770
6715,,1234567.0,,100920521,15,4.7,116.876263,23.16648,37.9,30,2024-04-20 07:30:08,4860
6655,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.88007,23.1782,17.9,30,2024-04-20 07:40:08,4796
6801,,,CHENGFENGXIANG007   ,100920521,15,4.5,116.880992,23.184603,12.8,30,2024-04-20 07:45:29,4896
6355,,,CHENGFENGXIANG007   ,100920521,15,4.4,116.90085,23.206352,54.5,30,2024-04-20 08:08:48,4541
6650,,1234567.0,,100920521,15,4.2,116.912223,23.21598,39.0,30,2024-04-20 08:20:22,4728
6559,,1234567.0,,100920521,15,4.3,116.925652,23.229568,8.5,30,2024-04-20 08:35:42,4660
6530,,1234567.0,,100920521,15,5.1,116.937582,23.235288,126.4,30,2024-04-20 08:47:28,4596
6383,,,CHENGFENGXIANG007   ,100920521,15,3.2,116.939805,23.227377,193.0,30,2024-04-20 08:55:15,4509
6319,,,CHENGFENGXIANG007   ,100920521,15,2.9,116.936678,23.223822,203.3,30,2024-04-20 09:00:08,4456
6873,,1234567.0,,100920521,15,3.2,116.927935,23.219008,265.0,30,2024-04-20 09:11:42,4838
6758,,,CHENGFENGXIANG007   ,100920521,15,3.0,116.91827,23.212888,237.1,30,2024-04-20 09:25:15,4741
6660,,1234567.0,,100920521,15,3.0,116.914827,23.210547,232.3,30,2024-04-20 09:30:08,4663
6443,,,CHENGFENGXIANG007   ,100920521,15,3.1,116.908017,23.205818,250.0,30,2024-04-20 09:40:08,4522
6699,,1234567.0,,100920521,15,2.9,116.904327,23.203672,236.8,30,2024-04-20 09:45:02,4710
6726,,,CHENGFENGXIANG007   ,100920521,15,2.9,116.897078,23.199045,229.2,30,2024-04-20 09:55:02,4736
6834,,,CHENGFENGXIANG007   ,100920521,15,2.8,116.893238,23.19659,231.5,30,2024-04-20 10:00:08,4782
6482,,,CHENGFENGXIANG007   ,100920521,15,2.9,116.886187,23.191343,234.9,30,2024-04-20 10:10:01,4548
6428,,1234567.0,,100920521,15,3.3,116.881985,23.189095,212.1,30,2024-04-20 10:15:02,4492
6569,,1234567.0,,100920521,15,3.3,116.875787,23.182632,218.0,30,2024-04-20 10:25:02,4621
6557,,,CHENGFENGXIANG007   ,100920521,15,3.2,116.869558,23.176107,206.9,30,2024-04-20 10:35:02,4573
6482,,,CHENGFENGXIANG007   ,100920521,15,3.2,116.863367,23.169395,214.1,30,2024-04-20 10:45:02,4521
6360,,1234567.0,,100920521,15,2.7,116.858745,23.162548,213.6,30,2024-04-20 10:56:08,4408
6633,,,CHENGFENGXIANG007   ,100920521,15,0.5,116.855728,23.16201,5.5,30,2024-04-20 11:05:02,4598
6583,,,CHENGFENGXIANG007   ,100920521,15,0.1,116.855145,23.162402,329.1,30,2024-04-20 11:15:25,4585
6424,,,CHENGFENGXIANG007   ,100920521,15,3.3,116.858197,23.163225,206.0,30,2024-04-20 11:25:21,4452
6664,,,CHENGFENGXIANG007   ,100920521,15,4.6,116.852405,23.167137,332.5,30,2024-04-20 11:31:08,4624
6772,,1234567.0,,100920521,15,3.3,116.83855,23.182343,240.4,30,2024-04-20 11:46:01,4660
