fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
321,,01905  ,,412448828,15,8.5,119.51554,24.815437,44.2,30,2024-04-27 04:33:23,240
318,,01905  ,,412448828,15,8.2,119.518343,24.819275,26.6,30,2024-04-27 04:35:24,228
139,,01905  ,,412448828,15,8.2,119.52443,24.827905,29.0,30,2024-04-27 04:39:54,95
78,,01905  ,,412448828,15,8.1,119.52953,24.836833,24.0,30,2024-04-27 04:44:23,48
319,,01905  ,,412448828,15,8.3,119.533772,24.845075,24.7,30,2024-04-27 04:48:23,212
380,,01905  ,,412448828,15,8.3,119.537648,24.852285,23.9,30,2024-04-27 04:51:53,257
14,,01905  ,,412448828,15,8.2,119.542747,24.862478,33.1,30,2024-04-27 04:56:53,8
380,,,MIN.XIA.YU.01905    ,412448828,15,9.1,119.546175,24.867545,43.1,0,2024-04-27 04:59:23,257
441,,,MIN.XIA.YU.01905    ,412448828,15,9.1,119.555652,24.877852,36.5,0,2024-04-27 05:04:52,303
200,,01905  ,,412448828,15,8.2,119.561453,24.885847,40.0,30,2024-04-27 05:08:53,133
439,,01905  ,,412448828,15,8.5,119.570707,24.895718,42.6,30,2024-04-27 05:14:22,305
261,,01905  ,,412448828,15,8.5,119.570707,24.895718,42.6,30,2024-04-27 05:14:22,184
200,,01905  ,,412448828,15,8.3,119.583235,24.909305,36.3,30,2024-04-27 05:21:52,142
320,,,MIN.XIA.YU.01905    ,412448828,15,8.2,119.587463,24.915012,40.3,0,2024-04-27 05:24:52,212
441,,,MIN.XIA.YU.01905    ,412448828,15,8.1,119.591995,24.920527,32.0,0,2024-04-27 05:27:51,297
77,,01905  ,,412448828,15,8.4,119.600733,24.931675,34.5,30,2024-04-27 05:33:52,59
507,,01905  ,,412448828,15,8.1,119.602505,24.934675,21.6,30,2024-04-27 05:35:22,350
204,,01905  ,,412448828,15,8.3,119.610258,24.945223,48.1,30,2024-04-27 05:40:52,142
448,,01905  ,,412448828,15,8.5,119.614743,24.949382,27.6,30,2024-04-27 05:43:22,317
203,,01905  ,,412448828,15,8.5,119.62271,24.959598,44.5,30,2024-04-27 05:48:51,143
382,,01905  ,,412448828,15,8.5,119.62271,24.959598,44.5,30,2024-04-27 05:48:51,272
200,,01905  ,,412448828,15,8.6,119.63762,24.97513,35.6,30,2024-04-27 05:57:51,148
319,,01905  ,,412448828,15,8.6,119.63762,24.97513,35.6,30,2024-04-27 05:57:51,231
437,,01905  ,,412448828,15,8.6,119.63762,24.97513,35.6,30,2024-04-27 05:57:51,315
140,,01905  ,,412448828,15,6.6,120.044485,25.799733,4.2,30,2024-04-27 13:20:15,80
200,,01905  ,,412448828,15,6.6,120.044485,25.799733,4.2,30,2024-04-27 13:20:15,129
77,,01905  ,,412448828,15,6.6,120.044485,25.799733,4.2,30,2024-04-27 13:20:15,55
198,,01905  ,,412448828,15,6.6,120.044485,25.799733,4.2,30,2024-04-27 13:20:15,127
319,,01905  ,,412448828,15,6.9,120.066783,25.851433,10.9,30,2024-04-27 13:50:15,225
136,,01905  ,,412448828,15,6.8,120.069435,25.861752,10.8,30,2024-04-27 13:55:45,85
197,,01905  ,,412448828,15,7.0,120.071212,25.866403,17.8,30,2024-04-27 13:58:15,129
319,,01905  ,,412448828,15,7.0,120.071212,25.866403,17.8,30,2024-04-27 13:58:15,214
259,,01905  ,,412448828,15,7.0,120.071212,25.866403,17.8,30,2024-04-27 13:58:15,166
201,,01905  ,,412448828,15,7.5,120.083177,25.919105,14.9,30,2024-04-27 14:25:15,134
260,,01905  ,,412448828,15,7.4,120.08388,25.927208,10.3,30,2024-04-27 14:29:15,175
318,,01905  ,,412448828,15,7.4,120.084878,25.931198,12.5,30,2024-04-27 14:31:14,209
503,,,MIN.XIA.YU.01905    ,412448828,15,7.2,120.087083,25.943118,349.2,0,2024-04-27 14:37:14,346
14,,,MIN.XIA.YU.01905    ,412448828,15,7.3,120.090445,25.950418,5.5,0,2024-04-27 14:41:14,7
136,,01905  ,,412448828,15,7.2,120.090588,25.952477,359.4,30,2024-04-27 14:42:14,91
319,,01905  ,,412448828,15,7.4,120.089503,25.965023,11.1,30,2024-04-27 14:48:44,212
259,,01905  ,,412448828,15,7.4,120.091027,25.974323,2.3,30,2024-04-27 14:53:14,174
319,,01905  ,,412448828,15,7.4,120.09247,25.98467,1.2,30,2024-04-27 14:58:14,216
319,,,MIN.XIA.YU.01905    ,412448828,15,7.5,120.093145,25.992975,7.5,0,2024-04-27 15:02:14,207
138,,,MIN.XIA.YU.01905    ,412448828,15,7.9,120.094565,26.001467,18.9,0,2024-04-27 15:06:14,95
138,,,MIN.XIA.YU.01905    ,412448828,15,7.6,120.094665,26.00659,2.2,0,2024-04-27 15:08:44,90
137,,01905  ,,412448828,15,7.8,120.096143,26.018555,359.2,30,2024-04-27 15:14:13,93
509,,01905  ,,412448828,15,7.8,120.096227,26.027335,357.8,30,2024-04-27 15:18:13,348
15,,01905  ,,412448828,15,7.8,120.096477,26.030603,6.4,30,2024-04-27 15:19:43,10
257,,01905  ,,412448828,15,7.5,120.097827,26.040283,350.0,30,2024-04-27 15:24:13,164
253,,01905  ,,412448828,15,7.7,120.099162,26.051062,356.2,30,2024-04-27 15:29:13,156
434,,01905  ,,412448828,15,7.8,120.100232,26.058562,10.9,30,2024-04-27 15:32:43,282
197,,01905  ,,412448828,15,7.7,120.101537,26.065007,0.6,30,2024-04-27 15:35:43,129
139,,01905  ,,412448828,15,7.5,120.102313,26.072482,2.5,30,2024-04-27 15:39:13,105
137,,01905  ,,412448828,15,7.5,120.102313,26.072482,2.5,30,2024-04-27 15:39:13,93
193,,01905  ,,412448828,15,7.6,120.104038,26.092377,351.9,30,2024-04-27 15:48:43,126
377,,01905  ,,412448828,15,7.3,120.105703,26.101823,346.8,30,2024-04-27 15:53:12,245
317,,01905  ,,412448828,15,7.8,120.105485,26.11287,9.1,30,2024-04-27 15:58:42,213
378,,01905  ,,412448828,15,7.8,120.107092,26.12039,24.4,30,2024-04-27 16:02:12,249
443,,01905  ,,412448828,15,7.3,120.107823,26.127613,346.3,30,2024-04-27 16:05:42,298
139,,01905  ,,412448828,15,7.8,120.109452,26.13918,12.5,30,2024-04-27 16:11:12,98
380,,,MIN.XIA.YU.01905    ,412448828,15,7.5,120.111178,26.14436,358.4,0,2024-04-27 16:13:42,265
200,,01905  ,,412448828,15,7.8,120.113308,26.153578,26.5,30,2024-04-27 16:18:12,146
319,,01905  ,,412448828,15,7.4,120.116702,26.162548,10.9,30,2024-04-27 16:22:42,214
193,,01905  ,,412448828,15,8.0,120.117938,26.169783,10.3,30,2024-04-27 16:26:12,119
132,,,MIN.XIA.YU.01905    ,412448828,15,8.0,120.121003,26.179187,31.2,0,2024-04-27 16:30:43,88
84,,,MIN.XIA.YU.01905    ,412448828,15,8.3,120.124228,26.18514,48.2,0,2024-04-27 16:33:42,50
379,,,MIN.XIA.YU.01905    ,412448828,15,8.4,120.130018,26.195727,28.2,0,2024-04-27 16:39:10,262
75,,01905  ,,412448828,15,8.0,120.13595,26.204435,31.4,30,2024-04-27 16:43:43,53
76,,01905  ,,412448828,15,7.9,120.137863,26.208535,12.1,30,2024-04-27 16:45:42,58
259,,01905  ,,412448828,15,8.3,120.14213,26.219982,12.9,30,2024-04-27 16:51:09,184
77,,,MIN.XIA.YU.01905    ,412448828,15,8.0,120.144873,26.228585,15.6,0,2024-04-27 16:55:12,58
441,,,MIN.XIA.YU.01905    ,412448828,15,8.1,120.14754,26.239365,19.2,0,2024-04-27 17:00:12,302
14,,,MIN.XIA.YU.01905    ,412448828,15,7.8,120.150072,26.247973,12.2,0,2024-04-27 17:04:12,11
75,,01905  ,,412448828,15,7.9,120.151993,26.255547,9.3,30,2024-04-27 17:07:42,52
74,,01905  ,,412448828,15,7.9,120.152318,26.257753,12.2,30,2024-04-27 17:08:42,47
317,,01905  ,,412448828,15,7.9,120.156013,26.2708,11.7,30,2024-04-27 17:14:42,213
439,,01905  ,,412448828,15,7.9,120.156013,26.2708,11.7,30,2024-04-27 17:14:42,315
11,,01905  ,,412448828,15,7.9,120.156013,26.2708,11.7,30,2024-04-27 17:14:42,6
