fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2719,,60091.0,,412442209,15,4.3,120.16938,25.897135,313.1,30,2024-04-16 00:28:51,1892
2753,,60091.0,,412442209,15,3.5,120.164667,25.901747,320.2,30,2024-04-16 00:34:43,1945
2969,,60091.0,,412442209,15,3.6,120.163293,25.903388,325.9,30,2024-04-16 00:36:43,2121
3260,,60091.0,,412442209,15,3.7,120.159453,25.907302,319.7,30,2024-04-16 00:41:43,2318
2952,,60091.0,,412442209,15,3.4,120.1558,25.911312,332.0,30,2024-04-16 00:46:43,2098
2957,,,MINLIANYU60091,412442209,15,3.5,120.153535,25.914832,346.8,30,2024-04-16 00:50:53,2114
2872,,,MINLIANYU60091,412442209,15,3.3,120.152763,25.918218,351.0,30,2024-04-16 00:54:33,2038
2835,,,MINLIANYU60091,412442209,15,3.9,120.152273,25.922043,324.7,30,2024-04-16 00:58:59,1994
2689,,,MINLIANYU60091,412442209,15,3.3,120.15265,25.925318,14.3,30,2024-04-16 01:02:39,1872
2905,,,MINLIANYU60091,412442209,15,3.4,120.153187,25.92979,2.6,30,2024-04-16 01:07:43,2050
2864,,60091.0,,412442209,15,4.5,120.152907,25.933515,336.9,30,2024-04-16 01:11:43,2044
2917,,,MINLIANYU60091,412442209,15,3.4,120.151762,25.93751,359.2,30,2024-04-16 01:15:50,2089
2933,,60091.0,,412442209,15,3.4,120.151347,25.941058,358.8,30,2024-04-16 01:19:43,2099
3083,,,MINLIANYU60091,412442209,15,3.3,120.151195,25.944952,0.5,30,2024-04-16 01:23:56,2197
2737,,,MINLIANYU60091,412442209,15,3.2,120.151227,25.948465,4.7,30,2024-04-16 01:27:43,1929
2851,,60091.0,,412442209,15,3.5,120.151173,25.95076,355.5,30,2024-04-16 01:30:13,2013
2739,,60091.0,,412442209,15,3.8,120.15172,25.952958,347.7,30,2024-04-16 01:32:43,1936
2567,,,MINLIANYU60091,412442209,15,3.4,120.15244,25.957788,1.5,0,2024-04-16 01:38:12,1810
2956,,,MINLIANYU60091,412442209,15,3.2,120.152533,25.965588,344.7,0,2024-04-16 01:46:42,2108
2632,,,MINLIANYU60091,412442209,15,3.6,120.152488,25.968955,38.4,30,2024-04-16 01:50:24,1856
2625,,,MINLIANYU60091,412442209,15,2.8,120.152773,25.974587,13.2,0,2024-04-16 01:56:42,1832
2663,,,MINLIANYU60091,412442209,15,3.1,120.153067,25.983215,337.6,0,2024-04-16 02:06:12,1874
2676,,,MINLIANYU60091,412442209,15,3.2,120.153147,25.98689,356.8,0,2024-04-16 02:10:12,1887
3354,,,MINLIANYU60091,412442209,15,2.9,120.154268,25.992633,16.6,30,2024-04-16 02:16:52,2339
3005,,,MINLIANYU60091,412442209,15,3.0,120.15576,25.995572,24.7,30,2024-04-16 02:20:42,2108
2636,,60091.0,,412442209,15,3.1,120.157252,25.997442,46.9,30,2024-04-16 02:23:27,1856
2593,,,MINLIANYU60091,412442209,15,2.8,120.159907,25.998827,48.5,30,2024-04-16 02:26:42,1826
2809,,,MINLIANYU60091,412442209,15,2.7,120.163827,26.00225,33.9,30,2024-04-16 02:32:42,1973
3062,,,MINLIANYU60091,412442209,15,3.7,120.165333,26.005108,13.0,30,2024-04-16 02:36:12,2141
2642,,,MINLIANYU60091,412442209,15,3.3,120.168253,26.013488,15.6,30,2024-04-16 02:45:42,1847
2891,,,MINLIANYU60091,412442209,15,2.7,120.16912,26.017053,25.7,30,2024-04-16 02:49:42,2034
2380,,,MINLIANYU60091,412442209,15,4.0,120.16932,26.019823,334.7,30,2024-04-16 02:52:42,1660
2911,,,MINLIANYU60091,412442209,15,3.3,120.169187,26.023592,17.7,30,2024-04-16 02:56:42,2054
3061,,60091.0,,412442209,15,3.3,120.169293,26.028213,350.6,30,2024-04-16 03:01:42,2159
2767,,60091.0,,412442209,15,3.1,120.169053,26.031977,1.4,30,2024-04-16 03:05:42,1991
2622,,,MINLIANYU60091,412442209,15,4.9,120.168518,26.033707,338.4,30,2024-04-16 03:07:32,1870
3019,,,MINLIANYU60091,412442209,15,3.4,120.167627,26.039505,350.7,30,2024-04-16 03:13:42,2150
2736,,,MINLIANYU60091,412442209,15,3.3,120.167478,26.043908,348.1,30,2024-04-16 03:18:33,1933
