fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
194,,,-00986-09-99%,9860009,15,5.9,119.620628,24.77069,124.2,0,2024-04-26 05:46:09,122
194,,,-00986-09-99%,9860009,15,5.9,119.620628,24.77069,124.2,0,2024-04-26 05:46:09,134
435,,,-00986-09-99%,9860009,15,3.6,119.631352,24.76473,114.2,0,2024-04-26 05:54:35,293
71,,,-00986-09-99%,9860009,15,1.6,119.633118,24.765528,62.9,0,2024-04-26 05:58:46,41
71,,,-00986-09-99%,9860009,15,1.6,119.634917,24.766343,63.6,0,2024-04-26 06:03:01,47
13,,,-00986-09-99%,9860009,15,1.6,119.635797,24.766793,60.6,0,2024-04-26 06:05:07,10
134,,,-00986-09-99%,9860009,15,1.9,119.637735,24.767822,59.6,0,2024-04-26 06:09:22,88
15,,,-00986-09-99%,9860009,15,1.9,119.639782,24.769065,55.4,0,2024-04-26 06:13:37,13
134,,,-00986-09-99%,9860009,15,1.9,119.641718,24.770437,51.5,0,2024-04-26 06:17:47,91
137,,,-00986-09-99%,9860009,15,1.8,119.643432,24.771927,44.7,0,2024-04-26 06:22:08,94
436,,,-00986-09-99%,9860009,15,1.4,119.644703,24.77327,39.3,0,2024-04-26 06:26:20,295
12,,,-00986-09-99%,9860009,15,1.2,119.645673,24.774442,37.1,0,2024-04-26 06:30:36,9
195,,,-00986-09-99%,9860009,15,1.1,119.646542,24.775418,40.2,0,2024-04-26 06:34:52,130
13,,,-00986-09-99%,9860009,15,1.0,119.64698,24.775867,41.5,0,2024-04-26 06:36:58,10
440,,,-00986-09-99%,9860009,15,1.0,119.64698,24.775867,41.5,0,2024-04-26 06:36:58,310
258,,,-00986-09-99%,9860009,15,0.9,119.648928,24.777915,40.8,0,2024-04-26 06:47:33,169
13,,,-00986-09-99%,9860009,15,0.9,119.648928,24.777915,40.8,0,2024-04-26 06:47:33,11
12,,,-00986-09-99%,9860009,15,1.0,119.650487,24.779563,41.5,0,2024-04-26 06:56:02,10
75,,,-00986-09-99%,9860009,15,1.0,119.651228,24.7804,37.9,0,2024-04-26 07:00:18,49
378,,,-00986-09-99%,9860009,15,1.0,119.651228,24.7804,37.9,0,2024-04-26 07:00:18,270
12,,,-00986-09-99%,9860009,15,1.0,119.652348,24.781707,38.2,0,2024-04-26 07:06:39,10
133,,,-00986-09-99%,9860009,15,1.0,119.653085,24.78258,37.2,0,2024-04-26 07:10:53,80
12,,,-00986-09-99%,9860009,15,0.9,119.65381,24.783455,37.0,0,2024-04-26 07:15:04,9
73,,,-00986-09-99%,9860009,15,0.9,119.654553,24.784357,37.1,0,2024-04-26 07:19:22,59
11,,,-00986-09-99%,9860009,15,1.0,119.655302,24.785248,32.9,0,2024-04-26 07:23:44,9
194,,,-00986-09-99%,9860009,15,0.9,119.65603,24.786088,38.0,0,2024-04-26 07:27:52,127
193,,,-00986-09-99%,9860009,15,0.9,119.656353,24.78654,33.0,0,2024-04-26 07:29:59,126
72,,,-00986-09-99%,9860009,15,0.9,119.65742,24.787825,36.5,0,2024-04-26 07:36:21,51
373,,,-00986-09-99%,9860009,15,0.9,119.65742,24.787825,36.5,0,2024-04-26 07:36:21,256
378,,,-00986-09-99%,9860009,15,0.9,119.658715,24.789492,33.0,0,2024-04-26 07:44:47,259
11,,,-00986-09-99%,9860009,15,0.9,119.659068,24.789892,38.7,0,2024-04-26 07:46:55,8
71,,,-00986-09-99%,9860009,15,0.9,119.659725,24.79075,36.8,0,2024-04-26 07:51:16,39
313,,,-00986-09-99%,9860009,15,0.8,119.660345,24.791513,37.8,0,2024-04-26 07:55:24,208
193,,,-00986-09-99%,9860009,15,0.9,119.66107,24.79226,43.2,0,2024-04-26 07:59:42,137
194,,,-00986-09-99%,9860009,15,0.9,119.66107,24.79226,43.2,0,2024-04-26 07:59:42,139
313,,,-00986-09-99%,9860009,15,0.9,119.66107,24.79226,43.2,0,2024-04-26 07:59:42,203
69,,,-00986-09-99%,9860009,15,6.0,119.573528,24.825217,254.7,0,2024-04-26 11:40:27,46
69,,,-00986-09-99%,9860009,15,6.0,119.573528,24.825217,254.7,0,2024-04-26 11:40:27,47
375,,,-00986-09-99%,9860009,15,3.6,119.56615,24.82549,311.8,0,2024-04-26 11:46:51,252
133,,,-00986-09-99%,9860009,15,4.8,119.56085,24.825423,239.4,0,2024-04-26 11:53:08,80
135,,,-00986-09-99%,9860009,15,3.9,119.561427,24.82371,129.6,0,2024-04-26 11:57:29,94
437,,,-00986-09-99%,9860009,15,5.8,119.567792,24.820653,123.5,0,2024-04-26 12:01:39,284
376,,,-00986-09-99%,9860009,15,5.6,119.57413,24.816892,124.1,0,2024-04-26 12:05:53,246
72,,,-00986-09-99%,9860009,15,3.8,119.579052,24.814113,119.9,0,2024-04-26 12:10:13,49
372,,,-00986-09-99%,9860009,15,6.4,119.58444,24.811137,122.4,0,2024-04-26 12:14:42,243
194,,,-00986-09-99%,9860009,15,2.4,119.58577,24.81053,116.6,0,2024-04-26 12:16:31,137
193,,,-00986-09-99%,9860009,15,2.4,119.58577,24.81053,116.6,0,2024-04-26 12:16:31,127
132,,,-00986-09-99%,9860009,15,4.9,119.585207,24.816157,24.7,0,2024-04-26 12:27:09,82
131,,,-00986-09-99%,9860009,15,2.4,119.586247,24.817133,44.0,0,2024-04-26 12:29:11,88
192,,,-00986-09-99%,9860009,15,5.3,119.592392,24.812703,113.6,0,2024-04-26 12:33:40,135
434,,,-00986-09-99%,9860009,15,6.5,119.59878,24.808948,121.2,0,2024-04-26 12:37:43,291
70,,,-00986-09-99%,9860009,15,6.5,119.605608,24.80509,123.5,0,2024-04-26 12:41:56,49
72,,,-00986-09-99%,9860009,15,6.5,119.605608,24.80509,123.5,0,2024-04-26 12:41:56,51
194,,,-00986-09-99%,9860009,15,6.5,119.605608,24.80509,123.5,0,2024-04-26 12:41:56,140
434,,,-00986-09-99%,9860009,15,1.8,119.622583,24.797187,55.2,0,2024-04-26 12:58:59,272
132,,,-00986-09-99%,9860009,15,1.8,119.622583,24.797187,55.2,0,2024-04-26 12:58:59,101
69,,,-00986-09-99%,9860009,15,1.8,119.622583,24.797187,55.2,0,2024-04-26 12:58:59,37
132,,,-00986-09-99%,9860009,15,0.2,119.629197,24.799683,49.6,0,2024-04-26 13:35:14,95
71,,,-00986-09-99%,9860009,15,0.1,119.629288,24.799748,52.0,0,2024-04-26 13:37:15,55
314,,,-00986-09-99%,9860009,15,0.2,119.629688,24.79988,68.4,0,2024-04-26 13:43:40,209
253,,,-00986-09-99%,9860009,15,0.2,119.629953,24.799993,59.6,0,2024-04-26 13:47:56,179
435,,,-00986-09-99%,9860009,15,0.2,119.630242,24.800123,66.2,0,2024-04-26 13:52:15,286
133,,,-00986-09-99%,9860009,15,0.2,119.630527,24.800237,68.8,0,2024-04-26 13:56:26,86
380,,,-00986-09-99%,9860009,15,0.3,119.63084,24.800382,58.0,0,2024-04-26 14:00:41,241
133,,,-00986-09-99%,9860009,15,0.2,119.631145,24.800508,62.7,0,2024-04-26 14:04:57,88
436,,,-00986-09-99%,9860009,15,0.3,119.631315,24.800578,65.6,0,2024-04-26 14:07:05,284
134,,,-00986-09-99%,9860009,15,0.2,119.631648,24.800727,67.4,0,2024-04-26 14:11:19,93
72,,,-00986-09-99%,9860009,15,0.3,119.631822,24.800818,59.7,0,2024-04-26 14:13:27,48
11,,,-00986-09-99%,9860009,15,0.3,119.632195,24.800977,58.2,0,2024-04-26 14:17:46,10
72,,,-00986-09-99%,9860009,15,0.3,119.632195,24.800977,58.2,0,2024-04-26 14:17:46,51
133,,,-00986-09-99%,9860009,15,0.4,119.63316,24.801482,58.8,0,2024-04-26 14:28:22,96
316,,,-00986-09-99%,9860009,15,0.4,119.633555,24.8017,57.5,0,2024-04-26 14:32:34,197
