fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3241,,,999.0,608675824,15,4.6,119.623935,25.883367,155.5,30,2024-04-16 15:22:48,2276
4241,,,999.0,608675824,15,4.9,119.620352,25.867797,163.9,30,2024-04-16 15:35:38,3003
3532,,,999.0,608675824,15,4.9,119.618862,25.851327,149.4,30,2024-04-16 15:50:31,2470
4175,,,999.0,608675824,15,4.4,119.62047,25.863207,1.6,30,2024-04-16 16:01:11,2920
3596,,,999.0,608675824,15,3.4,119.620632,25.86427,11.9,30,2024-04-16 16:02:05,2516
3454,,,999.0,608675824,15,3.8,119.647818,25.901915,70.6,30,2024-04-16 16:42:04,2396
3134,,,999.0,608675824,15,4.0,119.624393,25.872995,352.6,30,2024-04-18 20:39:23,2068
2885,,,999.0,608675824,15,4.5,119.637648,25.89925,242.2,30,2024-04-18 22:39:37,1822
3114,,,999.0,608675824,15,3.5,119.627435,25.874553,18.5,30,2024-04-18 23:15:11,2001
3087,,,999.0,608675824,15,4.5,119.648233,25.900825,138.5,30,2024-04-18 23:45:51,2002
3571,,999.0,,608675824,15,9.8,119.629573,25.895232,3.5,30,2024-04-19 05:56:14,2443
3550,,999.0,,608675824,15,8.9,119.714085,25.862488,103.3,30,2024-04-19 18:19:16,2516
3825,,999.0,,608675824,15,7.1,119.721293,25.86084,125.2,30,2024-04-19 18:23:42,2726
4224,,,999.0,608675824,15,4.4,119.723097,25.859323,130.3,30,2024-04-19 18:25:40,2989
3662,,,999.0,608675824,15,3.2,119.728732,25.857105,109.2,30,2024-04-19 18:30:49,2574
3561,,,999.0,608675824,15,3.4,119.733732,25.855377,121.0,30,2024-04-19 18:35:29,2477
3511,,,999.0,608675824,15,2.9,119.735468,25.854573,139.1,30,2024-04-19 18:37:15,2420
3455,,,999.0,608675824,15,5.0,119.736715,25.850377,212.4,30,2024-04-19 18:42:09,2388
3167,,,999.0,608675824,15,3.5,119.73548,25.84768,201.2,30,2024-04-19 18:44:49,2217
3184,,,999.0,608675824,15,1.4,119.733048,25.847683,26.3,30,2024-04-19 18:53:31,2227
2763,,00999  ,,608675824,15,1.9,119.745905,25.866268,194.0,30,2024-04-25 04:39:10,1860
2946,,00999  ,,608675824,15,3.6,119.744967,25.863198,172.2,30,2024-04-25 04:42:30,2001
3233,,00999  ,,608675824,15,3.6,119.744967,25.863198,172.2,30,2024-04-25 04:42:30,2217
3125,,00999  ,,608675824,15,3.6,119.744967,25.863198,172.2,30,2024-04-25 04:42:30,2149
3128,,,00999               ,608675824,15,4.1,119.70471,25.951448,11.8,30,2024-04-25 21:53:44,2129
2908,,,00999               ,608675824,15,4.1,119.70471,25.951448,11.8,30,2024-04-25 21:53:44,2012
3235,,,00999               ,608675824,15,4.1,119.70471,25.951448,11.8,30,2024-04-25 21:53:44,2209
3094,,,00999               ,608675824,15,3.4,119.713428,25.957475,74.8,30,2024-04-25 22:05:04,2119
3120,,,00999               ,608675824,15,3.4,119.713428,25.957475,74.8,30,2024-04-25 22:05:04,2127
2968,,,00999               ,608675824,15,3.4,119.713428,25.957475,74.8,30,2024-04-25 22:05:04,2052
3053,,,00999               ,608675824,15,3.0,119.727957,25.977772,6.3,30,2024-04-25 22:29:57,2141
3256,,,00999               ,608675824,15,3.0,119.727957,25.977772,6.3,30,2024-04-25 22:29:57,2264
3188,,,00999               ,608675824,15,3.0,119.727957,25.977772,6.3,30,2024-04-25 22:29:57,2187
3000,,,00999               ,608675824,15,2.7,119.734422,25.987843,48.7,30,2024-04-25 22:42:37,2100
3190,,00999  ,,608675824,15,3.6,119.738173,25.986768,119.5,30,2024-04-25 22:46:51,2192
3072,,,00999               ,608675824,15,0.9,119.738212,25.985843,248.5,0,2024-04-25 22:49:56,2126
3241,,00999  ,,608675824,15,1.3,119.735575,25.986032,257.0,30,2024-04-25 22:54:51,2245
3241,,00999  ,,608675824,15,1.4,119.73489,25.985173,1.0,30,2024-04-25 22:57:53,2208
2904,,00999  ,,608675824,15,1.4,119.73489,25.985173,1.0,30,2024-04-25 22:57:53,1997
3024,,00999  ,,608675824,15,1.0,119.733272,25.985142,239.9,30,2024-04-25 23:04:25,2074
3152,,,00999               ,608675824,15,7.4,119.737188,25.982302,117.6,30,2024-04-25 23:11:09,2170
2924,,,00999               ,608675824,15,7.4,119.737188,25.982302,117.6,30,2024-04-25 23:11:09,2025
3250,,,00999               ,608675824,15,7.4,119.737188,25.982302,117.6,30,2024-04-25 23:11:09,2248
3319,,,00999               ,608675824,15,7.4,119.737188,25.982302,117.6,30,2024-04-25 23:11:09,2305
2741,,,00999               ,608675824,15,4.0,119.733853,25.881243,151.6,30,2024-04-26 00:44:47,1892
2785,,,00999               ,608675824,15,4.0,119.733853,25.881243,151.6,30,2024-04-26 00:44:47,1914
3012,,,00999               ,608675824,15,4.0,119.733853,25.881243,151.6,30,2024-04-26 00:44:47,2054
3240,,,00999               ,608675824,15,3.2,119.73296,25.86978,201.7,30,2024-04-26 00:55:40,2181
