fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3284,,       ,,800030622,15,0.0,120.418022,27.161725,0.0,30,2024-04-16 07:23:40,2395
3494,,       ,,800030622,15,0.0,120.418047,27.161732,0.0,30,2024-04-16 07:38:40,2574
3423,,       ,,800030622,15,0.0,120.418042,27.161738,0.0,30,2024-04-16 07:53:40,2511
3532,,       ,,800030622,15,0.0,120.418023,27.161752,0.0,30,2024-04-16 08:23:40,2587
3771,,       ,,800030622,15,0.0,120.418015,27.161763,0.0,30,2024-04-16 08:35:41,2765
3641,,       ,,800030622,15,0.0,120.418027,27.161758,0.0,30,2024-04-16 08:53:42,2678
3205,,       ,,800030622,15,0.0,120.418028,27.161758,0.0,30,2024-04-16 09:05:43,2306
3265,,       ,,800030622,15,0.0,120.418017,27.161758,0.0,30,2024-04-16 09:17:43,2376
3033,,       ,,800030622,15,0.0,120.418027,27.161758,0.0,30,2024-04-16 09:35:44,2169
3421,,       ,,800030622,15,0.0,120.41803,27.161763,0.0,30,2024-04-16 09:53:45,2481
3248,,       ,,800030622,15,0.0,120.418033,27.161762,0.0,30,2024-04-16 10:05:45,2311
3302,,       ,,800030622,15,0.0,120.418037,27.161767,0.0,30,2024-04-16 10:17:46,2365
3547,,       ,,800030622,15,0.0,120.418042,27.161772,0.0,30,2024-04-16 10:29:46,2556
3253,,       ,,800030622,15,0.0,120.41804,27.161768,0.0,30,2024-04-16 10:47:46,2348
3721,,       ,,800030622,15,15.4,120.423413,27.157233,106.2,30,2024-04-16 10:57:46,2720
3246,,       ,,800030622,15,0.9,120.429337,27.15278,169.0,30,2024-04-16 11:09:19,2313
3596,,       ,,800030622,15,0.1,120.42934,27.152783,169.0,30,2024-04-16 11:34:25,2620
3880,,       ,,800030622,15,0.9,120.429352,27.152808,169.0,30,2024-04-16 11:46:25,2820
3539,,       ,,800030622,15,0.0,120.427938,27.152818,300.5,30,2024-04-16 12:01:24,2546
3316,,       ,,800030622,15,0.1,120.428018,27.152898,300.5,30,2024-04-16 12:28:24,2390
3597,,       ,,800030622,15,0.0,120.428155,27.152952,300.5,30,2024-04-16 12:40:25,2601
3080,,       ,,800030622,15,0.0,120.428177,27.152962,300.5,30,2024-04-16 13:07:25,2205
3893,,       ,,800030622,15,0.3,120.432553,27.153248,174.9,30,2024-04-16 13:17:25,2821
2489,,       ,,800030622,15,4.7,120.431957,27.153462,221.5,30,2024-04-16 13:29:26,1719
3192,,       ,,800030622,15,1.8,120.428408,27.160168,221.1,30,2024-04-16 13:40:58,2287
2852,,       ,,800030622,15,12.5,120.422102,27.158972,279.2,30,2024-04-16 14:02:30,1948
3269,,       ,,800030622,15,3.8,120.421285,27.158212,106.9,30,2024-04-16 14:12:30,2334
3828,,       ,,800030622,15,13.6,120.42109,27.159637,312.2,30,2024-04-16 14:26:32,2766
3558,,       ,,800030622,15,0.0,120.418105,27.161772,304.9,30,2024-04-16 14:37:31,2555
3376,,       ,,800030622,15,0.0,120.418108,27.161772,304.9,30,2024-04-16 14:49:32,2414
3704,,       ,,800030622,15,0.0,120.418092,27.16177,304.9,30,2024-04-16 15:01:32,2632
3591,,       ,,800030622,15,0.0,120.418085,27.161813,304.9,30,2024-04-16 15:37:35,2575
2757,,       ,,800030622,15,0.0,120.4181,27.161832,304.9,30,2024-04-16 15:50:04,1902
2826,,       ,,800030622,15,0.0,120.418095,27.161835,304.9,30,2024-04-16 16:02:05,1954
