fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4633,,,61418-1-99%,316141801,15,2.8,120.128983,26.200152,184.7,0,2024-04-21 08:41:01,3291
4764,,,61418-1-99%,316141801,15,0.6,120.127838,26.198502,190.7,0,2024-04-21 08:49:25,3404
4798,,,61418-1-99%,316141801,15,0.2,120.127803,26.198223,189.4,0,2024-04-21 08:53:40,3444
5058,,,61418-1-99%,316141801,15,0.1,120.127815,26.197968,163.3,0,2024-04-21 09:00:04,3601
4933,,,61418-1-99%,316141801,15,0.1,120.127798,26.19781,209.7,0,2024-04-21 09:06:25,3522
5206,,,61418-1-99%,316141801,15,0.0,120.129038,26.196688,102.5,0,2024-04-21 09:59:40,3759
4744,,,61418-1-99%,316141801,15,0.1,120.129088,26.196615,148.5,0,2024-04-21 10:01:48,3427
4938,,,61418-1-99%,316141801,15,0.1,120.129308,26.196417,138.0,0,2024-04-21 10:08:11,3525
4890,,,61418-1-99%,316141801,15,0.1,120.129488,26.196302,133.3,0,2024-04-21 10:12:24,3495
4689,,,61418-1-99%,316141801,15,0.1,120.12967,26.196183,134.6,0,2024-04-21 10:16:39,3382
5160,,,61418-1-99%,316141801,15,0.2,120.129912,26.196052,122.0,0,2024-04-21 10:20:56,3650
4557,,,61418-1-99%,316141801,15,0.2,120.130278,26.195825,127.5,0,2024-04-21 10:27:15,3257
4323,,,61418-1-99%,316141801,15,0.2,120.130693,26.195592,125.8,0,2024-04-21 10:33:37,3099
4625,,,61418-1-99%,316141801,15,0.2,120.130968,26.195427,121.8,0,2024-04-21 10:37:52,3323
4299,,,61418-1-99%,316141801,15,0.2,120.139155,26.19276,92.3,0,2024-04-21 12:15:48,3059
4577,,,61418-1-99%,316141801,15,0.3,120.141003,26.192667,87.1,0,2024-04-21 12:37:07,3242
3765,,,61418-1-99%,316141801,15,0.0,120.144952,26.193957,0.0,0,2024-04-21 15:37:39,2592
4477,,,61418-1-98%,316141801,15,0.1,120.138327,26.18953,273.9,0,2024-04-22 09:01:33,3181
4429,,,61418-1-98%,316141801,15,0.0,120.13843,26.18951,138.0,0,2024-04-22 09:05:51,3157
4494,,,61418-1-97%,316141801,15,0.0,120.138438,26.189502,60.8,0,2024-04-22 09:10:08,3194
4649,,,61418-1-97%,316141801,15,0.0,120.138447,26.189497,123.7,0,2024-04-22 09:12:16,3307
4694,,,61418-1-98%,316141801,15,0.0,120.138517,26.189458,89.9,0,2024-04-22 09:25:00,3300
3952,,,61418-1-98%,316141801,15,0.0,120.138625,26.189368,244.4,0,2024-04-22 09:46:11,2716
4493,,,61418-1-97%,316141801,15,0.0,120.138905,26.189315,85.7,0,2024-04-22 10:28:34,3188
4192,,,61418-1-97%,316141801,15,1.8,120.138413,26.188512,243.1,0,2024-04-22 10:56:14,2949
4344,,,61418-1-97%,316141801,15,1.1,120.13647,26.185812,186.3,0,2024-04-22 11:06:46,3065
4245,,,61418-1-97%,316141801,15,1.3,120.135578,26.184133,236.7,0,2024-04-22 11:13:17,2977
4199,,,61418-1-97%,316141801,15,0.9,120.13499,26.183278,201.0,0,2024-04-22 11:17:31,2957
4471,,,61418-1-97%,316141801,15,1.0,120.136375,26.168983,193.4,0,2024-04-22 11:59:54,3129
4304,,,61418-1-97%,316141801,15,1.1,120.136533,26.168367,167.0,0,2024-04-22 12:02:01,3054
