fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2123,,,                    ,202010005,15,0.0,119.611025,23.740398,358.1,30,2024-04-22 05:49:20,1581
2965,,,                    ,202010005,15,0.0,119.611037,23.740397,286.4,30,2024-04-22 05:53:16,2204
2075,,,                    ,202010005,15,5.6,119.611393,23.740438,101.1,30,2024-04-22 05:56:16,1541
2239,,,                    ,202010005,15,8.5,119.613138,23.728297,215.5,30,2024-04-22 06:02:45,1659
2091,,,                    ,202010005,15,8.4,119.616845,23.723687,48.3,30,2024-04-22 06:06:15,1553
2084,,,                    ,202010005,15,8.3,119.625915,23.729367,38.3,30,2024-04-22 06:10:45,1554
2012,,,                    ,202010005,15,8.8,119.630123,23.734222,27.4,30,2024-04-22 06:13:21,1498
2400,,,                    ,202010005,15,0.7,119.637042,23.741577,22.1,30,2024-04-22 06:18:15,1790
2146,,,                    ,202010005,15,5.6,119.63953,23.743272,63.9,30,2024-04-22 06:22:45,1575
2709,,,                    ,202010005,15,6.4,119.643273,23.748648,22.7,30,2024-04-22 06:26:44,1985
2201,,,                    ,202010005,15,7.0,119.643458,23.75585,343.1,30,2024-04-22 06:30:45,1632
2248,,,                    ,202010005,15,6.4,119.639543,23.764345,3.9,30,2024-04-22 06:35:44,1690
2344,,,                    ,202010005,15,7.2,119.635482,23.770893,313.6,30,2024-04-22 06:39:44,1766
2431,,,                    ,202010005,15,7.0,119.634827,23.77787,10.9,30,2024-04-22 06:43:23,1837
2456,,,                    ,202010005,15,5.4,119.635845,23.784488,136.6,30,2024-04-22 06:47:43,1831
2477,,,                    ,202010005,15,4.8,119.634405,23.779377,200.1,30,2024-04-22 06:51:43,1847
2915,,,                    ,202010005,15,5.0,119.633053,23.77411,166.0,30,2024-04-22 06:55:43,2172
2433,,,                    ,202010005,15,5.1,119.632658,23.76837,197.6,30,2024-04-22 06:59:44,1839
2364,,,                    ,202010005,15,7.4,119.633752,23.765843,4.1,30,2024-04-22 07:03:44,1767
2498,,,                    ,202010005,15,7.5,119.631002,23.774133,349.2,30,2024-04-22 07:07:44,1861
2617,,,                    ,202010005,15,7.3,119.628005,23.781893,334.0,30,2024-04-22 07:11:44,1952
2733,,,                    ,202010005,15,6.9,119.624167,23.79083,350.6,30,2024-04-22 07:16:43,2037
2383,,,                    ,202010005,15,5.2,119.629372,23.794907,85.6,30,2024-04-22 07:20:43,1795
2952,,,                    ,202010005,15,5.1,119.635595,23.794142,107.9,30,2024-04-22 07:24:44,2173
2478,,,                    ,202010005,15,7.3,119.633678,23.791588,271.0,30,2024-04-22 07:28:44,1850
2715,,,                    ,202010005,15,7.2,119.625242,23.79401,306.9,30,2024-04-22 07:32:44,1996
2448,,,                    ,202010005,15,6.2,119.618105,23.797293,304.4,30,2024-04-22 07:36:44,1826
2394,,,                    ,202010005,15,6.8,119.6123,23.800772,313.5,30,2024-04-22 07:40:14,1789
2365,,,                    ,202010005,15,5.1,119.607515,23.80748,321.6,30,2024-04-22 07:44:44,1757
2712,,,                    ,202010005,15,5.2,119.604505,23.812505,337.0,30,2024-04-22 07:48:44,2011
2479,,,                    ,202010005,15,5.2,119.600265,23.816793,324.0,30,2024-04-22 07:52:44,1830
2586,,,                    ,202010005,15,0.5,119.597205,23.818998,348.4,30,2024-04-22 07:57:14,1905
2210,,,                    ,202010005,15,4.6,119.598855,23.817505,121.9,30,2024-04-22 08:01:44,1649
2368,,,                    ,202010005,15,4.7,119.601182,23.813008,159.5,30,2024-04-22 08:05:44,1766
2348,,,                    ,202010005,15,5.0,119.603615,23.8084,160.3,30,2024-04-22 08:09:44,1753
2075,,,                    ,202010005,15,5.1,119.608357,23.805712,101.3,30,2024-04-22 08:13:44,1532
2092,,,                    ,202010005,15,6.3,119.607535,23.805213,174.9,30,2024-04-22 08:17:44,1539
2086,,,                    ,202010005,15,6.5,119.602542,23.80924,355.6,30,2024-04-22 08:21:44,1533
2170,,,                    ,202010005,15,6.6,119.600245,23.81325,154.4,30,2024-04-22 08:25:45,1612
2301,,,                    ,202010005,15,6.1,119.599015,23.812858,233.7,30,2024-04-22 08:30:44,1700
2318,,,                    ,202010005,15,6.3,119.600297,23.806588,135.0,30,2024-04-22 08:34:44,1715
2298,,,                    ,202010005,15,6.9,119.601098,23.80491,64.3,30,2024-04-22 08:38:44,1700
2217,,,                    ,202010005,15,6.1,119.601448,23.80496,257.1,30,2024-04-22 08:42:45,1638
2377,,,                    ,202010005,15,6.1,119.596885,23.805193,42.1,30,2024-04-22 08:46:45,1755
2368,,,                    ,202010005,15,6.5,119.604153,23.805133,121.6,30,2024-04-22 08:50:45,1738
2406,,,                    ,202010005,15,5.8,119.603805,23.806552,325.9,30,2024-04-22 08:54:15,1778
2154,,,                    ,202010005,15,6.6,119.597977,23.810402,247.7,30,2024-04-22 08:58:44,1591
2258,,,                    ,202010005,15,5.8,119.59911,23.810105,252.1,30,2024-04-22 09:02:43,1650
2153,,,                    ,202010005,15,6.2,119.592328,23.811265,280.4,30,2024-04-22 09:06:43,1565
2197,,,                    ,202010005,15,6.0,119.589437,23.806708,147.3,30,2024-04-22 09:10:43,1599
