fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3602,,,MINHUIYU04287-05-99%,42870005,15,5.7,118.9329,24.85628,233.2,0,2024-04-18 15:32:12,2228
3694,,,MINHUIYU04287-05-99%,42870005,15,0.9,118.93316,24.854882,250.5,0,2024-04-18 16:04:00,2313
3798,,,MINHUIYU04287-05-99%,42870005,15,5.0,118.93243,24.855923,51.9,0,2024-04-18 16:23:00,2375
3799,,,MINHUIYU04287-05-98%,42870005,15,5.5,118.933853,24.853798,224.8,0,2024-04-18 16:31:54,2351
3752,,,MINHUIYU04287-05-98%,42870005,15,5.2,118.927143,24.847795,226.6,0,2024-04-18 16:38:16,2340
3509,,,MINHUIYU04287-05-98%,42870005,15,0.3,118.922273,24.84505,314.0,0,2024-04-18 16:57:26,2205
3729,,,MINHUIYU04287-05-98%,42870005,15,0.2,118.922402,24.845018,105.2,0,2024-04-18 16:59:33,2298
3500,,,MINHUIYU04287-05-98%,42870005,15,0.9,118.921348,24.845503,285.4,0,2024-04-18 17:06:10,2180
3595,,,MINHUIYU04287-05-98%,42870005,15,0.3,118.919387,24.846672,297.4,0,2024-04-18 17:29:20,2240
3554,,,MINHUIYU04287-05-98%,42870005,15,0.3,118.919188,24.84679,303.3,0,2024-04-18 17:31:28,2229
3499,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.918775,24.847005,307.4,0,2024-04-18 17:35:45,2223
3502,,,MINHUIYU04287-05-98%,42870005,15,0.3,118.918218,24.847308,297.5,0,2024-04-18 17:42:07,2229
3441,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.91631,24.848105,296.5,0,2024-04-18 18:01:00,2198
3406,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.915817,24.848227,298.3,0,2024-04-18 18:05:35,2214
3739,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.912713,24.849277,310.8,0,2024-04-18 18:33:00,2407
3897,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.911465,24.849535,281.0,0,2024-04-18 18:44:04,2494
4013,,,MINHUIYU04287-05-98%,42870005,15,0.5,118.910115,24.849727,280.2,0,2024-04-18 18:54:46,2551
3625,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.90983,24.849775,280.5,0,2024-04-18 18:56:00,2349
3954,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.908807,24.849948,278.9,0,2024-04-18 19:04:16,2553
3528,,,MINHUIYU04287-05-98%,42870005,15,0.5,118.907843,24.850077,274.3,0,2024-04-18 19:10:40,2275
3530,,,MINHUIYU04287-05-98%,42870005,15,0.4,118.907242,24.850158,279.1,0,2024-04-18 19:14:00,2294
3849,,,MINHUIYU04287-05-98%,42870005,15,0.5,118.904445,24.850447,293.1,0,2024-04-18 19:32:19,2487
3907,,,MINHUIYU04287-05-98%,42870005,15,0.5,118.903265,24.850475,272.2,0,2024-04-18 19:40:29,2508
4013,,,MINHUIYU04287-05-97%,42870005,15,0.4,118.9027,24.850445,264.0,0,2024-04-18 19:44:29,2545
