fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
706,,,MIN LIAN YU YUN61633,412441882,15,0.0,119.924745,26.362673,359.0,30,2024-04-19 12:47:42,519
1126,,,MIN LIAN YU YUN61633,412441882,15,4.8,119.92304,26.362282,228.1,30,2024-04-19 12:51:32,900
1029,,,MIN LIAN YU YUN61633,412441882,15,4.7,119.918293,26.363737,297.6,30,2024-04-19 12:56:03,815
773,,,MIN LIAN YU YUN61633,412441882,15,8.3,119.921373,26.370268,51.1,30,2024-04-19 13:00:32,592
1011,,,MIN LIAN YU YUN61633,412441882,15,8.3,119.927387,26.374595,50.4,30,2024-04-19 13:03:32,811
709,,,MIN LIAN YU YUN61633,412441882,15,8.2,119.93896,26.382313,55.0,30,2024-04-19 13:09:03,534
732,,,MIN LIAN YU YUN61633,412441882,15,8.3,119.945307,26.386093,74.4,30,2024-04-19 13:12:02,554
1119,,,MIN LIAN YU YUN61633,412441882,15,8.4,119.961023,26.3801,173.2,30,2024-04-19 13:20:02,886
649,,,MIN LIAN YU YUN61633,412441882,15,7.9,119.960053,26.37024,191.3,30,2024-04-19 13:24:32,481
837,,,MIN LIAN YU YUN61633,412441882,15,7.7,119.958587,26.362573,190.9,30,2024-04-19 13:28:02,645
670,,,MIN LIAN YU YUN61633,412441882,15,8.0,119.954015,26.35371,209.5,30,2024-04-19 13:32:33,495
799,,,,412441882,15,7.7,119.948817,26.345603,223.8,30,2024-04-19 13:36:59,603
708,,,MIN LIAN YU YUN61633,412441882,15,8.2,119.940587,26.338332,226.7,30,2024-04-19 13:41:21,521
722,,,MIN LIAN YU YUN61633,412441882,15,8.0,119.932327,26.331147,225.5,30,2024-04-19 13:45:58,533
1078,,,MIN LIAN YU YUN61633,412441882,15,8.5,119.925148,26.325702,231.2,30,2024-04-19 13:49:26,835
655,,,MIN LIAN YU YUN61633,412441882,15,8.3,119.917532,26.320402,235.4,30,2024-04-19 13:53:06,471
590,,,MIN LIAN YU YUN61633,412441882,15,7.7,119.907107,26.315433,244.0,30,2024-04-19 13:57:51,419
1006,,,MIN LIAN YU YUN61633,412441882,15,7.9,119.900918,26.312095,246.2,30,2024-04-19 14:00:57,790
758,,,MIN LIAN YU YUN61633,412441882,15,7.3,119.886805,26.309792,282.8,30,2024-04-19 14:06:57,568
703,,,MIN LIAN YU YUN61633,412441882,15,6.5,119.877947,26.312195,298.7,30,2024-04-19 14:10:51,528
778,,,MIN LIAN YU YUN61633,412441882,15,4.8,119.875267,26.317513,43.7,30,2024-04-19 14:14:51,578
671,,,MIN LIAN YU YUN61633,412441882,15,2.6,119.87928,26.318763,45.8,30,2024-04-19 14:18:51,497
949,,,MIN LIAN YU YUN61633,412441882,15,2.2,119.880533,26.319628,68.9,30,2024-04-19 14:21:57,724
637,,,,412441882,15,0.6,119.881173,26.319762,42.7,30,2024-04-19 14:24:57,472
712,,,MIN LIAN YU YUN61633,412441882,15,0.0,119.881093,26.31968,124.5,30,2024-04-19 14:28:25,530
