fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
665,,0.0,,412441392,15,0.0,119.881045,26.321507,53.0,30,2024-04-15 21:30:28,479
753,,0.0,,412441392,15,0.0,119.88143,26.321178,103.7,30,2024-04-15 23:00:18,549
646,,,MINLIANYU67722      ,412441392,15,0.1,119.881413,26.321278,268.5,0,2024-04-16 00:12:10,467
727,,0.0,,412441392,15,0.1,119.881287,26.321307,349.4,30,2024-04-16 01:18:05,544
683,,0.0,,412441392,15,0.3,119.88104,26.321192,312.5,30,2024-04-16 06:05:36,518
717,,0.0,,412441392,15,0.1,119.881087,26.32139,0.0,30,2024-04-16 06:17:36,541
606,,0.0,,412441392,15,0.3,119.881207,26.321485,312.4,30,2024-04-16 06:41:32,466
842,,0.0,,412441392,15,0.2,119.88131,26.321125,302.1,30,2024-04-16 06:53:31,642
889,,0.0,,412441392,15,0.1,119.881432,26.321483,0.0,30,2024-04-16 07:11:29,714
665,,0.0,,412441392,15,0.3,119.881712,26.321687,181.0,30,2024-04-16 07:29:26,478
926,,0.0,,412441392,15,0.1,119.881718,26.321672,0.0,30,2024-04-16 07:41:25,710
840,,0.0,,412441392,15,0.4,119.881463,26.321358,0.0,30,2024-04-16 07:53:24,629
1052,,0.0,,412441392,15,0.2,119.881227,26.320598,264.8,30,2024-04-16 08:35:20,819
785,,0.0,,412441392,15,0.2,119.881382,26.320402,122.0,30,2024-04-16 08:47:18,581
770,,0.0,,412441392,15,0.3,119.881432,26.320307,145.6,30,2024-04-16 08:59:17,572
765,,0.0,,412441392,15,0.4,119.881172,26.320872,0.3,30,2024-04-16 09:17:14,566
893,,0.0,,412441392,15,0.0,119.880993,26.321207,0.0,30,2024-04-16 09:47:12,676
766,,0.0,,412441392,15,0.1,119.881345,26.320928,0.0,30,2024-04-16 09:59:11,564
829,,0.0,,412441392,15,0.2,119.881147,26.321155,0.0,30,2024-04-16 10:23:08,630
905,,0.0,,412441392,15,0.0,119.881082,26.321165,0.0,30,2024-04-16 10:35:07,685
831,,0.0,,412441392,15,0.1,119.881068,26.321178,194.4,30,2024-04-16 10:47:06,626
782,,0.0,,412441392,15,0.1,119.881,26.321142,22.7,30,2024-04-16 10:59:07,584
819,,0.0,,412441392,15,0.0,119.88104,26.321172,0.0,30,2024-04-16 11:11:05,611
669,,0.0,,412441392,15,0.1,119.881072,26.321213,4.6,30,2024-04-16 11:23:04,487
1144,,0.0,,412441392,15,0.1,119.881002,26.321242,317.0,30,2024-04-16 11:41:03,912
935,,0.0,,412441392,15,0.2,119.881055,26.321202,0.0,30,2024-04-16 11:53:02,716
830,,0.0,,412441392,15,0.1,119.88119,26.321215,0.0,30,2024-04-16 12:05:02,629
833,,0.0,,412441392,15,0.1,119.881212,26.321275,0.0,30,2024-04-16 12:23:00,625
773,,0.0,,412441392,15,0.1,119.88118,26.321353,56.0,30,2024-04-16 12:34:59,566
865,,0.0,,412441392,15,0.1,119.881147,26.32141,104.9,30,2024-04-16 12:46:57,648
819,,0.0,,412441392,15,0.0,119.881037,26.32133,61.4,30,2024-04-16 13:10:55,605
644,,0.0,,412441392,15,0.0,119.881058,26.32139,0.0,30,2024-04-16 13:22:53,470
865,,0.0,,412441392,15,0.4,119.881167,26.321367,21.1,30,2024-04-16 13:34:53,672
944,,0.0,,412441392,15,0.2,119.881283,26.321338,94.5,30,2024-04-16 14:10:48,729
999,,0.0,,412441392,15,0.1,119.881243,26.321252,0.0,30,2024-04-16 14:40:46,775
784,,0.0,,412441392,15,0.3,119.881235,26.321322,0.0,30,2024-04-16 15:28:41,576
812,,0.0,,412441392,15,0.3,119.881278,26.321272,333.4,30,2024-04-16 15:40:39,599
745,,0.0,,412441392,15,0.1,119.881118,26.32127,253.1,30,2024-04-16 16:16:36,550
606,,0.0,,412441392,15,0.1,119.88121,26.32111,2.5,30,2024-04-16 19:52:17,438
621,,0.0,,412441392,15,0.0,119.881087,26.321218,1.1,30,2024-04-16 20:34:14,456
605,,0.0,,412441392,15,0.1,119.881483,26.32153,37.9,30,2024-04-16 23:03:59,434
476,,,MINLIANYU67722      ,412441392,15,0.3,119.881345,26.321073,141.0,0,2024-04-17 23:49:34,335
537,,,MINLIANYU67722      ,412441392,15,0.0,119.881353,26.321262,29.4,0,2024-04-18 01:07:26,354
480,,,MINLIANYU67722      ,412441392,15,0.0,119.881372,26.321132,115.1,0,2024-04-18 01:19:25,351
551,,0.0,,412441392,15,0.0,119.881078,26.321258,0.0,30,2024-04-18 03:43:10,387
603,,0.0,,412441392,15,0.0,119.881532,26.321058,292.6,30,2024-04-18 05:49:00,430
871,,,MINLIANYU67722      ,412441392,15,0.0,119.881352,26.321155,147.5,0,2024-04-18 07:18:50,669
476,,,MINLIANYU67722      ,412441392,15,0.1,119.881032,26.321377,30.5,0,2024-04-19 06:52:37,333
679,,0.0,,412441392,15,0.1,119.88101,26.3213,57.6,30,2024-04-19 10:34:16,497
535,,,MINLIANYU67722      ,412441392,15,0.0,119.880933,26.32127,312.6,0,2024-04-19 14:51:56,370
610,,,MINLIANYU67722      ,412441392,15,0.2,119.881622,26.320902,154.3,0,2024-04-19 23:45:07,434
948,,,MINLIANYU67722      ,412441392,15,0.0,119.881243,26.321273,138.5,0,2024-04-20 08:50:18,740
745,,,MINLIANYU67722      ,412441392,15,0.1,119.881222,26.321213,347.3,0,2024-04-23 20:42:09,541
682,,,MINLIANYU67722      ,412441392,15,0.0,119.881073,26.32125,356.0,0,2024-04-23 21:42:04,500
677,,,MINLIANYU67722      ,412441392,15,0.0,119.881185,26.32122,0.0,0,2024-04-23 22:12:01,494
534,,0.0,,412441392,15,0.1,119.88115,26.321235,85.5,30,2024-04-23 22:47:58,361
534,,0.0,,412441392,15,0.1,119.881197,26.321282,25.7,30,2024-04-24 17:34:14,368
415,,,MINLIANYU67722      ,412441392,15,0.1,119.88133,26.321248,304.4,0,2024-04-24 21:15:51,289
769,,,MINLIANYU61776      ,412441392,15,0.2,119.88126,26.321165,0.0,0,2024-04-24 22:21:43,574
468,,,MINLIANYU61776      ,412441392,15,0.0,119.881573,26.321028,248.1,0,2024-04-24 23:21:36,330
533,,,MINLIANYU61776      ,412441392,15,0.0,119.881425,26.32103,132.0,0,2024-04-24 23:45:35,365
489,,,MINLIANYU61776      ,412441392,15,0.0,119.881287,26.321105,265.5,0,2024-04-25 00:39:31,351
545,,0.0,,412441392,15,0.1,119.881408,26.321092,0.0,30,2024-04-25 02:57:18,392
545,,0.0,,412441392,15,0.0,119.88128,26.32121,0.0,30,2024-04-25 11:44:27,378
707,,0.0,,412441392,15,0.2,119.881503,26.32107,130.6,30,2024-04-26 00:37:18,508
1415,,0.0,,412441392,15,5.7,119.881362,26.321062,203.4,30,2024-04-26 12:24:16,996
599,,0.0,,412441392,15,0.0,119.881002,26.321168,283.0,30,2024-04-27 09:10:08,428
693,,0.0,,412441392,15,0.0,119.881112,26.321175,48.3,30,2024-04-27 11:27:57,505
705,,0.0,,412441392,15,0.3,119.881385,26.321222,0.0,30,2024-04-27 12:27:50,498
588,,0.0,,412441392,15,0.1,119.881073,26.321197,0.0,30,2024-04-27 23:20:41,429
585,,0.0,,412441392,15,0.2,119.880992,26.321113,104.6,30,2024-04-28 01:26:26,426
662,,0.0,,412441392,15,0.1,119.881162,26.32118,0.0,30,2024-04-28 05:08:04,496
730,,0.0,,412441392,15,0.3,119.881297,26.321025,297.4,30,2024-04-28 07:43:49,542
