fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1018,,0.0,,412510016,15,0.1,117.824975,24.44552,160.5,30,2024-04-17 07:24:20,815
1042,,0.0,,412510016,15,5.1,117.960623,24.40111,80.8,30,2024-04-17 09:09:24,829
1385,,0.0,,412510016,15,4.8,117.99757,24.412733,70.7,30,2024-04-17 09:33:26,1077
799,,0.0,,412510016,15,0.4,118.014955,24.41847,280.2,30,2024-04-17 14:54:30,610
1064,,0.0,,412510016,15,0.6,118.010637,24.419455,278.4,30,2024-04-17 16:21:33,746
903,,0.0,,412510016,15,1.3,118.007905,24.41947,283.3,30,2024-04-17 16:36:32,694
785,,0.0,,412510016,15,2.4,118.012535,24.418143,253.2,30,2024-04-17 17:42:32,592
1226,,0.0,,412510016,15,1.7,118.017117,24.422472,328.2,30,2024-04-17 17:54:33,864
894,,0.0,,412510016,15,0.3,118.012853,24.416108,5.5,30,2024-04-17 18:42:34,703
846,,0.0,,412510016,15,0.0,118.012583,24.416372,228.0,30,2024-04-17 19:30:33,664
919,,0.0,,412510016,15,0.2,118.012647,24.416355,40.4,30,2024-04-17 19:48:36,727
959,,0.0,,412510016,15,0.1,118.012625,24.416072,0.0,30,2024-04-17 20:00:38,762
1135,,0.0,,412510016,15,0.3,118.012878,24.416278,60.6,30,2024-04-17 20:30:37,891
1033,,0.0,,412510016,15,0.1,118.01296,24.416217,278.3,30,2024-04-17 21:00:37,830
1368,,0.0,,412510016,15,0.0,118.012875,24.416283,0.0,30,2024-04-17 21:12:38,996
1425,,0.0,,412510016,15,0.3,118.012838,24.416357,148.8,30,2024-04-17 22:12:43,1024
1380,,0.0,,412510016,15,0.3,118.012888,24.416337,358.9,30,2024-04-17 23:30:40,1037
1180,,0.0,,412510016,15,0.3,118.012875,24.416292,40.4,30,2024-04-17 23:48:42,856
860,,0.0,,412510016,15,0.3,118.012877,24.416235,7.6,30,2024-04-18 02:42:46,659
929,,0.0,,412510016,15,1.2,118.018908,24.422062,356.2,30,2024-04-18 03:36:49,727
1212,,0.0,,412510016,15,1.0,118.01327,24.42028,253.1,30,2024-04-18 04:06:49,982
1310,,0.0,,412510016,15,0.9,118.014977,24.420587,258.3,30,2024-04-18 04:45:51,971
1253,,0.0,,412510016,15,6.1,117.967155,24.402638,257.2,30,2024-04-18 05:18:50,963
1206,,,MINLONGYU08059      ,412510016,15,6.7,117.889227,24.407858,294.5,0,2024-04-18 06:03:54,934
1327,,,MINLONGYU08059      ,412510016,15,6.7,117.955028,24.40127,80.8,0,2024-04-19 13:43:36,1036
993,,,MINLONGYU08059      ,412510016,15,0.5,118.019077,24.418845,145.6,0,2024-04-19 14:37:40,786
1059,,,MINLONGYU08059      ,412510016,15,2.4,118.014068,24.418177,60.6,0,2024-04-19 15:04:41,849
1424,,,MINLONGYU08059      ,412510016,15,3.3,118.018182,24.417158,249.2,0,2024-04-19 15:31:37,1018
1211,,0.0,,412510016,15,1.7,118.02599,24.418413,193.9,30,2024-04-19 16:28:42,936
792,,0.0,,412510016,15,1.8,118.02232,24.41884,182.1,30,2024-04-19 17:13:42,592
929,,0.0,,412510016,15,0.4,118.021677,24.418705,285.0,30,2024-04-19 17:31:41,708
1122,,0.0,,412510016,15,1.3,118.01441,24.42089,285.7,30,2024-04-19 18:46:46,830
1365,,0.0,,412510016,15,2.7,118.01089,24.420092,256.5,30,2024-04-19 19:01:44,969
1252,,0.0,,412510016,15,5.3,118.001857,24.427725,335.9,30,2024-04-19 19:19:45,950
915,,0.0,,412510016,15,0.4,117.999587,24.44173,331.5,30,2024-04-19 19:46:46,692
1129,,0.0,,412510016,15,0.2,117.995885,24.425167,0.0,30,2024-04-19 20:22:49,837
1274,,0.0,,412510016,15,0.1,117.99618,24.425153,260.9,30,2024-04-19 21:13:51,996
867,,0.0,,412510016,15,0.2,117.99628,24.425163,167.0,30,2024-04-19 21:31:46,691
1497,,0.0,,412510016,15,2.6,117.996272,24.425213,214.4,30,2024-04-19 21:43:48,1148
1579,,0.0,,412510016,15,0.2,117.996442,24.425077,296.9,30,2024-04-19 22:13:48,1195
1120,,0.0,,412510016,15,0.0,117.996775,24.425013,198.3,30,2024-04-19 22:49:49,898
1433,,0.0,,412510016,15,0.2,117.996762,24.424952,50.5,30,2024-04-19 23:13:50,1090
1161,,0.0,,412510016,15,0.2,117.996395,24.425285,282.3,30,2024-04-20 00:13:51,932
1135,,0.0,,412510016,15,0.2,117.996363,24.425173,190.0,30,2024-04-20 00:25:51,898
1506,,0.0,,412510016,15,0.0,117.996302,24.425153,285.1,30,2024-04-20 01:43:51,1149
1224,,0.0,,412510016,15,3.9,118.008628,24.430932,339.2,30,2024-04-20 02:01:54,1005
1336,,0.0,,412510016,15,2.5,118.011228,24.430432,128.5,30,2024-04-20 02:16:54,1073
1445,,0.0,,412510016,15,1.8,118.011157,24.42527,355.0,30,2024-04-20 02:37:54,1130
1345,,0.0,,412510016,15,0.6,118.018182,24.42668,10.1,30,2024-04-20 02:55:54,1104
1401,,0.0,,412510016,15,3.0,118.027988,24.416355,161.3,30,2024-04-20 03:49:57,1102
1423,,0.0,,412510016,15,0.8,118.030442,24.419038,199.9,30,2024-04-20 04:40:57,1132
1133,,0.0,,412510016,15,4.4,118.028128,24.418262,50.5,30,2024-04-20 05:17:00,899
1175,,0.0,,412510016,15,3.3,118.028257,24.419553,307.4,30,2024-04-20 06:17:00,953
1671,,0.0,,412510016,15,3.6,118.018332,24.42294,210.4,30,2024-04-20 06:53:00,1265
1510,,,MINLONGYU08059      ,412510016,15,1.8,118.012883,24.422405,222.1,0,2024-04-20 07:11:00,1203
1172,,,MINLONGYU08059      ,412510016,15,1.6,118.009093,24.420572,225.6,0,2024-04-20 07:25:59,957
