fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2336,0,       ,SHUENN LIANG NO.8,416008097,0,4.7,121.432798,23.118112,40.5,30,2024-04-20 01:19:59,1675
2119,0,       ,SHUENN LIANG NO.8,416008097,0,14.4,121.42749,23.116055,242.5,30,2024-04-20 01:23:08,1506
3254,0,       ,SHUENN LIANG NO.8,416008097,0,14.9,121.410728,23.106827,241.0,30,2024-04-20 01:27:59,2311
2454,0,       ,SHUENN LIANG NO.8,416008097,0,13.1,121.393272,23.097122,236.5,30,2024-04-20 01:32:57,1771
2537,0,       ,SHUENN LIANG NO.8,416008097,0,13.0,121.380088,23.094142,321.2,30,2024-04-20 01:36:59,1829
2856,0,       ,SHUENN LIANG NO.8,416008097,0,4.7,121.380448,23.096702,17.9,30,2024-04-20 01:38:17,2058
2440,0,       ,SHUENN LIANG NO.8,416008097,0,12.4,121.412262,23.114558,230.2,30,2024-04-28 21:01:18,1607
2029,0,       ,SHUENN LIANG NO.8,416008097,0,11.0,121.404255,23.108637,223.3,30,2024-04-28 21:03:50,1352
2045,0,       ,SHUENN LIANG NO.8,416008097,0,11.0,121.404255,23.108637,223.3,30,2024-04-28 21:03:50,1340
1773,0,       ,SHUENN LIANG NO.8,416008097,0,11.0,121.404255,23.108637,223.3,30,2024-04-28 21:03:50,1155
2083,0,       ,SHUENN LIANG NO.8,416008097,0,3.9,121.403797,23.107503,222.8,30,2024-04-28 22:06:47,1346
1724,0,       ,SHUENN LIANG NO.8,416008097,0,12.2,121.393142,23.098852,227.8,30,2024-04-28 22:10:46,1114
2313,0,       ,SHUENN LIANG NO.8,416008097,0,8.8,121.381917,23.092162,304.3,30,2024-04-28 22:14:44,1528
1924,0,       ,SHUENN LIANG NO.8,416008097,0,1.5,121.380543,23.097888,1.0,30,2024-04-28 22:18:46,1290
1880,0,       ,SHUENN LIANG NO.8,416008097,0,0.5,121.380543,23.097957,359.8,30,2024-04-28 22:19:00,1238
1910,0,       ,SHUENN LIANG NO.8,416008097,0,0.5,121.380543,23.097957,359.8,30,2024-04-28 22:19:00,1265
1756,0,       ,SHUENN LIANG NO.8,416008097,0,0.5,121.380543,23.097957,359.8,30,2024-04-28 22:19:00,1146
