fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2628,,88.0,,412414551,15,2.9,122.134232,28.641188,66.4,30,2024-04-18 18:40:14,1725
2413,,88.0,,412414551,15,2.7,122.137757,28.642848,51.3,30,2024-04-18 18:44:48,1572
2479,,88.0,,412414551,15,2.7,122.140722,28.645723,35.5,30,2024-04-18 18:49:53,1599
2752,,88.0,,412414551,15,2.6,122.142768,28.648305,37.7,30,2024-04-18 18:54:04,1808
2478,,88.0,,412414551,15,1.9,122.144315,28.650065,38.6,30,2024-04-18 18:59:19,1645
2439,,88.0,,412414551,15,0.5,122.144457,28.65043,222.1,30,2024-04-18 19:02:32,1596
2435,,88.0,,412414551,15,0.5,122.143715,28.649808,202.7,30,2024-04-18 19:08:46,1593
2868,,88.0,,412414551,15,7.1,122.146127,28.649118,115.1,30,2024-04-18 19:16:49,1894
2439,,88.0,,412414551,15,2.8,122.14953,28.64799,105.6,30,2024-04-18 19:20:43,1606
2488,,88.0,,412414551,15,3.1,122.153125,28.64658,108.6,30,2024-04-18 19:24:57,1640
2551,,88.0,,412414551,15,3.0,122.157445,28.645433,103.4,30,2024-04-18 19:29:40,1690
2996,,88.0,,412414551,15,3.0,122.161117,28.6451,90.2,30,2024-04-18 19:33:35,2011
2602,,88.0,,412414551,15,3.0,122.164972,28.645597,72.3,30,2024-04-18 19:37:50,1715
2562,,,ZHELINGYU00088,412414551,15,2.9,122.168252,28.646785,71.3,0,2024-04-18 19:41:44,1683
2594,,,ZHELINGYU00088,412414551,15,3.4,122.171633,28.645218,149.5,30,2024-04-18 19:45:50,1715
2554,,,ZHELINGYU00088,412414551,15,3.0,122.172752,28.642078,180.1,30,2024-04-18 19:49:38,1691
2524,,,ZHELINGYU00088,412414551,15,3.0,122.170583,28.63863,233.9,30,2024-04-18 19:54:33,1654
2320,,,ZHELINGYU00088,412414551,15,2.8,122.165925,28.636568,252.0,30,2024-04-18 20:00:27,1484
2486,,,ZHELINGYU00088,412414551,15,2.8,122.1531,28.640523,312.6,30,2024-04-18 20:16:47,1632
2575,,88.0,,412414551,15,2.8,122.138065,28.653065,337.3,30,2024-04-18 20:41:28,1706
2372,,,ZHELINGYU00088,412414551,15,3.0,122.121612,28.680235,222.1,0,2024-04-18 21:39:17,1560
2470,,,ZHELINGYU00088,412414551,15,3.1,122.121127,28.67946,209.2,0,2024-04-18 21:40:19,1644
2414,,,ZHELINGYU00088,412414551,15,2.8,122.120118,28.66213,178.8,0,2024-04-18 22:01:50,1560
2347,,,ZHELINGYU00088,412414551,15,2.9,122.119968,28.658368,187.9,0,2024-04-18 22:06:34,1489
2354,,,ZHELINGYU00088,412414551,15,2.9,122.11967,28.651573,181.0,0,2024-04-18 22:15:08,1481
2508,,,ZHELINGYU00088,412414551,15,2.9,122.118137,28.620422,181.7,0,2024-04-18 22:54:24,1596
2639,,,ZHELINGYU00088,412414551,15,2.9,122.126497,28.635132,19.7,0,2024-04-19 00:01:17,1730
2581,,,ZHELINGYU00088,412414551,15,2.8,122.127168,28.636635,23.4,0,2024-04-19 00:03:18,1676
2375,,,ZHELINGYU00088,412414551,15,2.8,122.129487,28.641258,12.3,0,2024-04-19 00:09:45,1541
2433,,,ZHELINGYU00088,412414551,15,2.9,122.129593,28.641633,13.3,0,2024-04-19 00:10:15,1597
2474,,,ZHELINGYU00088,412414551,15,2.8,122.13254,28.649037,33.2,0,2024-04-19 00:20:19,1614
2374,,,ZHELINGYU00088,412414551,15,2.7,122.133148,28.650225,20.4,0,2024-04-19 00:22:01,1518
2307,,,ZHELINGYU00088,412414551,15,2.8,122.136655,28.678307,6.0,0,2024-04-19 00:58:58,1434
2086,,,ZHELINGYU00088,412414551,15,2.7,122.136997,28.68114,11.2,0,2024-04-19 01:02:42,1307
2646,,,ZHELINGYU00088,412414551,15,3.2,122.49437,28.336017,336.6,30,2024-04-24 05:01:56,1864
2630,,,ZHELINGYU00088,412414551,15,2.4,122.493532,28.339477,341.6,0,2024-04-24 05:07:10,1852
2884,,00088,,412414551,15,2.5,122.492255,28.342527,334.8,30,2024-04-24 05:11:50,2035
