fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5855,,,YUEWUYU80630,100180630,15,9.7,121.075727,27.135477,204.9,30,2024-04-26 07:54:10,3953
5836,,,YUEWUYU80630,100180630,15,9.7,121.075727,27.135477,204.9,30,2024-04-26 07:54:10,3952
5806,,,YUEWUYU80630,100180630,15,9.9,121.060727,27.109355,210.7,30,2024-04-26 08:04:50,3933
5646,,,YUEWUYU80630,100180630,15,9.9,121.056787,27.101503,205.8,30,2024-04-26 08:07:57,3821
5788,,,YUEWUYU80630,100180630,15,9.9,121.056787,27.101503,205.8,30,2024-04-26 08:07:57,3889
6153,,,YUEWUYU80630,100180630,15,9.9,121.056787,27.101503,205.8,30,2024-04-26 08:07:57,4172
6419,,,YUEWUYU80630,100180630,15,10.7,121.040037,27.073067,216.2,30,2024-04-26 08:19:17,4327
5864,,,YUEWUYU80630,100180630,15,10.5,121.031522,27.063922,221.5,30,2024-04-26 08:23:17,3952
6549,,,YUEWUYU80630,100180630,15,10.5,121.031522,27.063922,221.5,30,2024-04-26 08:23:17,4446
6110,,,YUEWUYU80630,100180630,15,9.9,121.012095,27.039983,216.6,30,2024-04-26 08:33:44,4116
6380,,,YUEWUYU80630,100180630,15,9.9,121.012095,27.039983,216.6,30,2024-04-26 08:33:44,4312
6101,,,YUEWUYU80630,100180630,15,9.9,121.000235,27.023907,204.4,30,2024-04-26 08:40:37,4119
6068,,,YUEWUYU80630,100180630,15,9.9,120.993755,27.013278,209.9,30,2024-04-26 08:45:04,4080
5607,,,YUEWUYU80630,100180630,15,9.9,120.993755,27.013278,209.9,30,2024-04-26 08:45:04,3769
5289,,,YUEWUYU80630,100180630,15,9.8,120.980458,26.9909,207.0,30,2024-04-26 08:54:24,3557
5431,,,YUEWUYU80630,100180630,15,9.6,120.975027,26.982545,212.8,30,2024-04-26 08:57:57,3642
5643,,,YUEWUYU80630,100180630,15,9.5,120.96808,26.972448,210.5,30,2024-04-26 09:02:24,3789
6002,,,YUEWUYU80630,100180630,15,9.3,120.962078,26.963335,209.7,30,2024-04-26 09:06:24,4027
6129,,,YUEWUYU80630,100180630,15,9.6,120.96038,26.96087,214.0,30,2024-04-26 09:07:30,4129
5921,,1234567,,100180630,15,9.4,120.954405,26.952418,212.8,30,2024-04-26 09:11:17,3985
5921,,1234567,,100180630,15,9.4,120.946557,26.939653,218.7,30,2024-04-26 09:16:50,3965
6101,,1234567,,100180630,15,9.5,120.940823,26.932608,216.1,30,2024-04-26 09:20:10,4110
6373,,,YUEWUYU80630,100180630,15,9.4,120.929852,26.918078,208.1,30,2024-04-26 09:26:50,4295
6256,,,YUEWUYU80630,100180630,15,9.4,120.925302,26.911642,219.8,30,2024-04-26 09:29:43,4227
6148,,,YUEWUYU80630,100180630,15,9.6,120.917422,26.902187,217.8,30,2024-04-26 09:34:10,4151
6098,,,YUEWUYU80630,100180630,15,9.6,120.908323,26.891187,204.7,30,2024-04-26 09:39:17,4102
5897,,,YUEWUYU80630,100180630,15,9.5,120.9043,26.885587,212.9,30,2024-04-26 09:41:43,3949
5674,,,YUEWUYU80630,100180630,15,9.8,120.895962,26.872395,206.5,0,2024-04-26 09:47:17,3759
5950,,,YUEWUYU80630,100180630,15,9.9,120.891027,26.86504,215.8,30,2024-04-26 09:50:24,3981
6370,,,YUEWUYU80630,100180630,15,10.0,120.882682,26.85454,216.1,0,2024-04-26 09:55:03,4288
6270,,,YUEWUYU80630,100180630,15,10.1,120.874145,26.844012,218.6,30,2024-04-26 09:59:43,4199
6258,,,YUEWUYU80630,100180630,15,10.1,120.865952,26.833265,210.1,30,2024-04-26 10:04:23,4205
6157,,,YUEWUYU80630,100180630,15,10.2,120.859737,26.823503,212.0,0,2024-04-26 10:08:23,4126
6107,,1234567,,100180630,15,9.9,120.855137,26.816373,207.3,30,2024-04-26 10:11:17,4075
6196,,1234567,,100180630,15,9.9,120.855137,26.816373,207.3,30,2024-04-26 10:11:17,4160
5976,,1234567,,100180630,15,10.5,120.841252,26.795572,210.7,30,2024-04-26 10:19:43,3984
6150,,,YUEWUYU80630,100180630,15,10.5,120.834978,26.785452,211.9,30,2024-04-26 10:23:43,4124
6256,,,YUEWUYU80630,100180630,15,10.4,120.825927,26.77452,207.4,30,2024-04-26 10:28:23,4205
6046,,1234567,,100180630,15,10.5,120.82162,26.767707,207.9,30,2024-04-26 10:31:03,4064
6051,,,YUEWUYU80630,100180630,15,10.6,120.811388,26.752512,205.9,30,2024-04-26 10:37:03,4054
6622,,1234567,,100180630,15,10.6,120.806227,26.742942,206.1,30,2024-04-26 10:40:37,4483
5923,,,YUEWUYU80630,100180630,15,10.7,120.80008,26.731585,203.4,30,2024-04-26 10:44:50,3964
6249,,,YUEWUYU80630,100180630,15,10.5,120.794382,26.722523,215.5,30,2024-04-26 10:48:23,4176
5910,,1234567,,100180630,15,10.2,120.787172,26.710898,208.3,30,2024-04-26 10:53:03,3924
5905,,,YUEWUYU80630,100180630,15,10.1,120.781843,26.70192,207.6,30,2024-04-26 10:56:37,3907
6178,,,YUEWUYU80630,100180630,15,10.1,120.775625,26.690542,203.4,0,2024-04-26 11:01:03,4118
5967,,1234567,,100180630,15,10.0,120.770703,26.681498,207.8,30,2024-04-26 11:04:37,3946
5897,,,YUEWUYU80630,100180630,15,10.1,120.763413,26.670197,208.2,30,2024-04-26 11:09:17,3901
6280,,,YUEWUYU80630,100180630,15,10.1,120.759962,26.663397,201.1,30,2024-04-26 11:11:57,4187
6142,,1234567,,100180630,15,9.8,120.753153,26.65135,212.2,30,2024-04-26 11:16:50,4085
5978,,,YUEWUYU80630,100180630,15,9.9,120.746797,26.641795,215.2,30,2024-04-26 11:20:50,3976
6098,,,YUEWUYU80630,100180630,15,10.1,120.735583,26.62951,203.8,30,2024-04-26 11:26:35,4055
6184,,,YUEWUYU80630,100180630,15,10.1,120.729867,26.619333,211.9,30,2024-04-26 11:30:36,4115
6348,,1234567,,100180630,15,10.3,120.724187,26.609293,202.6,30,2024-04-26 11:34:36,4223
5884,,,YUEWUYU80630,100180630,15,10.0,120.719792,26.599263,201.1,0,2024-04-26 11:38:23,3902
5955,,,YUEWUYU80630,100180630,15,9.8,120.716313,26.590578,202.5,30,2024-04-26 11:41:43,3935
5856,,,YUEWUYU80630,100180630,15,9.7,120.710025,26.57917,207.2,30,2024-04-26 11:46:23,3872
6069,,1234567,,100180630,15,9.8,120.705272,26.569705,199.9,30,2024-04-26 11:50:10,4053
6194,,,YUEWUYU80630,100180630,15,9.5,120.699577,26.559417,215.9,30,2024-04-26 11:54:23,4144
5974,,,YUEWUYU80630,100180630,15,9.4,120.693727,26.550825,212.0,30,2024-04-26 11:58:10,3960
6082,,1234567,,100180630,15,9.3,120.687477,26.541953,211.0,30,2024-04-26 12:02:10,4066
6254,,,YUEWUYU80630,100180630,15,9.6,120.67996,26.53103,205.2,0,2024-04-26 12:07:03,4184
6593,,1234567,,100180630,15,9.5,120.674285,26.521118,208.2,30,2024-04-26 12:11:16,4463
6293,,,YUEWUYU80630,100180630,15,9.3,120.66822,26.512832,208.0,30,2024-04-26 12:15:03,4211
6222,,,YUEWUYU80630,100180630,15,9.6,120.662485,26.503653,209.0,0,2024-04-26 12:19:03,4140
5839,,1234567,,100180630,15,9.6,120.65681,26.493682,211.6,30,2024-04-26 12:23:16,3865
6014,,,YUEWUYU80630,100180630,15,9.7,120.651022,26.484518,195.7,30,2024-04-26 12:27:17,3999
6450,,,YUEWUYU80630,100180630,15,9.6,120.647885,26.47482,199.0,0,2024-04-26 12:31:04,4293
6397,,1234567,,100180630,15,9.7,120.642332,26.465368,202.9,30,2024-04-26 12:35:04,4258
6327,,,YUEWUYU80630,100180630,15,9.6,120.63819,26.455258,199.4,30,2024-04-26 12:39:04,4232
5997,,,YUEWUYU80630,100180630,15,9.7,120.63348,26.445932,202.5,0,2024-04-26 12:42:50,3957
5898,,1234567,,100180630,15,9.5,120.62771,26.43506,211.0,30,2024-04-26 12:47:16,3879
5711,,,YUEWUYU80630,100180630,15,9.4,120.622388,26.42541,206.0,30,2024-04-26 12:51:17,3737
5614,,1234567,,100180630,15,8.8,120.615923,26.41424,211.6,30,2024-04-26 12:56:10,3688
5720,,,YUEWUYU80630,100180630,15,8.9,120.610632,26.40624,203.5,30,2024-04-26 12:59:57,3731
5821,,,YUEWUYU80630,100180630,15,9.1,120.605938,26.395907,201.5,0,2024-04-26 13:04:24,3854
5854,,1234567,,100180630,15,9.0,120.601512,26.387305,208.9,30,2024-04-26 13:08:10,3858
5864,,,YUEWUYU80630,100180630,15,8.8,120.596143,26.378748,218.5,30,2024-04-26 13:12:10,3883
6129,,,YUEWUYU80630,100180630,15,8.8,120.590795,26.370238,194.0,0,2024-04-26 13:16:10,4065
6199,,1234567,,100180630,15,9.0,120.587462,26.360722,202.7,30,2024-04-26 13:20:10,4106
6586,,,YUEWUYU80630,100180630,15,9.0,120.581735,26.352228,207.3,30,2024-04-26 13:24:10,4411
5928,,,YUEWUYU80630,100180630,15,9.0,120.576265,26.342798,208.9,0,2024-04-26 13:28:24,3919
5853,,1234567,,100180630,15,9.1,120.570602,26.334048,204.1,30,2024-04-26 13:32:24,3873
5958,,,YUEWUYU80630,100180630,15,9.1,120.565472,26.325635,213.3,30,2024-04-26 13:36:10,3906
5738,,,YUEWUYU80630,100180630,15,9.0,120.559588,26.316277,206.5,0,2024-04-26 13:40:24,3772
6129,,,YUEWUYU80630,100180630,15,9.3,120.553362,26.3051,208.2,30,2024-04-26 13:45:17,4052
5740,,,YUEWUYU80630,100180630,15,9.3,120.548367,26.29582,198.5,0,2024-04-26 13:49:17,3764
5810,,1234567,,100180630,15,8.9,120.542845,26.286875,210.6,30,2024-04-26 13:53:17,3809
6012,,,YUEWUYU80630,100180630,15,8.7,120.536165,26.278967,219.8,30,2024-04-26 13:57:17,3954
5938,,,YUEWUYU80630,100180630,15,8.8,120.529432,26.272025,209.6,0,2024-04-26 14:01:04,3906
5930,,1234567,,100180630,15,8.8,120.526917,26.261698,208.6,30,2024-04-26 14:05:17,3855
5652,,,YUEWUYU80630,100180630,15,8.6,120.518905,26.25526,223.1,30,2024-04-26 14:09:17,3675
5823,,,YUEWUYU80630,100180630,15,8.9,120.511533,26.248055,214.7,0,2024-04-26 14:13:17,3772
6005,,1234567,,100180630,15,8.6,120.50574,26.24034,217.7,30,2024-04-26 14:17:04,3952
5657,,,YUEWUYU80630,100180630,15,8.4,120.500062,26.23248,209.8,30,2024-04-26 14:20:56,3674
5818,,,YUEWUYU80630,100180630,15,8.2,120.493805,26.223972,213.0,0,2024-04-26 14:25:17,3795
6047,,,YUEWUYU80630,100180630,15,4.1,120.489252,26.217977,215.8,0,2024-04-26 14:29:17,3986
5746,,,YUEWUYU80630,100180630,15,5.4,120.486652,26.211128,202.4,0,2024-04-26 14:34:09,3762
5843,,1234567,,100180630,15,1.2,120.483657,26.209098,257.0,30,2024-04-26 14:38:10,3817
6007,,,YUEWUYU80630,100180630,15,2.7,120.482623,26.208193,161.5,30,2024-04-26 14:42:14,3906
5832,,,YUEWUYU80630,100180630,15,0.7,120.482785,26.206908,159.4,0,2024-04-26 14:45:07,3803
5673,,1234567,,100180630,15,1.1,120.483817,26.206373,95.8,30,2024-04-26 14:49:35,3693
5792,,,YUEWUYU80630,100180630,15,0.9,120.485148,26.206478,75.9,30,2024-04-26 14:53:58,3797
5946,,,YUEWUYU80630,100180630,15,3.3,120.486552,26.206465,158.2,0,2024-04-26 14:57:57,3905
5782,,1234567,,100180630,15,7.0,120.482218,26.201273,212.7,30,2024-04-26 15:02:11,3785
5842,,1234567,,100180630,15,8.3,120.478952,26.194192,204.0,30,2024-04-26 15:05:45,3814
5918,,,YUEWUYU80630,100180630,15,8.6,120.474628,26.184903,198.6,0,2024-04-26 15:09:58,3843
5425,,1234567,,100180630,15,8.8,120.47144,26.174987,200.1,30,2024-04-26 15:14:10,3477
6036,,,YUEWUYU80630,100180630,15,8.8,120.468072,26.165633,209.5,30,2024-04-26 15:18:10,3905
6014,,1234567,,100180630,15,8.5,120.464168,26.156628,205.3,30,2024-04-26 15:22:10,3934
6135,,,YUEWUYU80630,100180630,15,8.4,120.458158,26.146498,209.7,30,2024-04-26 15:27:03,4035
5608,,,YUEWUYU80630,100180630,15,8.2,120.454843,26.140078,207.4,0,2024-04-26 15:30:02,3674
5535,,1234567,,100180630,15,8.3,120.448207,26.130743,215.8,30,2024-04-26 15:34:51,3609
5986,,,YUEWUYU80630,100180630,15,8.2,120.442212,26.121563,214.5,30,2024-04-26 15:39:30,3893
5880,,,YUEWUYU80630,100180630,15,8.3,120.437768,26.11501,211.3,30,2024-04-26 15:42:50,3832
5791,,1234567,,100180630,15,8.1,120.431642,26.106482,215.8,30,2024-04-26 15:47:18,3797
5998,,,YUEWUYU80630,100180630,15,8.2,120.42608,26.098765,209.8,30,2024-04-26 15:51:18,3920
5760,,,YUEWUYU80630,100180630,15,8.3,120.420788,26.09088,201.1,0,2024-04-26 15:55:18,3766
