fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
644,,,MINLIANYU61797      ,412441128,15,1.5,120.124743,26.34362,178.7,0,2024-04-15 21:37:15,458
710,,0.0,,412441128,15,2.6,120.125032,26.33755,170.2,30,2024-04-15 21:46:15,517
742,,0.0,,412441128,15,2.6,120.125072,26.32894,177.7,30,2024-04-15 21:58:41,548
597,,,MINLIANYU 61797     ,412441128,15,3.3,120.125072,26.326773,181.2,30,2024-04-15 22:01:46,431
530,,,MINLIANYU 61797     ,412441128,15,2.0,120.12522,26.323287,167.7,30,2024-04-15 22:06:42,365
643,,,MINLIANYU 61797     ,412441128,15,2.4,120.125347,26.3204,188.7,30,2024-04-15 22:10:43,463
601,,0.0,,412441128,15,2.8,120.125315,26.317173,188.5,30,2024-04-15 22:15:12,419
663,,,MINLIANYU 61797     ,412441128,15,2.7,120.1251,26.313947,185.0,30,2024-04-15 22:19:47,481
651,,,MINLIANYU 61797     ,412441128,15,2.4,120.125138,26.311153,177.8,30,2024-04-15 22:23:43,468
680,,,MINLIANYU 61797     ,412441128,15,2.6,120.125275,26.308735,182.9,30,2024-04-15 22:27:12,480
578,,,MINLIANYU61797      ,412441128,15,2.7,120.125342,26.30622,166.4,0,2024-04-15 22:30:43,390
533,,,MINLIANYU 61797     ,412441128,15,2.0,120.125497,26.303365,177.3,30,2024-04-15 22:34:44,361
527,,,MINLIANYU 61797     ,412441128,15,2.3,120.125733,26.29984,172.4,30,2024-04-15 22:39:45,363
586,,,MINLIANYU 61797     ,412441128,15,2.6,120.125705,26.296968,171.7,30,2024-04-15 22:43:50,409
800,,0.0,,412441128,15,2.3,120.125512,26.29422,182.7,30,2024-04-15 22:47:44,602
617,,,MINLIANYU 61797     ,412441128,15,2.8,120.125102,26.29136,186.8,30,2024-04-15 22:51:46,440
585,,,MINLIANYU 61797     ,412441128,15,3.1,120.12456,26.288488,202.4,30,2024-04-15 22:55:53,414
605,,0.0,,412441128,15,2.6,120.124372,26.284985,180.9,30,2024-04-15 23:00:45,410
532,,,MINLIANYU 61797     ,412441128,15,2.6,120.124517,26.282073,171.1,30,2024-04-15 23:04:47,353
586,,,MINLIANYU 61797     ,412441128,15,2.2,120.124887,26.279307,168.8,30,2024-04-15 23:08:47,407
523,,,MINLIANYU 61797     ,412441128,15,2.5,120.125,26.276505,178.9,30,2024-04-15 23:12:47,358
537,,,MINLIANYU 61797     ,412441128,15,2.8,120.125103,26.273755,189.8,30,2024-04-15 23:16:48,373
533,,,MINLIANYU 61797     ,412441128,15,1.8,120.125017,26.270953,175.8,30,2024-04-15 23:20:48,364
611,,,MINLIANYU 61797     ,412441128,15,3.0,120.124797,26.268073,190.8,30,2024-04-15 23:24:48,429
580,,,MINLIANYU 61797     ,412441128,15,2.7,120.124443,26.265252,191.0,30,2024-04-15 23:28:48,409
586,,,MINLIANYU 61797     ,412441128,15,2.8,120.124197,26.262992,191.9,30,2024-04-15 23:31:57,413
595,,,MINLIANYU 61797     ,412441128,15,2.3,120.124062,26.259632,177.8,30,2024-04-15 23:36:49,413
