fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3957,,5002,,799105002,15,3.7,117.209743,23.206688,150.3,30,2024-04-15 21:36:05,2819
3958,,5002,,799105002,15,0.3,117.230763,23.189388,33.8,30,2024-04-15 22:06:05,2814
3943,,5002,,799105002,15,0.5,117.233737,23.189928,75.5,30,2024-04-15 22:34:25,2765
3449,,5002,,799105002,15,2.7,117.171842,23.223545,208.6,30,2024-04-16 00:22:26,2372
3718,,5002,,799105002,15,3.4,117.173545,23.212685,147.1,30,2024-04-16 00:35:26,2634
3664,,5002,,799105002,15,3.2,117.183272,23.201947,144.1,30,2024-04-16 00:50:25,2601
3777,,5002,,799105002,15,2.5,117.191027,23.192607,209.4,30,2024-04-16 01:04:56,2615
3659,,5002,,799105002,15,3.4,117.176752,23.200045,311.5,30,2024-04-16 01:23:25,2554
3516,,5002,,799105002,15,3.3,117.166398,23.208822,319.8,30,2024-04-16 01:37:25,2478
4112,,5002,,799105002,15,9.0,117.085312,23.403348,164.4,30,2024-04-16 15:51:41,2839
4162,,5002,,799105002,15,9.7,117.102717,23.382392,108.6,30,2024-04-16 16:02:10,2888
4082,,5002,,799105002,15,9.6,117.131967,23.385242,71.8,30,2024-04-16 16:12:40,2831
3707,,5002,,799105002,15,3.9,117.297908,23.432062,38.1,30,2024-04-16 18:26:40,2606
4204,,5002,,799105002,15,3.7,117.306045,23.439793,44.7,30,2024-04-16 18:36:40,2957
3903,,5002,,799105002,15,3.9,117.317677,23.45035,46.0,30,2024-04-16 18:50:40,2813
4048,,5002,,799105002,15,3.7,117.311055,23.446315,240.2,30,2024-04-16 19:50:40,2897
3783,,5002,,799105002,15,3.4,117.290217,23.43505,242.0,30,2024-04-16 20:12:40,2707
3842,,5002,,799105002,15,3.8,117.218145,23.411773,263.2,30,2024-04-16 21:26:40,2713
3771,,5002,,799105002,15,4.3,117.278057,23.42701,45.9,30,2024-04-17 00:55:40,2686
3853,,5002,,799105002,15,4.1,117.294593,23.437672,66.1,30,2024-04-17 01:11:40,2708
3779,,5002,,799105002,15,4.0,117.309627,23.446363,61.4,30,2024-04-17 01:25:40,2706
4156,,5002,,799105002,15,3.0,117.321133,23.449625,113.8,30,2024-04-17 01:36:40,2955
3969,,5002,,799105002,15,2.6,117.313068,23.443698,244.0,30,2024-04-17 01:51:40,2868
3855,,5002,,799105002,15,2.7,117.294445,23.435208,245.8,30,2024-04-17 02:16:40,2764
3840,,5002,,799105002,15,2.7,117.279755,23.42755,238.5,30,2024-04-17 02:36:40,2744
4210,,5002,,799105002,15,3.2,117.242888,23.413692,264.8,30,2024-04-17 03:26:40,2977
3984,,5002,,799105002,15,3.0,117.207208,23.407607,224.9,30,2024-04-17 04:08:40,2891
4270,,5002,,799105002,15,2.1,117.195247,23.400423,208.3,30,2024-04-17 05:29:40,3180
4328,,5002,,799105002,15,8.1,117.155447,23.391075,249.8,30,2024-04-17 05:47:40,3224
3961,,5002,,799105002,15,8.8,117.218472,23.410367,243.4,30,2024-04-17 21:27:42,2790
3912,,5002,,799105002,15,3.2,117.095627,23.295265,161.5,30,2024-04-19 16:58:44,2679
3729,,5002,,799105002,15,2.8,117.207698,23.215072,142.7,30,2024-04-19 19:28:44,2570
4200,,5002,,799105002,15,3.1,117.211958,23.20568,171.7,30,2024-04-19 19:41:44,2842
3685,,5002,,799105002,15,3.7,117.196847,23.21766,315.6,30,2024-04-19 20:22:44,2523
4071,,5002,,799105002,15,9.5,117.113488,23.296203,351.4,30,2024-04-19 22:37:44,2850
3572,,05002  ,,799105002,15,9.7,117.088172,23.394947,164.9,30,2024-04-25 16:05:33,2372
3460,,05002  ,,799105002,15,9.7,117.088172,23.394947,164.9,30,2024-04-25 16:05:33,2295
3852,,05002  ,,799105002,15,9.7,117.088172,23.394947,164.9,30,2024-04-25 16:05:33,2502
3922,,05002  ,,799105002,15,2.2,117.196352,23.397562,57.3,30,2024-04-25 17:08:33,2653
3889,,05002  ,,799105002,15,2.2,117.196352,23.397562,57.3,30,2024-04-25 17:08:33,2627
3850,,05002  ,,799105002,15,2.2,117.196352,23.397562,57.3,30,2024-04-25 17:08:33,2590
3540,,05002  ,,799105002,15,2.5,117.205805,23.403787,56.6,30,2024-04-25 17:23:33,2381
3798,,05002  ,,799105002,15,2.5,117.205805,23.403787,56.6,30,2024-04-25 17:23:33,2522
3528,,05002  ,,799105002,15,2.5,117.205805,23.403787,56.6,30,2024-04-25 17:23:33,2376
3666,,05002  ,,799105002,15,2.8,117.214903,23.407417,82.7,30,2024-04-25 17:36:33,2456
3277,,05002  ,,799105002,15,2.8,117.214903,23.407417,82.7,30,2024-04-25 17:36:33,2203
3532,,05002  ,,799105002,15,2.8,117.214903,23.407417,82.7,30,2024-04-25 17:36:33,2343
3654,,05002  ,,799105002,15,2.8,117.251377,23.41326,76.1,30,2024-04-25 18:18:33,2504
3854,,05002  ,,799105002,15,2.8,117.251377,23.41326,76.1,30,2024-04-25 18:18:33,2600
3402,,05002  ,,799105002,15,2.8,117.251377,23.41326,76.1,30,2024-04-25 18:18:33,2332
3535,,05002  ,,799105002,15,3.7,117.273515,23.424525,60.2,30,2024-04-25 18:45:33,2414
3788,,05002  ,,799105002,15,3.7,117.273515,23.424525,60.2,30,2024-04-25 18:45:33,2570
3681,,05002  ,,799105002,15,3.7,117.273515,23.424525,60.2,30,2024-04-25 18:45:33,2492
3479,,05002  ,,799105002,15,2.9,117.28256,23.429915,60.7,30,2024-04-25 18:56:33,2400
3628,,05002  ,,799105002,15,2.9,117.28256,23.429915,60.7,30,2024-04-25 18:56:33,2468
3683,,05002  ,,799105002,15,2.9,117.28256,23.429915,60.7,30,2024-04-25 18:56:33,2494
3584,,05002  ,,799105002,15,3.3,117.290668,23.435523,62.4,30,2024-04-25 19:06:33,2409
3579,,05002  ,,799105002,15,3.3,117.290668,23.435523,62.4,30,2024-04-25 19:06:33,2428
3849,,05002  ,,799105002,15,1.3,117.302493,23.446523,45.4,30,2024-04-25 19:22:33,2614
3557,,05002  ,,799105002,15,1.3,117.302493,23.446523,45.4,30,2024-04-25 19:22:33,2412
3537,,05002  ,,799105002,15,3.3,117.279793,23.427932,235.6,30,2024-04-25 19:56:33,2442
3798,,05002  ,,799105002,15,3.3,117.279793,23.427932,235.6,30,2024-04-25 19:56:33,2603
3693,,05002  ,,799105002,15,3.3,117.279793,23.427932,235.6,30,2024-04-25 19:56:33,2538
3788,,05002  ,,799105002,15,3.2,117.268485,23.421187,236.5,30,2024-04-25 20:10:33,2552
3282,,05002  ,,799105002,15,3.2,117.268485,23.421187,236.5,30,2024-04-25 20:10:33,2219
3445,,05002  ,,799105002,15,3.2,117.268485,23.421187,236.5,30,2024-04-25 20:10:33,2298
3543,,05002  ,,799105002,15,3.2,117.255835,23.415273,238.4,30,2024-04-25 20:25:33,2392
3339,,05002  ,,799105002,15,3.2,117.255835,23.415273,238.4,30,2024-04-25 20:25:33,2246
3387,,05002  ,,799105002,15,3.2,117.255835,23.415273,238.4,30,2024-04-25 20:25:33,2260
3288,,05002  ,,799105002,15,3.0,117.245938,23.412738,264.0,30,2024-04-25 20:37:33,2206
3041,,05002  ,,799105002,15,3.0,117.245938,23.412738,264.0,30,2024-04-25 20:37:33,2048
3399,,05002  ,,799105002,15,3.0,117.245938,23.412738,264.0,30,2024-04-25 20:37:33,2249
3478,,05002  ,,799105002,15,3.2,117.223825,23.409572,257.1,30,2024-04-25 21:01:33,2309
3146,,05002  ,,799105002,15,3.2,117.223825,23.409572,257.1,30,2024-04-25 21:01:33,2111
