fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6483,,,MINHUIYU09191-02    ,108005030,15,5.7,119.49469,24.013215,149.9,0,2024-04-20 17:31:24,4434
6599,,,MINHUIYU09191-02    ,108005030,15,6.1,119.503453,23.998983,149.9,0,2024-04-20 17:41:07,4470
6446,,BO12345,,108005030,15,6.1,119.525452,23.961793,150.5,0,2024-04-20 18:06:24,4439
6293,,,MINHUIYU09191-02    ,108005030,15,6.0,119.54153,23.932888,157.3,0,2024-04-20 18:25:52,4391
6344,,BO12345,,108005030,15,1.9,119.627363,24.001427,331.3,0,2024-04-20 19:30:07,4402
6118,,,MINHUIYU09191-02    ,108005030,15,1.6,119.62575,24.004657,337.0,0,2024-04-20 19:37:54,4262
6155,,BO12345,,108005030,15,1.7,119.62241,24.010877,334.3,0,2024-04-20 19:53:27,4262
6421,,,MINHUIYU09191-02    ,108005030,15,1.6,119.621642,24.012262,329.8,0,2024-04-20 19:57:12,4438
5995,,BO12345,,108005030,15,2.0,119.620863,24.013852,336.9,0,2024-04-20 20:01:06,4122
6185,,BO12345,,108005030,15,1.3,119.619352,24.016908,335.9,0,2024-04-20 20:08:52,4244
6051,,BO12345,,108005030,15,2.2,119.61776,24.019872,335.5,0,2024-04-20 20:16:39,4167
6111,,BO12345,,108005030,15,1.6,119.615528,24.02363,329.2,0,2024-04-20 20:26:22,4160
5945,,,MINHUIYU09191-02    ,108005030,15,1.6,119.6147,24.025085,332.6,0,2024-04-20 20:30:15,4049
6062,,BO12345,,108005030,15,1.9,119.613895,24.02653,333.8,0,2024-04-20 20:34:09,4105
6052,,BO12345,,108005030,15,1.5,119.61306,24.027967,331.4,0,2024-04-20 20:38:04,4113
5867,,BO12345,,108005030,15,1.5,119.612617,24.028655,329.5,0,2024-04-20 20:39:58,4011
6197,,BO12345,,108005030,15,1.5,119.61127,24.03088,330.3,0,2024-04-20 20:45:49,4232
6081,,,MINHUIYU09191-02    ,108005030,15,1.2,119.608375,24.035793,331.5,0,2024-04-20 20:59:26,4162
6348,,BO12345,,108005030,15,2.0,119.607368,24.037348,329.2,0,2024-04-20 21:03:25,4310
6254,,BO12345,,108005030,15,1.3,119.606948,24.038053,331.4,0,2024-04-20 21:05:25,4237
6164,,BO12345,,108005030,15,2.0,119.60573,24.04006,332.2,0,2024-04-20 21:11:10,4198
6324,,,MINHUIYU09191-02    ,108005030,15,1.7,119.603993,24.042762,330.5,0,2024-04-20 21:19:02,4339
6121,,,MINHUIYU09191-02    ,108005030,15,1.5,119.603158,24.044107,330.9,0,2024-04-20 21:22:57,4196
6544,,,MINHUIYU09191-02    ,108005030,15,1.8,119.602393,24.045442,332.8,0,2024-04-20 21:26:47,4484
6225,,,MINHUIYU09191-02    ,108005030,15,1.6,119.60162,24.04679,333.1,0,2024-04-20 21:30:41,4279
6154,,,MINHUIYU09191-02    ,108005030,15,1.7,119.601258,24.047457,333.6,0,2024-04-20 21:32:39,4215
6211,,BO12345,,108005030,15,2.0,119.60052,24.048752,331.0,0,2024-04-20 21:36:33,4269
6054,,BO12345,,108005030,15,1.8,119.599105,24.051292,332.8,0,2024-04-20 21:44:15,4138
6249,,BO12345,,108005030,15,1.0,119.593328,24.062015,329.1,0,2024-04-20 22:19:11,4248
5985,,BO12345,,108005030,15,2.0,119.592277,24.063698,331.4,0,2024-04-20 22:25:05,4065
6319,,BO12345,,108005030,15,1.7,119.590277,24.067058,328.0,0,2024-04-20 22:36:41,4280
6053,,BO12345,,108005030,15,1.1,119.58716,24.072262,329.3,0,2024-04-20 22:56:16,4105
6012,,,MINHUIYU09191-02    ,108005030,15,1.2,119.58337,24.080855,334.7,0,2024-04-20 23:33:03,4051
5881,,,MINHUIYU09191-02    ,108005030,15,3.8,119.577822,24.091405,324.3,0,2024-04-21 00:25:31,4013
6039,,BO12345,,108005030,15,1.7,119.577102,24.092583,330.0,0,2024-04-21 00:31:24,4118
6085,,BO12345,,108005030,15,1.8,119.573462,24.098643,331.5,0,2024-04-21 00:58:37,4166
6315,,BO12345,,108005030,15,2.5,119.598808,24.000708,349.1,0,2024-04-21 04:42:12,4473
7232,,BO12345,,108005030,15,1.9,119.599418,23.967797,351.9,0,2024-04-21 06:05:53,5163
7354,,BO12345,,108005030,15,1.3,119.60157,23.965723,216.2,0,2024-04-21 06:54:30,5289
