fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
763,,,1.0,100903779,15,6.3,117.80307,23.916283,211.2,30,2024-04-16 06:52:34,571
627,,,1.0,100903779,15,4.8,117.809015,23.915862,102.7,30,2024-04-16 07:04:05,474
995,,,1.0,100903779,15,4.6,117.781727,23.914497,286.2,30,2024-04-16 07:23:34,793
815,,,1.0,100903779,15,0.0,117.779853,23.913527,206.0,30,2024-04-16 07:28:04,620
1121,,,,100903779,15,0.0,117.779853,23.913533,258.7,30,2024-04-16 07:46:00,894
424,,,,100903779,15,0.0,117.77982,23.913558,258.7,30,2024-04-16 07:48:03,286
1061,,,,100903779,15,0.0,117.779833,23.913527,257.2,30,2024-04-16 08:06:03,847
1190,,,1.0,100903779,15,0.0,117.779827,23.913545,257.2,30,2024-04-16 08:10:01,922
695,,,,100903779,15,1.0,117.779462,23.911547,332.0,30,2024-04-16 08:30:03,500
809,,,,100903779,15,0.7,117.784638,23.913227,210.2,30,2024-04-16 08:45:13,604
704,,,,100903779,15,5.6,117.790047,23.91579,81.8,30,2024-04-16 08:59:17,514
769,,,1.0,100903779,15,5.2,117.798223,23.915937,79.6,30,2024-04-16 09:04:02,578
699,,,,100903779,15,0.5,117.802693,23.91649,299.8,30,2024-04-16 09:15:55,505
743,,,1.0,100903779,15,1.3,117.801677,23.915857,226.3,30,2024-04-16 09:22:02,552
1200,,,1.0,100903779,15,5.8,117.808268,23.91418,165.7,30,2024-04-16 10:03:04,952
567,,,1.0,100903779,15,0.8,117.809097,23.913802,33.8,30,2024-04-16 10:22:04,399
535,,,1.0,100903779,15,1.2,117.80871,23.914092,213.8,30,2024-04-16 10:29:54,366
534,,,1.0,100903779,15,3.6,117.8091,23.913722,69.8,30,2024-04-16 10:34:04,358
699,,,1.0,100903779,15,1.1,117.80769,23.914018,223.4,30,2024-04-16 10:52:07,505
