fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1787,,       ,,412508222,15,0.4,118.665225,24.824252,233.0,30,2024-04-16 09:47:42,1301
2083,,       ,,412508222,15,0.8,118.665287,24.824233,266.7,30,2024-04-16 10:11:43,1523
1912,,       ,,412508222,15,0.2,118.66519,24.824292,173.2,30,2024-04-16 10:23:41,1384
2353,,       ,,412508222,15,0.1,118.665203,24.824255,0.0,30,2024-04-16 10:35:41,1713
2112,,       ,,412508222,15,0.2,118.665193,24.82423,234.1,30,2024-04-16 10:47:43,1522
1857,,       ,,412508222,15,0.0,118.665185,24.824278,0.0,30,2024-04-16 11:11:45,1354
2432,,       ,,412508222,15,0.2,118.665215,24.824303,0.0,30,2024-04-16 11:41:42,1782
2057,,       ,,412508222,15,0.2,118.665273,24.8243,187.0,30,2024-04-16 12:11:43,1467
1917,,       ,,412508222,15,0.1,118.665173,24.824342,147.6,30,2024-04-16 12:53:42,1439
2149,,       ,,412508222,15,0.2,118.665082,24.824368,245.6,30,2024-04-16 13:11:42,1576
1562,,       ,,412508222,15,0.2,118.665075,24.824433,304.7,30,2024-04-16 13:29:42,1079
1580,,       ,,412508222,15,0.0,118.66387,24.82478,129.6,30,2024-04-18 16:17:35,1036
1933,,       ,,412508222,15,1.1,118.664352,24.825028,30.3,30,2024-04-19 12:47:35,1332
1595,,       ,,412508222,15,3.4,118.663362,24.824715,170.9,30,2024-04-22 13:56:34,1137
1715,,       ,,412508222,15,0.2,118.663405,24.824552,111.2,30,2024-04-22 16:53:34,1246
