fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3590,,,00119--4-91%        ,119000004,15,0.2,117.853567,23.389743,140.0,0,2024-04-16 18:33:32,2547
3762,,,00119--4-91%        ,119000004,15,0.2,117.855957,23.385695,163.0,0,2024-04-16 19:11:07,2682
3950,,,00119--4-91%        ,119000004,15,0.3,117.856597,23.383447,163.0,0,2024-04-16 19:27:14,2853
3801,,,00119--4-91%        ,119000004,15,0.2,117.857845,23.37774,175.0,0,2024-04-16 20:13:16,2714
3780,,,00119--4-91%        ,119000004,15,0.3,117.858207,23.37376,173.0,0,2024-04-16 20:43:12,2667
3782,,,00119--4-91%        ,119000004,15,0.1,117.858997,23.366587,177.0,0,2024-04-16 21:46:27,2721
3951,,,00119--4-90%        ,119000004,15,5.7,117.631647,23.613072,303.0,0,2024-04-17 01:52:53,2858
3655,,,00119--4-90%        ,119000004,15,5.4,117.609845,23.645818,319.0,0,2024-04-17 02:07:03,2577
4104,,,00119--4-90%        ,119000004,15,5.6,117.580405,23.669117,293.0,0,2024-04-17 02:20:35,2943
4027,,,00119--4-90%        ,119000004,15,0.3,118.93472,23.845347,12.0,0,2024-04-22 05:44:19,2943
4224,,,00119--4-90%        ,119000004,15,0.4,118.934815,23.84586,8.0,0,2024-04-22 05:47:03,3095
4216,,,00119--4-90%        ,119000004,15,0.4,118.935508,23.848672,11.0,0,2024-04-22 06:00:37,3066
4406,,,00119--4-89%        ,119000004,15,0.4,118.935828,23.849828,10.0,0,2024-04-22 06:05:58,3204
4236,,,00119--4-90%        ,119000004,15,0.4,118.93617,23.851028,17.0,0,2024-04-22 06:11:23,3079
4093,,,00119--4-89%        ,119000004,15,0.5,118.936863,23.853587,14.0,0,2024-04-22 06:22:30,2956
4117,,,00119--4-90%        ,119000004,15,0.5,118.937387,23.855647,12.0,0,2024-04-22 06:30:54,3004
4231,,,00119--4-89%        ,119000004,15,0.5,118.938112,23.858527,11.0,0,2024-04-22 06:42:07,3147
4596,,,00119--4-89%        ,119000004,15,0.5,118.938655,23.860703,11.0,0,2024-04-22 06:50:33,3337
4104,,,00119--4-89%        ,119000004,15,0.5,118.938815,23.861463,11.0,0,2024-04-22 06:53:21,3007
