fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
651,,,MIN HUI YU 00369    ,412451297,15,8.0,118.664198,23.861177,17.1,30,2024-04-19 16:53:05,481
711,,,MIN HUI YU 00369    ,412451297,15,7.7,118.66535,23.865655,359.5,30,2024-04-19 16:55:04,522
695,,,MIN HUI YU 00369    ,412451297,0,8.2,118.66732,23.875455,13.1,30,2024-04-19 16:59:35,488
838,,,MIN HUI YU 00369    ,412451297,15,8.4,118.670543,23.887888,17.9,30,2024-04-19 17:05:04,620
751,,,MIN HUI YU 00369    ,412451297,15,7.5,118.673912,23.900763,17.9,30,2024-04-19 17:10:43,535
517,,,MIN HUI YU 00369    ,412451297,15,8.0,118.676368,23.909607,9.5,30,2024-04-19 17:14:34,348
571,,,MIN HUI YU 00369    ,412451297,15,8.5,118.678955,23.918963,17.6,30,2024-04-19 17:18:34,414
629,,,MIN HUI YU 00369    ,412451297,15,9.4,118.681222,23.92711,11.6,30,2024-04-19 17:22:04,443
638,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.8,118.684133,23.937545,13.6,30,2024-04-19 17:26:33,465
565,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.4,118.68675,23.946853,8.8,30,2024-04-19 17:30:33,398
583,0.0,369.0,MIN HUI YU 00369    ,412451297,15,9.1,118.68913,23.955085,13.6,30,2024-04-19 17:34:03,403
632,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.5,118.691093,23.962122,11.3,30,2024-04-19 17:37:04,442
636,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.9,118.694068,23.972788,9.4,30,2024-04-19 17:41:34,445
697,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.9,118.700058,23.994128,17.4,30,2024-04-19 17:50:34,498
641,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.6,118.701067,23.997647,15.2,30,2024-04-19 17:52:04,448
700,0.0,369.0,MIN HUI YU 00369    ,412451297,15,9.2,118.705345,24.013103,14.8,30,2024-04-19 17:58:34,504
557,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.3,118.707985,24.022598,20.0,30,2024-04-19 18:02:33,400
534,,,MIN HUI YU 00369    ,412451297,15,8.6,118.710413,24.031038,18.1,30,2024-04-19 18:06:04,368
699,,,MIN HUI YU 00369    ,412451297,15,9.0,118.712478,24.038212,18.1,30,2024-04-19 18:09:04,502
824,,,MIN HUI YU 00369    ,412451297,15,8.0,118.71656,24.052518,12.9,30,2024-04-19 18:15:04,610
888,,,MIN HUI YU 00369    ,412451297,15,8.6,118.71895,24.060893,17.6,30,2024-04-19 18:18:34,673
824,,,MIN HUI YU 00369    ,412451297,15,9.0,118.721947,24.071663,19.6,30,2024-04-19 18:23:04,620
824,0.0,369.0,MIN HUI YU 00369    ,412451297,15,9.5,118.724355,24.08007,12.6,30,2024-04-19 18:26:34,622
814,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.9,118.727322,24.090897,13.8,30,2024-04-19 18:31:04,605
691,0.0,369.0,MIN HUI YU 00369    ,412451297,15,9.4,118.730397,24.101662,14.8,30,2024-04-19 18:35:35,492
648,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.5,118.732427,24.10885,17.9,30,2024-04-19 18:38:35,463
527,,,MIN HUI YU 00369    ,412451297,15,8.3,118.735515,24.119628,14.7,30,2024-04-19 18:43:05,372
643,,,MIN HUI YU 00369    ,412451297,15,8.4,118.738655,24.130313,14.0,30,2024-04-19 18:47:35,469
703,,,MIN HUI YU 00369    ,412451297,15,8.9,118.740678,24.137488,14.2,30,2024-04-19 18:50:36,526
587,,,MIN HUI YU 00369    ,412451297,15,8.6,118.744148,24.14943,17.5,30,2024-04-19 18:55:37,427
635,,,MIN HUI YU 00369    ,412451297,15,8.7,118.747513,24.161583,16.7,30,2024-04-19 19:00:37,454
662,,,MIN HUI YU 00369    ,412451297,15,8.2,118.750282,24.171202,19.4,30,2024-04-19 19:04:38,477
537,,,MIN HUI YU 00369    ,412451297,15,8.7,118.753058,24.180768,12.3,30,2024-04-19 19:08:38,379
646,,,MIN HUI YU 00369    ,412451297,15,8.8,118.755747,24.190363,14.3,30,2024-04-19 19:12:38,463
771,,,MIN HUI YU 00369    ,412451297,15,8.6,118.758765,24.200772,18.6,30,2024-04-19 19:16:56,565
585,,,MIN HUI YU 00369    ,412451297,15,8.6,118.761225,24.209712,13.4,30,2024-04-19 19:20:39,413
647,,,MIN HUI YU 00369    ,412451297,15,8.6,118.763918,24.219297,15.9,30,2024-04-19 19:24:39,462
695,,,MIN HUI YU 00369    ,412451297,15,8.9,118.766878,24.229587,9.9,30,2024-04-19 19:28:58,504
641,,,MIN HUI YU 00369    ,412451297,15,8.9,118.768658,24.236052,11.0,30,2024-04-19 19:31:39,459
635,,,MIN HUI YU 00369    ,412451297,15,9.2,118.772135,24.247995,15.5,30,2024-04-19 19:36:38,452
681,,,MIN HUI YU 00369    ,412451297,15,9.1,118.775255,24.258825,12.8,30,2024-04-19 19:41:08,489
623,0.0,369.0,MIN HUI YU 00369    ,412451297,15,9.1,118.777672,24.267275,14.4,30,2024-04-19 19:44:39,434
632,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.4,118.781058,24.279367,19.8,30,2024-04-19 19:49:38,456
618,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.6,118.783745,24.289023,19.0,30,2024-04-19 19:53:39,435
655,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.9,118.785803,24.296262,10.2,30,2024-04-19 19:56:39,473
501,,,MIN HUI YU 00369    ,412451297,15,8.9,118.789377,24.308175,32.3,30,2024-04-19 20:01:39,334
626,,,MIN HUI YU 00369    ,412451297,15,8.6,118.794513,24.316722,25.6,30,2024-04-19 20:05:39,451
636,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.6,118.796472,24.323845,16.1,30,2024-04-19 20:08:39,460
516,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.4,118.798902,24.334692,10.3,30,2024-04-19 20:13:10,357
481,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.7,118.803258,24.35404,14.0,30,2024-04-19 20:21:10,327
646,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.0,118.810292,24.38397,15.5,30,2024-04-19 20:33:40,467
648,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.8,118.810588,24.385148,15.2,30,2024-04-19 20:34:10,471
726,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.4,118.81508,24.404258,15.1,30,2024-04-19 20:42:11,546
643,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.8,118.81702,24.412618,11.7,30,2024-04-19 20:45:40,474
757,,,MIN HUI YU 00369    ,412451297,15,9.0,118.819807,24.424345,11.5,30,2024-04-19 20:50:41,585
721,,,MIN HUI YU 00369    ,412451297,15,8.2,118.85266,24.544568,18.8,30,2024-04-19 21:43:40,534
608,,,MIN HUI YU 00369    ,412451297,15,7.7,118.855055,24.552225,8.2,30,2024-04-19 21:47:13,447
660,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.1,118.856632,24.55745,12.8,30,2024-04-19 21:49:40,487
639,0.0,369.0,MIN HUI YU 00369    ,412451297,15,7.9,118.860817,24.571458,14.8,30,2024-04-19 21:56:10,473
712,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.2,118.917033,24.746592,12.9,30,2024-04-19 23:18:44,533
695,0.0,369.0,MIN HUI YU 00369    ,412451297,0,8.2,118.92128,24.763822,14.1,30,2024-04-19 23:26:00,510
872,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.1,118.923273,24.772052,10.0,30,2024-04-19 23:30:13,673
653,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.1,118.927207,24.787745,12.4,30,2024-04-19 23:37:14,477
904,0.0,369.0,MIN HUI YU 00369    ,412451297,0,8.4,118.93136,24.804598,14.8,30,2024-04-19 23:44:00,703
885,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.2,118.941543,24.843067,10.3,30,2024-04-20 00:01:44,669
828,0.0,369.0,MIN HUI YU 00369    ,412451297,15,8.1,118.94286,24.85328,6.8,30,2024-04-20 00:06:15,620
705,0.0,369.0,MIN HUI YU 00369    ,412451297,15,4.1,118.94348,24.861467,2.1,30,2024-04-20 00:10:15,505
652,0.0,369.0,MIN HUI YU 00369    ,412451297,15,5.7,118.943748,24.866753,2.6,30,2024-04-20 00:14:14,490
589,0.0,369.0,MIN HUI YU 00369    ,412451297,15,5.7,118.944182,24.873722,0.6,30,2024-04-20 00:18:14,438
693,0.0,369.0,MIN HUI YU 00369    ,412451297,15,3.6,118.945333,24.876288,76.8,30,2024-04-20 00:20:14,513
705,0.0,369.0,MIN HUI YU 00369    ,412451297,15,1.7,118.949425,24.876228,95.2,30,2024-04-20 00:24:45,516
777,0.0,369.0,MIN HUI YU 00369    ,412451297,15,1.2,118.951072,24.876133,31.2,30,2024-04-20 00:27:40,572
696,,,MIN HUI YU 00369    ,412451297,15,1.1,118.945,24.87706,300.1,30,2024-04-29 14:13:43,474
636,,,MIN HUI YU 00369    ,412451297,15,0.7,118.945035,24.877523,20.8,30,2024-04-29 14:18:17,411
999,,,MIN HUI YU 00369    ,412451297,15,0.1,118.945063,24.877518,194.7,30,2024-04-29 14:19:43,682
632,,,MIN HUI YU 00369    ,412451297,15,5.9,118.942393,24.872365,188.5,30,2024-04-29 14:26:43,402
632,0,00369  ,MIN HUI YU 00369    ,412451297,15,6.8,118.94515,24.865013,145.1,30,2024-04-29 14:31:13,417
815,0,00369  ,MIN HUI YU 00369    ,412451297,15,6.8,118.95034,24.860343,127.9,30,2024-04-29 14:34:43,587
696,0,00369  ,MIN HUI YU 00369    ,412451297,15,7.0,118.958152,24.854933,123.7,30,2024-04-29 14:39:14,478
531,,,MIN HUI YU 00369    ,412451297,15,7.7,118.965457,24.850045,127.2,30,2024-04-29 14:43:13,325
1040,,,MIN HUI YU 00369    ,412451297,15,7.2,118.97301,24.845097,124.1,30,2024-04-29 14:47:16,696
860,,,MIN HUI YU 00369    ,412451297,15,7.4,118.980248,24.840027,122.5,30,2024-04-29 14:51:15,615
634,0,00369  ,MIN HUI YU 00369    ,412451297,15,7.7,118.987378,24.835123,130.1,30,2024-04-29 14:55:16,426
588,0,00369  ,MIN HUI YU 00369    ,412451297,15,7.5,118.993658,24.830722,131.4,30,2024-04-29 14:58:46,387
626,,,MIN HUI YU 00369    ,412451297,15,7.3,119.000822,24.825812,121.4,30,2024-04-29 15:02:46,426
644,0,00369  ,MIN HUI YU 00369    ,412451297,15,7.8,119.00825,24.82092,125.7,30,2024-04-29 15:06:46,438
509,0,00369  ,MIN HUI YU 00369    ,412451297,15,6.6,119.018222,24.814437,119.7,30,2024-04-29 15:12:17,313
