fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1742,,158,,412452987,15,0.3,118.951022,24.877722,115.5,30,2024-04-16 06:43:38,1276
1832,,158,,412452987,15,0.0,118.950912,24.877528,183.2,30,2024-04-16 07:01:36,1368
1597,,158,,412452987,15,0.3,118.951005,24.877552,191.1,30,2024-04-16 07:13:34,1208
1881,,158,,412452987,15,0.3,118.950987,24.877525,194.7,30,2024-04-16 07:49:29,1374
1819,,0,,412452987,15,0.2,118.951037,24.877837,272.2,30,2024-04-16 08:01:28,1351
1930,,0,,412452987,15,0.0,118.951038,24.877672,132.3,30,2024-04-16 08:19:25,1417
1870,,0,,412452987,15,0.1,118.951013,24.877707,140.4,30,2024-04-16 09:01:21,1372
2060,,0,,412452987,15,0.0,118.951078,24.877692,0.0,30,2024-04-16 09:13:20,1513
1956,,0,,412452987,15,0.1,118.951083,24.877707,134.2,30,2024-04-16 09:25:18,1435
1769,,0,,412452987,15,0.0,118.951093,24.877698,0.0,30,2024-04-16 09:37:16,1320
1746,,0,,412452987,15,0.0,118.951088,24.877702,285.4,30,2024-04-16 09:49:14,1280
2166,,0,,412452987,15,0.1,118.949852,24.878063,351.2,30,2024-04-16 10:01:13,1567
1790,,0,,412452987,15,0.2,118.951063,24.877678,334.7,30,2024-04-16 10:13:13,1315
1800,,0,,412452987,15,0.4,118.95082,24.877868,0.0,30,2024-04-16 11:01:05,1382
1949,,0,,412452987,15,0.0,118.950867,24.877935,310.5,30,2024-04-16 11:13:04,1403
2105,,0,,412452987,15,0.6,118.950882,24.877845,135.0,30,2024-04-16 11:25:03,1522
2183,,0,,412452987,15,0.4,118.950878,24.877858,258.8,30,2024-04-16 11:43:02,1589
2198,,0,,412452987,15,0.7,118.95093,24.877805,105.8,30,2024-04-16 11:54:59,1597
1609,,0,,412452987,15,0.7,118.951548,24.877137,60.5,30,2024-04-16 13:30:49,1112
1550,,0,,412452987,15,0.5,118.951218,24.877483,135.4,30,2024-04-16 13:48:46,1157
1852,,0,,412452987,15,0.1,118.950957,24.877897,20.4,30,2024-04-16 14:24:41,1367
2012,,0,,412452987,15,0.1,118.951022,24.87794,1.4,30,2024-04-16 14:36:40,1449
2022,,0,,412452987,15,0.0,118.95104,24.87795,24.6,30,2024-04-16 14:48:37,1469
1968,,0,,412452987,15,0.2,118.951012,24.877878,150.7,30,2024-04-16 15:00:36,1426
1614,,0,,412452987,15,0.2,118.95108,24.877893,163.9,30,2024-04-16 15:30:32,1241
1160,,0000000,,412452987,15,0.3,118.951135,24.877865,325.6,30,2024-04-29 01:34:21,785
1493,,0000000,,412452987,15,0.3,118.951135,24.877865,325.6,30,2024-04-29 01:34:21,1020
1650,,0000000,,412452987,15,0.3,118.951135,24.877865,325.6,30,2024-04-29 01:34:21,1117
