fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3677,,84%,,880000044,15,0.0,117.33785,23.602437,314.3,0,2024-04-16 01:54:55,2598
3703,,77%,,880000044,15,0.1,117.338435,23.602273,347.2,0,2024-04-16 18:53:49,2657
3841,,76%,,880000044,15,0.7,117.338942,23.602852,35.0,0,2024-04-16 19:29:14,2789
3842,,76%,,880000044,15,0.1,117.338482,23.602118,298.2,0,2024-04-16 19:47:15,2739
3509,,76%,,880000044,15,0.0,117.33873,23.602088,2.9,0,2024-04-16 21:34:39,2488
3971,,75%,,880000044,15,0.1,117.338767,23.602138,90.7,0,2024-04-16 21:46:29,2857
3820,,75%,,880000044,15,0.0,117.338558,23.60222,282.3,0,2024-04-16 21:56:47,2739
3841,,75%,,880000044,15,0.1,117.338562,23.602175,150.6,0,2024-04-16 22:10:15,2728
4069,,75%,,880000044,15,0.6,117.338097,23.601998,230.2,0,2024-04-16 22:41:44,2940
4012,,75%,,880000044,15,0.1,117.338687,23.602387,9.9,0,2024-04-16 22:52:12,2895
3777,,75%,,880000044,15,0.1,117.33842,23.602258,220.8,0,2024-04-16 23:30:38,2715
3940,,75%,,880000044,15,0.0,117.338517,23.602352,318.7,0,2024-04-16 23:57:36,2830
3834,,75%,,880000044,15,0.0,117.338543,23.60236,189.6,0,2024-04-17 00:10:21,2760
3392,,74%,,880000044,15,0.7,117.338067,23.601913,222.5,0,2024-04-17 00:51:35,2401
3652,,74%,,880000044,15,0.0,117.338405,23.60239,267.3,0,2024-04-17 01:16:07,2600
3943,,74%,,880000044,15,0.0,117.338328,23.602245,296.2,0,2024-04-17 02:23:00,2846
3715,,73%,,880000044,15,0.0,117.338585,23.602415,298.6,0,2024-04-17 04:40:40,2725
3909,,73%,,880000044,15,0.2,117.338868,23.602258,96.2,0,2024-04-17 04:55:44,2897
4141,,73%,,880000044,15,0.1,117.33873,23.60226,317.4,0,2024-04-17 05:27:35,3090
4090,,73%,,880000044,15,0.1,117.338638,23.602292,61.0,0,2024-04-17 05:51:36,3075
4407,,73%,,880000044,15,0.0,117.33855,23.602363,335.9,0,2024-04-17 06:10:45,3242
4316,,73%,,880000044,15,0.0,117.338672,23.601733,179.0,0,2024-04-17 06:24:05,3207
4128,,73%,,880000044,15,0.1,117.338472,23.601852,14.5,0,2024-04-17 06:35:04,3034
3996,,72%,,880000044,15,0.0,117.338415,23.602047,346.3,0,2024-04-17 07:02:03,2911
4273,,72%,,880000044,15,0.2,117.338158,23.602112,228.8,0,2024-04-17 07:21:03,3099
3786,,72%,,880000044,15,0.1,117.339472,23.602118,270.7,0,2024-04-17 08:38:19,2753
4401,,72%,,880000044,15,0.5,117.33943,23.602167,99.5,0,2024-04-17 08:50:33,3149
3854,,72%,,880000044,15,0.2,117.338913,23.602158,196.7,0,2024-04-17 09:17:50,2805
4135,,72%,,880000044,15,0.1,117.338872,23.602265,38.5,0,2024-04-17 09:28:03,2987
3960,,72%,,880000044,15,0.1,117.33872,23.602282,21.0,0,2024-04-17 09:55:29,2863
3768,,72%,,880000044,15,1.6,117.338237,23.601883,231.4,0,2024-04-17 10:06:14,2717
4099,,72%,,880000044,15,0.1,117.339273,23.602555,345.9,0,2024-04-17 10:24:23,2947
3932,,72%,,880000044,15,1.1,117.33708,23.601455,241.3,0,2024-04-17 10:36:01,2835
3282,,72%,,880000044,15,1.0,117.339215,23.602522,70.2,0,2024-04-17 10:57:45,2355
3464,,71%,,880000044,15,0.3,117.338583,23.602237,212.5,0,2024-04-17 11:23:02,2480
