fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1155,,,MINPINGYUYUN61388   ,412443301,15,9.1,119.977192,26.42349,213.1,0,2024-04-15 22:09:21,916
1102,,,MINPINGYUYUN61388,412443301,15,9.0,119.920317,26.434448,322.0,30,2024-04-15 23:53:28,857
1215,0.0,61388.0,MINPINGYUYUN61388,412443301,0,9.0,119.90615,26.449133,313.7,30,2024-04-16 00:01:09,973
1225,,,MINPINGYUYUN61388,412443301,15,9.6,119.828493,26.514905,328.8,0,2024-04-16 00:38:46,967
962,,,MINPINGYUYUN61388,412443301,15,11.0,119.819548,26.5452,5.1,0,2024-04-16 00:49:46,780
1167,,,MINPINGYUYUN61388,412443301,15,10.3,119.820667,26.558883,5.5,30,2024-04-16 00:54:23,938
790,,61388.0,,412443301,0,0.0,119.757683,26.686333,102.7,30,2024-04-16 06:15:50,610
1702,,,MINPINGYUYUN61388,412443301,15,2.1,119.75765,26.687733,353.4,30,2024-04-16 06:24:41,1350
1450,,,MINPINGYUYUN61388,412443301,15,8.6,119.736533,26.69095,279.7,30,2024-04-16 06:34:56,1106
902,,,MINPINGYUYUN61388,412443301,0,0.9,119.700917,26.702633,107.9,30,2024-04-16 07:10:52,716
1111,,,MINPINGYUYUN61388,412443301,0,0.2,119.69855,26.70525,58.2,30,2024-04-16 07:36:13,896
990,,,MINPINGYUYUN61388,412443301,15,0.0,119.698567,26.705167,33.4,30,2024-04-16 07:45:23,781
1517,,,MINPINGYUYUN61388,412443301,0,0.0,119.698433,26.705067,33.4,30,2024-04-16 08:16:55,1132
1214,,,MINPINGYUYUN61388,412443301,15,0.0,119.698533,26.705017,33.4,30,2024-04-16 09:03:12,965
1538,,,MINPINGYUYUN61388,412443301,15,0.0,119.698582,26.705023,33.4,30,2024-04-16 09:06:28,1265
1290,,,MINPINGYUYUN61388,412443301,15,2.0,119.698815,26.70462,157.7,30,2024-04-16 09:18:29,1040
1442,,,MINPINGYUYUN61388,412443301,15,6.0,119.701117,26.703533,114.2,30,2024-04-16 09:22:17,1181
1325,,,MINPINGYUYUN61388,412443301,15,9.0,119.75052,26.68971,75.7,30,2024-04-16 09:41:27,1028
1581,,,MINPINGYUYUN61388,412443301,15,7.2,119.753417,26.71665,315.3,30,2024-04-16 09:57:30,1246
1936,,,MINPINGYUYUN61388,412443301,15,0.0,119.73515,26.71725,60.0,30,2024-04-16 11:48:20,1449
1650,,,MINPINGYUYUN61388,412443301,15,0.0,119.73515,26.71725,60.0,30,2024-04-16 12:02:15,1276
1106,,,MINPINGYUYUN61388,412443301,15,0.0,119.735067,26.717233,60.0,30,2024-04-16 12:32:22,879
1098,,,MINPINGYUYUN61388,412443301,0,0.0,119.734983,26.7173,60.0,30,2024-04-16 12:52:08,860
1650,,,MINPINGYUYUN61388,412443301,15,0.0,119.734423,26.717268,60.0,30,2024-04-16 13:16:35,1345
1101,,61388.0,,412443301,15,8.4,119.820812,26.622687,155.1,30,2024-04-16 15:23:26,872
1341,,61388.0,,412443301,15,7.9,119.8206,26.589677,223.6,30,2024-04-16 15:38:27,1068
1460,,61388.0,,412443301,15,0.8,119.80833,26.588298,51.4,30,2024-04-16 15:50:26,1092
1571,,61388.0,,412443301,15,0.2,119.808437,26.588505,73.3,30,2024-04-16 16:05:25,1162
1047,,61388.0,,412443301,15,4.1,119.808493,26.586092,131.3,30,2024-04-16 19:10:33,824
1330,,61388.0,,412443301,15,10.1,119.822527,26.522273,137.5,30,2024-04-16 19:36:32,1056
1262,,61388.0,,412443301,15,10.3,119.830088,26.514765,141.2,30,2024-04-16 19:40:03,1025
1251,,61388.0,,412443301,15,10.2,119.842368,26.49981,138.5,30,2024-04-16 19:46:27,1000
1310,,61388.0,,412443301,15,9.8,119.850417,26.493177,129.8,30,2024-04-16 19:49:56,1012
1310,,61388.0,,412443301,15,9.2,119.863505,26.48267,128.2,30,2024-04-16 19:55:57,1047
1320,,,MINPINGYUYUN61388,412443301,15,9.2,119.870227,26.47568,142.3,30,2024-04-16 19:59:32,1034
1378,0.0,61388.0,MINPINGYUYUN61388,412443301,15,9.3,119.874863,26.470962,135.7,30,2024-04-16 20:01:59,1021
1395,,,MINPINGYUYUN61388   ,412443301,15,9.2,119.886878,26.460283,130.2,0,2024-04-16 20:07:59,1066
1392,,,MINPINGYUYUN61388,412443301,15,9.9,119.894077,26.455257,134.8,0,2024-04-16 20:11:14,1078
1217,,,MINPINGYUYUN61388,412443301,15,8.9,119.910332,26.443662,129.6,30,2024-04-16 20:18:29,945
906,,,MINPINGYUYUN61388,412443301,15,9.0,119.919378,26.43576,137.6,30,2024-04-16 20:22:59,696
1297,,,MINPINGYUYUN61388,412443301,15,9.3,119.925522,26.42864,145.6,30,2024-04-16 20:26:30,987
981,,61388.0,,412443301,15,8.6,119.958722,26.39052,142.9,30,2024-04-16 20:46:16,782
1188,0.0,61388.0,MINPINGYUYUN61388,412443301,15,8.2,119.959402,26.368243,203.9,30,2024-04-16 20:56:49,915
736,,,MINPINGYUYUN61388,412443301,15,8.2,119.955047,26.357702,200.8,30,2024-04-16 21:01:45,560
1264,,0.0,,412443301,15,7.8,119.951552,26.348777,194.3,30,2024-04-16 21:05:58,987
1093,0.0,61388.0,MINPINGYUYUN61388,412443301,15,7.7,119.950065,26.344628,202.0,30,2024-04-16 21:07:58,872
1304,,,MINPINGYUYUN61388,412443301,15,8.3,119.945507,26.331687,196.6,30,2024-04-16 21:13:58,990
1179,,,MINPINGYUYUN61388,412443301,15,8.3,119.943145,26.32505,199.3,30,2024-04-16 21:16:58,926
1384,,,MINPINGYUYUN61388,412443301,15,8.4,119.939222,26.313913,197.8,30,2024-04-16 21:21:58,996
912,0.0,61388.0,MINPINGYUYUN61388,412443301,15,8.3,119.936378,26.304938,195.4,30,2024-04-16 21:25:58,722
673,,,MINPINGYUYUN61388,412443301,15,8.2,119.934333,26.298067,196.7,30,2024-04-16 21:29:00,499
1085,,,MINPINGYUYUN61388,412443301,15,8.2,119.932195,26.291538,196.1,30,2024-04-16 21:31:58,817
783,0.0,61388.0,MINPINGYUYUN61388,412443301,15,8.2,119.929008,26.28041,194.2,30,2024-04-16 21:36:58,597
796,,,MINPINGYUYUN61388,412443301,15,8.2,119.925632,26.269983,198.7,30,2024-04-16 21:41:40,627
1096,,,MINPINGYUYUN61388,412443301,15,8.3,119.922583,26.260617,198.1,30,2024-04-16 21:45:52,861
1221,,,MINPINGYUYUN61388,412443301,15,8.3,119.918865,26.252468,201.6,30,2024-04-16 21:49:40,962
1208,,,MINPINGYUYUN61388,412443301,15,8.3,119.914487,26.241508,198.4,30,2024-04-16 21:54:40,965
1263,0.0,61388.0,MINPINGYUYUN61388,412443301,0,8.3,119.910917,26.232633,198.7,30,2024-04-16 21:58:42,988
917,,,MINPINGYUYUN61388,412443301,0,8.3,119.90765,26.223832,198.0,30,2024-04-16 22:02:42,718
902,,,MINPINGYUYUN61388,412443301,15,8.4,119.90383,26.215302,201.0,30,2024-04-16 22:06:40,692
1640,,,MINPINGYUYUN61388,412443301,15,8.3,119.89955,26.206467,207.3,30,2024-04-16 22:10:48,1162
1186,,,MINPINGYUYUN61388,412443301,15,8.5,119.8946,26.195133,196.5,30,2024-04-16 22:15:58,911
1046,,,MINPINGYUYUN61388,412443301,15,8.3,119.89193,26.186747,197.2,30,2024-04-16 22:19:41,839
