fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5215,,64959,,412004367,15,8.6,117.363312,23.549332,169.6,30,2024-04-21 00:18:01,3559
5664,,64959,,412004367,15,9.3,117.364888,23.516082,165.1,30,2024-04-21 00:30:31,3866
4314,,64959  ,,412004367,15,3.8,117.351888,23.53055,16.9,30,2024-04-24 18:40:49,2646
4322,,64959  ,,412004367,15,3.8,117.351888,23.53055,16.9,30,2024-04-24 18:40:49,2664
4446,,64959  ,,412004367,15,3.8,117.351888,23.53055,16.9,30,2024-04-24 18:40:49,2793
5330,,64959  ,,412004367,15,9.7,117.367762,23.552382,149.3,30,2024-04-28 06:31:23,3661
5327,,64959  ,,412004367,15,9.7,117.367762,23.552382,149.3,30,2024-04-28 06:31:23,3640
5548,,64959  ,,412004367,15,10.1,117.430587,23.451277,142.7,30,2024-04-28 07:16:21,3816
5454,,64959  ,,412004367,15,10.1,117.430587,23.451277,142.7,30,2024-04-28 07:16:21,3761
5509,,64959  ,,412004367,15,10.1,117.430587,23.451277,142.7,30,2024-04-28 07:16:21,3811
5612,,64959  ,,412004367,15,3.1,117.531837,23.353882,125.5,30,2024-04-28 08:38:53,3821
5560,,64959  ,,412004367,15,3.1,117.531837,23.353882,125.5,30,2024-04-28 08:38:53,3767
5342,,64959  ,,412004367,15,3.1,117.531837,23.353882,125.5,30,2024-04-28 08:38:53,3627
5487,,64959  ,,412004367,15,2.9,117.568172,23.348465,72.3,30,2024-04-28 09:23:53,3674
5434,,64959  ,,412004367,15,2.9,117.568172,23.348465,72.3,30,2024-04-28 09:23:53,3636
5457,,64959  ,,412004367,15,2.9,117.568172,23.348465,72.3,30,2024-04-28 09:23:53,3644
4768,,64959  ,,412004367,15,1.2,117.534017,23.384145,74.4,30,2024-04-28 11:12:53,3089
5249,,64959  ,,412004367,15,1.2,117.534017,23.384145,74.4,30,2024-04-28 11:12:53,3430
5349,,64959  ,,412004367,15,1.2,117.534017,23.384145,74.4,30,2024-04-28 11:12:53,3515
5371,,64959  ,,412004367,15,1.0,117.549503,23.389627,48.0,30,2024-04-28 11:47:51,3530
5354,,64959  ,,412004367,15,1.0,117.549503,23.389627,48.0,30,2024-04-28 11:47:51,3514
5506,,64959  ,,412004367,15,1.0,117.549503,23.389627,48.0,30,2024-04-28 11:47:51,3590
5069,,64959  ,,412004367,15,1.9,117.57047,23.394375,109.7,30,2024-04-28 12:32:20,3289
5250,,64959  ,,412004367,15,1.9,117.57047,23.394375,109.7,30,2024-04-28 12:32:20,3393
5351,,64959  ,,412004367,15,1.9,117.57047,23.394375,109.7,30,2024-04-28 12:32:20,3447
