fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6586,,,MINPUYU51111-6-92%,18511116,15,1.1,120.530795,25.4594,0.0,0,2024-04-21 13:52:29,4521
6315,,O,,18511116,15,0.9,120.535183,25.462802,0.0,0,2024-04-21 15:46:14,4235
5481,,O,,18511116,15,1.4,121.077428,26.555005,0.0,0,2024-04-25 05:14:53,3616
5655,,O,,18511116,15,1.4,121.077428,26.555005,0.0,0,2024-04-25 05:14:53,3767
5352,,O,,18511116,15,1.4,121.077428,26.555005,0.0,0,2024-04-25 05:14:53,3553
6118,,O,,18511116,15,1.9,121.074908,26.557415,0.0,0,2024-04-25 06:04:07,4181
5295,,O,,18511116,15,1.9,121.074908,26.557415,0.0,0,2024-04-25 06:04:07,3555
5441,,O,,18511116,15,1.9,121.074908,26.557415,0.0,0,2024-04-25 06:04:07,3654
5408,,,MINPUYU51111-6-99%,18511116,15,1.0,121.07065,26.55828,0.0,0,2024-04-25 13:02:31,3530
5531,,,MINPUYU51111-6-99%,18511116,15,1.0,121.07065,26.55828,0.0,0,2024-04-25 13:02:31,3603
5737,,,MINPUYU51111-6-99%,18511116,15,1.0,121.07065,26.55828,0.0,0,2024-04-25 13:02:31,3759
5651,,,MINPUYU51111-6-99%,18511116,15,1.8,121.07243,26.558017,0.0,0,2024-04-25 13:22:11,3671
5891,,,MINPUYU51111-6-99%,18511116,15,1.8,121.07243,26.558017,0.0,0,2024-04-25 13:22:11,3837
5795,,,MINPUYU51111-6-99%,18511116,15,1.8,121.07243,26.558017,0.0,0,2024-04-25 13:22:11,3766
5612,,,MINPUYU51111-6-99%,18511116,15,0.6,121.076283,26.558675,0.0,0,2024-04-25 14:02:35,3664
5483,,,MINPUYU51111-6-99%,18511116,15,0.6,121.076283,26.558675,0.0,0,2024-04-25 14:02:35,3572
5795,,,MINPUYU51111-6-99%,18511116,15,0.6,121.076283,26.558675,0.0,0,2024-04-25 14:02:35,3793
5720,,,MINPUYU51111-6-99%,18511116,15,1.0,121.078305,26.559008,0.0,0,2024-04-25 14:25:21,3724
5791,,,MINPUYU51111-6-99%,18511116,15,1.0,121.078305,26.559008,0.0,0,2024-04-25 14:25:21,3763
5959,,,MINPUYU51111-6-99%,18511116,15,1.0,121.078305,26.559008,0.0,0,2024-04-25 14:25:21,3909
5962,,,MINPUYU51111-6-99%,18511116,15,0.5,121.08219,26.559997,0.0,0,2024-04-25 15:10:24,3920
5521,,,MINPUYU51111-6-99%,18511116,15,0.5,121.08219,26.559997,0.0,0,2024-04-25 15:10:24,3601
5964,,,MINPUYU51111-6-99%,18511116,15,0.5,121.08219,26.559997,0.0,0,2024-04-25 15:10:24,3882
5846,,,MINPUYU51111-6-99%,18511116,15,0.2,121.083517,26.561688,0.0,0,2024-04-25 17:36:18,3887
5921,,,MINPUYU51111-6-99%,18511116,15,0.7,121.083438,26.561805,0.0,0,2024-04-25 17:41:03,3928
5582,,,MINPUYU51111-6-99%,18511116,15,0.7,121.083438,26.561805,0.0,0,2024-04-25 17:41:03,3693
5712,,,MINPUYU51111-6-99%,18511116,15,0.7,121.083438,26.561805,0.0,0,2024-04-25 17:41:03,3776
6046,,,MINPUYU51111-6-99%,18511116,15,0.7,121.083228,26.56181,0.0,0,2024-04-25 17:52:53,4035
5713,,O,,18511116,15,0.9,121.08316,26.561827,0.0,0,2024-04-25 17:57:37,3789
5959,,O,,18511116,15,0.9,121.08316,26.561827,0.0,0,2024-04-25 17:57:37,3970
5677,,O,,18511116,15,0.9,121.08316,26.561827,0.0,0,2024-04-25 17:57:37,3821
5705,,O,,18511116,15,0.9,121.08316,26.561827,0.0,0,2024-04-25 17:57:37,3760
5796,,O,,18511116,15,0.7,121.082652,26.56189,0.0,0,2024-04-25 18:17:46,3860
5971,,O,,18511116,15,1.7,121.082515,26.561903,0.0,0,2024-04-25 18:20:09,4026
5945,,O,,18511116,15,1.7,121.082515,26.561903,0.0,0,2024-04-25 18:20:09,4010
6000,,O,,18511116,15,1.7,121.082515,26.561903,0.0,0,2024-04-25 18:20:09,4061
5379,,,MINPUYU51111-6-99%,18511116,15,0.7,121.078457,26.56186,0.0,0,2024-04-25 19:40:09,3595
5122,,,MINPUYU51111-6-99%,18511116,15,0.4,121.078138,26.5619,0.0,0,2024-04-25 19:44:53,3418
5230,,,MINPUYU51111-6-99%,18511116,15,0.4,121.078138,26.5619,0.0,0,2024-04-25 19:44:53,3477
5574,,,MINPUYU51111-6-99%,18511116,15,0.4,121.078138,26.5619,0.0,0,2024-04-25 19:44:53,3732
