fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1745,,61685.0,,412447127,15,3.3,118.808053,22.7739,89.7,30,2024-04-15 21:31:55,1273
1741,,61685.0,,412447127,15,3.3,118.821437,22.774657,68.2,30,2024-04-15 21:46:11,1269
1233,,61685.0,,412447127,15,3.0,118.833353,22.780383,65.2,30,2024-04-15 22:01:30,987
1571,,61685.0,,412447127,15,3.1,118.853405,22.788635,63.9,30,2024-04-15 22:25:24,1161
1104,,61685.0,,412447127,15,2.8,118.860883,22.790992,80.2,30,2024-04-15 22:34:34,861
924,,61685.0,,412447127,15,2.9,118.862183,22.791202,73.8,30,2024-04-15 22:35:21,711
1517,,61685.0,,412447127,15,2.9,118.876663,22.793845,80.4,30,2024-04-15 22:51:00,1118
1107,,61685.0,,412447127,15,3.5,118.885262,22.796015,68.5,30,2024-04-15 23:01:06,869
1172,,61685.0,,412447127,15,3.4,118.890587,22.797978,66.7,30,2024-04-15 23:07:07,931
1222,,61685.0,,412447127,15,3.1,118.897288,22.801122,66.2,30,2024-04-15 23:15:09,965
1548,,61685.0,,412447127,15,3.1,118.900627,22.802565,61.9,30,2024-04-15 23:19:08,1138
1728,,61685.0,,412447127,15,3.2,118.902672,22.803623,61.5,30,2024-04-15 23:21:39,1252
1397,,61685.0,,412447127,15,3.4,118.906612,22.805202,67.5,30,2024-04-15 23:26:10,1049
1213,,61685.0,,412447127,15,3.4,118.930827,22.807013,90.4,30,2024-04-15 23:52:44,944
739,,61685.0,,412447127,15,3.1,118.932247,22.807038,87.1,30,2024-04-15 23:54:14,538
1167,,61685.0,,412447127,15,3.0,118.937948,22.807455,87.3,30,2024-04-16 00:00:13,933
1440,,61685.0,,412447127,15,3.0,118.93616,22.81517,58.1,30,2024-04-16 00:36:47,1086
1197,,61685.0,,412447127,15,3.5,118.962807,22.82407,68.6,30,2024-04-16 01:07:48,903
1393,,61685.0,,412447127,15,2.7,119.00303,22.829618,90.7,30,2024-04-16 01:51:30,1062
1386,,61685.0,,412447127,15,3.0,119.00347,22.82966,86.7,30,2024-04-16 01:52:00,1051
1187,,,MIN DONG YU61685    ,412447127,15,2.2,119.007522,22.828572,127.6,0,2024-04-16 01:57:34,915
1145,,,MIN DONG YU61685    ,412447127,15,3.6,118.955657,22.825543,307.8,0,2024-04-16 02:57:18,865
600,,61685.0,,412447127,15,6.2,118.921655,22.826967,227.1,30,2024-04-16 03:38:24,449
790,,61685.0,,412447127,15,3.3,118.932203,22.818182,93.1,30,2024-04-16 04:06:02,626
672,,61685.0,,412447127,15,3.5,119.012322,22.817452,209.3,30,2024-04-16 05:23:48,526
1335,,61685.0,,412447127,15,2.9,118.975478,22.806568,271.1,30,2024-04-16 06:10:28,1046
1213,,61685.0,,412447127,15,3.5,118.94598,22.778473,276.1,30,2024-04-16 17:29:18,934
982,,61685.0,,412447127,15,3.1,118.917628,22.77745,276.9,30,2024-04-16 17:58:36,767
986,,61685.0,,412447127,15,3.8,118.911627,22.777275,274.9,30,2024-04-16 18:04:39,764
1366,,61685.0,,412447127,15,3.6,118.91013,22.77725,263.6,30,2024-04-16 18:06:09,1031
855,,61685.0,,412447127,15,3.3,118.898812,22.776263,268.1,30,2024-04-16 18:17:43,641
1225,,61685.0,,412447127,15,3.7,118.89736,22.77615,267.2,30,2024-04-16 18:19:13,944
1428,,61685.0,,412447127,15,3.3,118.892055,22.77559,258.3,30,2024-04-16 18:24:43,1077
795,,61685.0,,412447127,15,3.4,118.890118,22.77525,262.7,30,2024-04-16 18:26:44,592
1243,,61685.0,,412447127,15,3.0,118.884127,22.775603,267.8,30,2024-04-16 18:33:15,953
1063,,61685.0,,412447127,15,2.9,118.882207,22.775502,264.8,30,2024-04-16 18:35:15,835
1259,,,MIN DONG YU61685    ,412447127,15,2.6,118.87664,22.775113,271.4,0,2024-04-16 18:41:47,975
1313,,,MIN DONG YU61685    ,412447127,15,2.6,118.87619,22.775093,266.5,0,2024-04-16 18:42:17,1031
1170,,,MIN DONG YU61685    ,412447127,15,3.3,118.866228,22.775188,269.6,0,2024-04-16 18:52:47,932
