fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4979,,,GUANGDONG626-99%    ,401800353,15,1.6,116.900728,23.267597,225.1,0,2024-04-16 16:26:45,3357
5459,,,GUANGDONG626-99%    ,401800353,15,1.6,116.890797,23.262182,232.3,0,2024-04-16 16:40:14,3684
5261,,,GUANGDONG626-99%    ,401800353,15,1.5,116.882127,23.256342,228.7,0,2024-04-16 16:53:47,3609
5166,,,GUANGDONG626-99%    ,401800353,15,1.5,116.87509,23.251095,231.3,0,2024-04-16 17:05:06,3519
5473,,,GUANGDONG626-99%    ,401800353,15,1.5,116.868642,23.243438,198.9,0,2024-04-16 17:18:43,3724
5372,,,GUANGDONG626-99%    ,401800353,15,1.5,116.866853,23.234838,193.2,0,2024-04-16 17:30:35,3680
5159,,,GUANGDONG626-98%    ,401800353,15,1.6,116.857915,23.218785,227.3,0,2024-04-16 17:55:42,3581
5097,,,GUANGDONG626-98%    ,401800353,15,1.5,116.851287,23.212713,225.7,0,2024-04-16 18:07:12,3518
5478,,,GUANGDONG626-98%    ,401800353,15,1.5,116.843095,23.205898,224.6,0,2024-04-16 18:20:59,3800
5122,,,GUANGDONG626-98%    ,401800353,15,1.5,116.833982,23.197422,203.7,0,2024-04-16 18:37:01,3538
5314,,,GUANGDONG626-98%    ,401800353,15,2.3,116.845668,23.194322,62.5,0,2024-04-16 18:50:43,3709
5068,,,GUANGDONG626-98%    ,401800353,15,1.7,116.856167,23.198245,77.6,0,2024-04-16 19:02:08,3531
5604,,,GUANGDONG626-98%    ,401800353,15,0.5,116.862633,23.200283,73.1,0,2024-04-16 19:29:54,3937
5475,,,GUANGDONG626-97%    ,401800353,15,0.6,116.86508,23.201527,71.0,0,2024-04-16 19:41:38,3840
5317,,,GUANGDONG626-98%    ,401800353,15,0.6,116.868608,23.202767,72.5,0,2024-04-16 19:52:58,3755
5138,,,GUANGDONG626-97%    ,401800353,15,0.2,116.871602,23.201743,110.7,0,2024-04-16 20:04:09,3603
4898,,,GUANGDONG626-97%    ,401800353,15,1.6,116.864677,23.196475,233.8,0,2024-04-16 20:17:35,3404
4859,,,GUANGDONG626-96%    ,401800353,15,1.9,116.841037,23.180525,233.2,0,2024-04-16 20:47:03,3386
5088,,,GUANGDONG626-96%    ,401800353,15,2.0,116.831717,23.174215,232.6,0,2024-04-16 20:58:19,3490
5042,,,GUANGDONG626-95%    ,401800353,15,2.0,116.825105,23.178827,65.5,0,2024-04-16 21:38:57,3480
5278,,,GUANGDONG626-96%    ,401800353,15,2.0,116.839082,23.181333,86.8,0,2024-04-16 21:52:24,3695
5218,,,GUANGDONG626-96%    ,401800353,15,2.2,116.867447,23.176332,143.7,0,2024-04-16 22:19:25,3656
5152,,,GUANGDONG626-95%    ,401800353,15,2.0,116.866667,23.165752,207.9,0,2024-04-16 22:30:44,3596
5550,,,GUANGDONG626-92%    ,401800353,15,2.4,116.880827,23.174533,55.2,0,2024-04-17 06:55:31,3981
5777,,,GUANGDONG626-92%    ,401800353,15,1.8,116.879142,23.177685,217.4,0,2024-04-17 07:41:32,4138
5676,,,GUANGDONG626-92%    ,401800353,15,1.8,116.856188,23.153655,231.6,0,2024-04-17 08:18:40,4002
5845,,,GUANGDONG626-91%    ,401800353,15,2.0,116.883072,23.172703,41.4,0,2024-04-17 09:36:40,4124
5566,,,GUANGDONG626-91%    ,401800353,15,2.1,116.894787,23.181642,58.5,0,2024-04-17 09:50:58,3934
5491,,,GUANGDONG626-91%    ,401800353,15,2.0,116.907722,23.186992,88.9,0,2024-04-17 10:05:01,3845
5045,,,GUANGDONG626-91%    ,401800353,15,2.0,116.924378,23.184012,105.1,0,2024-04-17 10:20:52,3534
5381,,,GUANGDONG626-91%    ,401800353,15,2.0,116.89656,23.182183,285.3,0,2024-04-17 12:43:50,3666
5419,,,GUANGDONG626-90%    ,401800353,15,1.7,116.886497,23.185573,303.3,0,2024-04-17 12:55:06,3672
5388,,,GUANGDONG626-90%    ,401800353,15,2.3,116.888005,23.199188,22.3,0,2024-04-17 13:08:27,3642
5254,,,GUANGDONG626-90%    ,401800353,15,2.3,116.895908,23.214972,23.9,0,2024-04-17 13:24:13,3532
5668,,,GUANGDONG626-90%    ,401800353,15,2.4,116.90841,23.228558,51.0,0,2024-04-17 13:40:02,3834
5635,,,GUANGDONG626-90%    ,401800353,15,2.5,116.920605,23.239837,32.1,0,2024-04-17 13:53:42,3767
4526,,,GUANGDONG626-99%    ,401800353,15,5.3,116.886278,23.257988,181.8,0,2024-04-19 04:16:57,2848
4926,,,GUANGDONG626-99%    ,401800353,15,0.6,116.888828,23.246973,84.7,0,2024-04-19 04:30:43,3141
4781,,,GUANGDONG626-99%    ,401800353,15,1.7,116.89719,23.246015,121.0,0,2024-04-19 04:41:31,3036
4953,,,GUANGDONG626-99%    ,401800353,15,2.2,116.892982,23.23401,222.7,0,2024-04-19 04:55:22,3199
4891,,,GUANGDONG626-99%    ,401800353,15,2.2,116.88348,23.2256,229.3,0,2024-04-19 05:06:39,3133
4973,,,GUANGDONG626-99%    ,401800353,15,2.3,116.869195,23.219257,250.3,0,2024-04-19 05:20:11,3226
5154,,,GUANGDONG626-99%    ,401800353,15,2.3,116.85687,23.214818,244.1,0,2024-04-19 05:31:30,3339
5234,,,GUANGDONG626-99%    ,401800353,15,2.2,116.84432,23.206433,233.4,0,2024-04-19 05:45:02,3419
5185,,,GUANGDONG626-99%    ,401800353,15,2.2,116.833732,23.199397,231.7,0,2024-04-19 05:56:22,3396
5086,,,GUANGDONG626-99%    ,401800353,15,2.2,116.82203,23.18973,227.0,0,2024-04-19 06:10:00,3376
5078,,,GUANGDONG626-99%    ,401800353,15,2.3,116.812205,23.18157,227.6,0,2024-04-19 06:21:14,3356
4930,,,GUANGDONG626-95%    ,401800353,15,1.0,116.817213,23.181408,52.6,0,2024-04-19 15:30:05,3207
5623,,,GUANGDONG626-95%    ,401800353,15,1.7,116.825333,23.187312,52.8,0,2024-04-19 15:42:06,3780
5628,,,GUANGDONG626-95%    ,401800353,15,1.7,116.833892,23.193658,51.0,0,2024-04-19 15:54:29,3765
5364,,,GUANGDONG626-95%    ,401800353,15,1.6,116.837385,23.195932,58.1,0,2024-04-19 16:04:45,3638
5616,,,GUANGDONG626-94%    ,401800353,15,0.0,116.866125,23.21595,0.0,0,2024-04-19 16:39:03,3763
5225,,,GUANGDONG626-94%    ,401800353,15,2.1,116.863397,23.206535,231.9,0,2024-04-19 16:51:40,3523
5201,,,GUANGDONG626-94%    ,401800353,15,2.2,116.8508,23.199652,238.9,0,2024-04-19 17:05:17,3526
4890,,,GUANGDONG626-94%    ,401800353,15,2.0,116.840682,23.193258,233.8,0,2024-04-19 17:16:32,3173
4671,,,GUANGDONG626-94%    ,401800353,15,1.9,116.829082,23.186985,243.0,0,2024-04-19 17:30:04,3077
4796,,,GUANGDONG626-94%    ,401800353,15,2.0,116.81915,23.18213,240.5,0,2024-04-19 17:41:16,3184
4729,,,GUANGDONG626-94%    ,401800353,15,1.9,116.807045,23.175865,238.0,0,2024-04-19 17:55:00,3160
6161,,,GUANGDONG626-90%    ,401800353,15,2.6,116.863687,23.153908,50.9,0,2024-04-20 07:21:06,4458
6033,,,GUANGDONG626-90%    ,401800353,15,2.7,116.877932,23.168375,27.8,0,2024-04-20 07:36:47,4346
5971,,,GUANGDONG626-90%    ,401800353,15,2.6,116.899353,23.204275,50.1,0,2024-04-20 08:11:39,4258
5966,,,GUANGDONG626-89%    ,401800353,15,2.6,116.923845,23.22486,41.5,0,2024-04-20 08:36:35,4235
6122,,,GUANGDONG626-90%    ,401800353,15,1.6,116.935365,23.224373,232.7,0,2024-04-20 09:08:07,4311
6400,,,GUANGDONG626-90%    ,401800353,15,1.6,116.923907,23.217623,234.3,0,2024-04-20 09:23:52,4496
5990,,,GUANGDONG626-89%    ,401800353,15,1.7,116.915723,23.212648,234.8,0,2024-04-20 09:35:35,4196
6244,,,GUANGDONG626-89%    ,401800353,15,1.6,116.907802,23.207465,236.7,0,2024-04-20 09:46:22,4393
6191,,,GUANGDONG626-89%    ,401800353,15,1.7,116.897727,23.200922,235.1,0,2024-04-20 10:00:07,4345
6188,,,GUANGDONG626-89%    ,401800353,15,1.7,116.888798,23.195067,231.6,0,2024-04-20 10:11:54,4338
6249,,,GUANGDONG626-89%    ,401800353,15,1.8,116.878872,23.186722,223.7,0,2024-04-20 10:26:11,4401
6271,,,GUANGDONG626-89%    ,401800353,15,1.9,116.869858,23.177692,224.3,0,2024-04-20 10:40:08,4362
5893,,,GUANGDONG626-89%    ,401800353,15,1.8,116.863027,23.170223,217.9,0,2024-04-20 10:51:26,4098
5936,,,GUANGDONG626-88%    ,401800353,15,3.4,116.845538,23.185613,296.6,0,2024-04-20 11:40:52,4131
5723,,,GUANGDONG626-89%    ,401800353,15,1.8,116.838047,23.181708,238.7,0,2024-04-20 11:52:16,3968
6173,,,GUANGDONG626-89%    ,401800353,15,1.9,116.825425,23.17935,301.2,0,2024-04-20 12:05:51,4235
6029,,,GUANGDONG626-88%    ,401800353,15,2.0,116.826318,23.18892,29.8,0,2024-04-20 12:17:09,4138
5674,,,GUANGDONG626-88%    ,401800353,15,1.9,116.835598,23.197903,47.3,0,2024-04-20 12:30:37,3857
6068,,,GUANGDONG626-88%    ,401800353,15,1.8,116.844083,23.204342,52.3,0,2024-04-20 12:41:55,4124
5602,,,GUANGDONG626-88%    ,401800353,15,1.8,116.854195,23.212182,44.9,0,2024-04-20 12:55:30,3831
6079,,,GUANGDONG626-88%    ,401800353,15,1.8,116.861417,23.219817,37.7,0,2024-04-20 13:06:58,4170
5644,,,GUANGDONG626-88%    ,401800353,15,1.8,116.869092,23.229128,35.1,0,2024-04-20 13:20:32,3840
5741,,,GUANGDONG626-88%    ,401800353,15,1.8,116.879247,23.236135,65.3,0,2024-04-20 13:34:02,3934
5734,,,GUANGDONG626-88%    ,401800353,15,1.9,116.893668,23.238408,114.6,0,2024-04-20 13:49:46,3900
5903,,,GUANGDONG626-88%    ,401800353,15,2.2,116.890748,23.226692,231.9,0,2024-04-20 14:03:46,3990
5950,,,GUANGDONG626-88%    ,401800353,15,2.3,116.875738,23.221732,257.8,0,2024-04-20 14:17:28,3993
5432,,,GUANGDONG626-88%    ,401800353,15,2.1,116.860542,23.217538,242.9,0,2024-04-20 14:31:51,3642
5957,,,GUANGDONG626-88%    ,401800353,15,1.8,116.852663,23.222278,352.4,0,2024-04-20 14:43:40,4042
5453,,,GUANGDONG626-88%    ,401800353,15,1.9,116.858138,23.230983,45.9,0,2024-04-20 14:55:37,3735
5884,,,GUANGDONG626-88%    ,401800353,15,2.0,116.870198,23.238527,54.9,0,2024-04-20 15:10:07,4009
5643,,,GUANGDONG626-87%    ,401800353,15,2.0,116.88085,23.24427,58.8,0,2024-04-20 15:22:10,3836
5392,,,GUANGDONG626-87%    ,401800353,15,1.9,116.890848,23.254057,27.9,0,2024-04-20 15:36:36,3662
5407,,,GUANGDONG626-87%    ,401800353,15,2.1,116.900655,23.264963,42.8,0,2024-04-20 15:51:03,3664
5734,,,GUANGDONG626-87%    ,401800353,15,2.1,116.904757,23.294433,358.5,0,2024-04-20 16:22:04,3912
5800,,,GUANGDONG626-99%    ,401800353,15,1.2,116.915945,23.308087,175.9,0,2024-04-21 04:19:44,4089
5974,,,GUANGDONG626-99%    ,401800353,15,2.1,116.924697,23.272292,163.2,0,2024-04-21 04:55:41,4250
5958,,,GUANGDONG626-99%    ,401800353,15,2.0,116.925223,23.256937,189.2,0,2024-04-21 05:11:34,4311
5937,,,GUANGDONG626-99%    ,401800353,15,1.8,116.92075,23.230482,197.7,0,2024-04-21 05:41:35,4279
5938,,,GUANGDONG626-99%    ,401800353,15,1.7,116.9157,23.217557,193.7,0,2024-04-21 05:57:47,4258
6154,,,GUANGDONG626-99%    ,401800353,15,1.7,116.911627,23.2038,194.2,0,2024-04-21 06:14:24,4406
6105,,,GUANGDONG626-99%    ,401800353,15,1.6,116.908322,23.195165,207.7,0,2024-04-21 06:25:35,4375
5721,,,GUANGDONG626-99%    ,401800353,15,1.6,116.902917,23.187908,216.1,0,2024-04-21 06:36:47,4094
6164,,,GUANGDONG626-99%    ,401800353,15,1.6,116.887567,23.177735,236.9,0,2024-04-21 06:59:12,4442
5770,,,GUANGDONG626-99%    ,401800353,15,1.5,116.879912,23.172815,236.0,0,2024-04-21 07:10:33,4154
6031,,,GUANGDONG626-99%    ,401800353,15,2.5,116.865343,23.17513,39.7,0,2024-04-21 07:44:21,4299
5843,,,GUANGDONG626-99%    ,401800353,15,2.4,116.881412,23.179818,88.4,0,2024-04-21 07:57:51,4143
5615,,,GUANGDONG626-99%    ,401800353,15,2.3,116.906402,23.178405,94.5,0,2024-04-21 08:18:06,3959
6401,,,GUANGDONG626-99%    ,401800353,15,1.5,116.90796,23.169938,235.6,0,2024-04-21 09:51:37,4635
6073,,,GUANGDONG626-99%    ,401800353,15,1.6,116.88279,23.154332,236.1,0,2024-04-21 10:28:37,4302
5960,,,GUANGDONG626-99%    ,401800353,15,0.3,116.86442,23.147833,350.1,0,2024-04-21 11:13:50,4236
6335,,,GUANGDONG626-99%    ,401800353,15,1.4,116.865232,23.154163,20.4,0,2024-04-21 11:31:55,4457
6386,,,GUANGDONG626-99%    ,401800353,15,2.2,116.879205,23.167205,58.9,0,2024-04-21 11:54:20,4511
6055,,,GUANGDONG626-99%    ,401800353,15,2.2,116.89165,23.168925,87.4,0,2024-04-21 12:05:36,4287
5702,,,GUANGDONG626-99%    ,401800353,15,2.1,116.908868,23.167732,102.0,0,2024-04-21 12:21:21,3997
5712,,,GUANGDONG626-99%    ,401800353,15,2.2,116.91977,23.155435,204.7,0,2024-04-21 12:41:41,4020
5650,,,GUANGDONG626-91%    ,401800353,15,2.1,116.822798,23.169925,45.3,0,2024-04-22 09:19:21,3984
5854,,,GUANGDONG626-91%    ,401800353,15,2.6,116.834702,23.178458,57.3,0,2024-04-22 09:30:30,4130
5904,,,GUANGDONG626-91%    ,401800353,15,2.6,116.86714,23.199097,58.0,0,2024-04-22 09:59:52,4153
5618,,,GUANGDONG626-91%    ,401800353,15,2.5,116.880313,23.205568,64.4,0,2024-04-22 10:11:09,3915
5574,,,GUANGDONG626-91%    ,401800353,15,2.6,116.893583,23.211472,66.3,0,2024-04-22 10:22:23,3901
5628,,,GUANGDONG626-91%    ,401800353,15,2.4,116.925763,23.22885,66.0,0,2024-04-22 10:51:40,3913
5157,,,GUANGDONG626-90%    ,401800353,15,2.1,116.888698,23.230138,226.8,0,2024-04-22 12:22:28,3590
5578,,,GUANGDONG626-90%    ,401800353,15,2.2,116.87454,23.221395,246.3,0,2024-04-22 12:38:20,3896
5407,,,GUANGDONG626-90%    ,401800353,15,2.2,116.861857,23.213837,236.3,0,2024-04-22 12:51:49,3732
