fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4762,,,YU60987---4 90%,412098704,15,1.5,120.008033,26.359548,109.0,0,2024-04-16 08:59:02,3408
5053,,,,412098704,15,0.7,120.008127,26.360045,9.0,0,2024-04-16 09:24:16,3651
4559,,,,412098704,15,1.3,120.0069,26.36003,9.0,0,2024-04-16 15:57:33,3179
3510,,,,412098704,15,4.3,120.006467,26.359197,279.0,0,2024-04-18 19:58:31,2231
4255,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 12:39:01,2867
4198,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 12:41:36,2854
4149,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 12:47:12,2805
4144,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 12:52:41,2781
4226,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:00:58,2806
4018,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:06:32,2675
4016,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:12:37,2660
4353,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:20:21,2885
3880,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:36:05,2559
3965,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:43:52,2667
4275,,,YU60987---4 90%,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 13:54:20,2836
4338,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:17:45,2884
4212,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:25:54,2786
3813,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:28:37,2546
3897,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:31:19,2606
3896,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:36:45,2592
4076,,,,412098704,15,0.4,120.14276,26.206465,9.0,0,2024-04-23 14:44:47,2720
4245,,,,412098704,15,0.7,120.142993,26.207057,9.0,0,2024-04-23 14:50:05,2857
4141,,,,412098704,15,0.4,120.143047,26.207062,9.0,0,2024-04-23 14:52:40,2806
4294,,,,412098704,15,1.1,120.14302,26.207065,289.0,0,2024-04-23 14:57:51,2882
4338,,,,412098704,15,0.3,120.143033,26.20707,9.0,0,2024-04-23 15:00:27,2906
4462,,,,412098704,15,0.1,120.142993,26.207113,9.0,0,2024-04-23 15:05:35,2965
3891,,,,412098704,15,0.5,120.14308,26.207192,9.0,0,2024-04-23 15:10:10,2609
4109,,,,412098704,15,0.1,120.143027,26.207165,9.0,0,2024-04-23 15:14:23,2763
3907,,,,412098704,15,0.2,120.143013,26.207128,9.0,0,2024-04-23 15:16:28,2622
4348,,,,412098704,15,0.3,120.14296,26.207183,9.0,0,2024-04-23 15:22:49,2899
4337,,,,412098704,15,0.2,120.143007,26.207215,9.0,0,2024-04-23 15:27:02,2851
4156,,,,412098704,15,2.3,120.142967,26.207197,289.0,0,2024-04-23 15:29:10,2806
4458,,,,412098704,15,0.4,120.142973,26.207302,9.0,0,2024-04-23 15:35:27,2976
4054,,,,412098704,15,1.0,120.143067,26.207277,9.0,0,2024-04-23 15:37:33,2736
4046,,,,412098704,15,1.0,120.142953,26.20732,279.0,0,2024-04-23 15:41:47,2686
3939,,,YU60987---4 90%,412098704,15,0.7,120.142953,26.207302,9.0,0,2024-04-23 15:46:01,2625
3941,,,,412098704,15,0.7,120.1429,26.207283,299.0,0,2024-04-23 15:50:12,2612
3956,,,YU60987---4 90%,412098704,15,0.7,120.142907,26.20731,9.0,0,2024-04-23 15:54:26,2663
4107,,,,412098704,15,0.3,120.14288,26.207303,9.0,0,2024-04-23 15:58:42,2792
4245,,,,412098704,15,0.3,120.142793,26.207495,9.0,0,2024-04-23 16:01:03,2876
4228,,,,412098704,15,0.0,120.142807,26.207517,9.0,0,2024-04-23 16:07:22,2881
4313,,,,412098704,15,1.6,120.142727,26.207558,299.0,0,2024-04-23 16:11:36,2928
4308,,,,412098704,15,0.4,120.14276,26.20772,9.0,0,2024-04-23 16:15:49,2903
4136,,,,412098704,15,0.2,120.142693,26.207563,9.0,0,2024-04-23 16:17:55,2802
4145,,,,412098704,15,0.7,120.14256,26.207605,9.0,0,2024-04-23 16:24:14,2764
4085,,,,412098704,15,0.8,120.142527,26.20768,9.0,0,2024-04-23 16:28:28,2676
3793,,,,412098704,15,0.9,120.14248,26.207648,9.0,0,2024-04-23 16:33:09,2506
3731,,,,412098704,15,0.7,120.142307,26.207643,9.0,0,2024-04-23 16:39:24,2475
3989,,,,412098704,15,0.3,120.142187,26.207687,9.0,0,2024-04-23 16:43:38,2654
4296,,,,412098704,15,0.3,120.14204,26.207705,9.0,0,2024-04-23 16:49:56,2895
4312,,,,412098704,15,0.2,120.14194,26.20779,9.0,0,2024-04-23 16:52:01,2926
4277,,,YU60987---4 90%,412098704,15,0.1,120.141893,26.207673,9.0,0,2024-04-23 16:56:17,2903
4320,,,,412098704,15,0.0,120.1418,26.207678,9.0,0,2024-04-23 17:00:31,2928
4200,,,,412098704,15,0.5,120.141753,26.20763,9.0,0,2024-04-23 17:04:45,2842
3893,,,,412098704,15,0.8,120.141627,26.207615,339.0,0,2024-04-23 17:09:01,2617
3887,,,,412098704,15,0.3,120.14162,26.207582,9.0,0,2024-04-23 17:13:15,2609
3880,,,YU60987---4 90%,412098704,15,0.6,120.141567,26.207508,9.0,0,2024-04-23 17:17:33,2583
3990,,,YU60987---4 90%,412098704,15,0.6,120.141567,26.207508,9.0,0,2024-04-23 17:17:33,2619
3681,,,,412098704,15,0.7,120.14164,26.207532,39.0,0,2024-04-23 17:23:54,2430
3821,,,,412098704,15,0.2,120.141587,26.207485,9.0,0,2024-04-23 17:28:05,2498
3647,,,,412098704,15,1.3,120.1415,26.207478,79.0,0,2024-04-23 17:30:13,2433
3824,,,YU60987---4 90%,412098704,15,0.3,120.14156,26.207438,9.0,0,2024-04-23 17:34:27,2577
4137,,,,412098704,15,0.4,120.141507,26.20743,9.0,0,2024-04-23 17:40:49,2765
4010,,,,412098704,15,1.7,120.14148,26.207363,229.0,0,2024-04-23 17:45:00,2624
3497,,,,412098704,15,1.5,120.141487,26.20735,49.0,0,2024-04-23 17:49:13,2276
3826,,,,412098704,15,1.3,120.141527,26.207302,9.0,0,2024-04-23 17:53:26,2529
3706,,,,412098704,15,0.2,120.141453,26.2073,9.0,0,2024-04-23 17:57:38,2484
3605,,,,412098704,15,2.6,120.14154,26.207288,9.0,0,2024-04-23 17:59:46,2398
3709,,,,412098704,15,2.6,120.14154,26.207288,9.0,0,2024-04-23 17:59:46,2449
