fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1494,,       ,,413222911,15,0.0,118.770075,24.77951,104.7,30,2024-04-17 08:32:07,1105
1285,,       ,,413222911,15,0.0,118.770078,24.779512,104.7,30,2024-04-17 08:47:08,1020
1051,,       ,,413222911,15,0.0,118.770077,24.779512,104.7,30,2024-04-17 09:01:09,841
1235,,       ,,413222911,15,0.0,118.7701,24.77951,104.7,30,2024-04-17 09:16:10,1007
1197,,       ,,413222911,15,0.0,118.770107,24.779517,104.7,30,2024-04-17 09:32:12,978
1204,,       ,,413222911,15,0.0,118.770112,24.77954,214.6,30,2024-04-17 09:47:12,955
923,,       ,,413222911,15,3.6,118.76925,24.779978,307.9,30,2024-04-17 10:17:13,742
1110,,       ,,413222911,15,8.0,118.765173,24.78854,57.1,30,2024-04-17 10:30:15,921
1278,,       ,,413222911,15,8.7,118.788645,24.780327,135.7,30,2024-04-17 10:40:46,976
1480,,       ,,413222911,15,8.7,118.797048,24.767162,172.1,30,2024-04-17 10:47:16,1081
1243,,       ,,413222911,15,8.8,118.797575,24.751098,180.2,30,2024-04-17 10:53:46,927
1489,,       ,,413222911,15,7.6,118.712243,24.534683,221.6,30,2024-04-17 12:44:27,1081
1045,,       ,,413222911,15,7.2,118.704865,24.526908,222.5,30,2024-04-17 12:49:27,826
1245,,       ,,413222911,15,7.2,118.698147,24.52005,220.8,30,2024-04-17 12:53:57,969
1254,,       ,,413222911,15,7.1,118.692195,24.513993,221.5,30,2024-04-17 12:57:57,972
1093,,       ,,413222911,15,7.4,118.684987,24.5063,219.5,30,2024-04-17 13:02:57,855
1171,,       ,,413222911,15,7.2,118.68355,24.504722,221.1,30,2024-04-17 13:03:58,926
1040,,       ,,413222911,15,7.5,118.673648,24.493812,219.0,30,2024-04-17 13:10:58,819
1437,,       ,,413222911,15,7.3,118.6259,24.442705,219.9,30,2024-04-17 13:43:32,1089
986,,       ,,413222911,15,7.5,118.619922,24.436365,223.2,30,2024-04-17 13:47:32,761
1330,,       ,,413222911,15,7.4,118.613923,24.430118,221.1,30,2024-04-17 13:51:32,980
986,,       ,,413222911,15,7.6,118.607985,24.423758,223.3,30,2024-04-17 13:55:32,746
1041,,       ,,413222911,15,7.3,118.601985,24.41742,219.8,30,2024-04-17 13:59:32,801
1117,,       ,,413222911,15,7.7,118.59597,24.416703,221.8,30,2024-04-17 14:03:33,869
1234,,       ,,413222911,15,7.8,118.589892,24.404643,221.7,30,2024-04-17 14:07:32,956
1161,,       ,,413222911,15,7.7,118.583742,24.398242,221.8,30,2024-04-17 14:11:32,893
1192,,       ,,413222911,15,7.7,118.576047,24.390162,221.3,30,2024-04-17 14:16:34,919
1017,,       ,,413222911,15,7.6,118.57368,24.387703,220.2,30,2024-04-17 14:18:05,796
1019,,       ,,413222911,15,7.5,118.563717,24.37734,220.9,30,2024-04-17 14:24:35,766
921,,,MINPINGYU63963      ,413222911,15,7.7,118.557595,24.370953,221.7,0,2024-04-17 14:28:37,702
1254,,,MINPINGYU63963      ,413222911,15,7.6,118.55163,24.36452,219.5,0,2024-04-17 14:32:39,955
1111,,,MINPINGYU63963      ,413222911,15,7.6,118.545658,24.358165,218.7,0,2024-04-17 14:36:39,879
1108,,       ,,413222911,15,7.5,118.539628,24.351792,222.8,30,2024-04-17 14:40:39,862
1426,,       ,,413222911,15,7.6,118.53337,24.345458,221.4,30,2024-04-17 14:44:39,1029
1426,,,MINPINGYU63963      ,413222911,15,7.7,118.5257,24.33747,219.8,0,2024-04-17 14:49:41,1034
1035,,,MINPINGYU63963      ,413222911,15,7.6,118.519732,24.331068,222.8,0,2024-04-17 14:53:41,790
914,,       ,,413222911,15,7.6,118.51428,24.325565,221.1,30,2024-04-17 14:57:11,702
1145,,       ,,413222911,15,7.4,118.507623,24.318383,218.0,30,2024-04-17 15:01:41,828
1320,,       ,,413222911,15,7.6,118.5017,24.312113,219.9,30,2024-04-17 15:05:41,924
