fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2588,,0,,412700318,15,0.0,118.060068,24.571137,128.3,30,2024-04-15 21:40:43,1855
2027,,0,,412700318,15,0.8,118.060365,24.571453,243.5,30,2024-04-15 22:03:44,1448
1905,,0,,412700318,15,0.8,118.060708,24.571305,198.8,30,2024-04-15 22:15:43,1395
2009,,0,,412700318,15,0.6,118.060515,24.571938,171.5,30,2024-04-15 22:28:43,1429
1962,,0,,412700318,15,0.3,118.060728,24.57245,130.0,30,2024-04-15 22:51:43,1396
2128,,0,,412700318,15,0.3,118.060468,24.571217,108.6,30,2024-04-15 23:04:42,1519
2529,,0,,412700318,15,0.2,118.060313,24.57129,131.4,30,2024-04-15 23:27:43,1782
2211,,0,,412700318,15,0.3,118.060372,24.57112,173.8,30,2024-04-15 23:45:43,1521
2056,,0,,412700318,15,0.1,118.060302,24.571218,319.3,30,2024-04-15 23:57:43,1465
1998,,0,,412700318,15,0.8,118.060153,24.57074,5.8,30,2024-04-16 00:52:43,1421
1955,,0,,412700318,15,3.0,118.060288,24.57134,302.6,30,2024-04-16 01:16:44,1411
2393,,0,,412700318,15,0.0,118.060265,24.570898,18.9,30,2024-04-16 01:33:46,1678
1715,,0,,412700318,15,7.5,118.060167,24.571113,349.3,30,2024-04-16 01:45:46,1217
1829,,0,,412700318,15,0.0,118.06018,24.57081,0.0,30,2024-04-16 01:58:45,1298
1810,,0,,412700318,15,0.0,118.060173,24.571193,0.0,30,2024-04-16 02:10:45,1257
2086,,0,,412700318,15,0.1,118.060253,24.57124,179.9,30,2024-04-16 02:45:47,1451
1888,,0,,412700318,15,0.0,118.060158,24.571255,295.7,30,2024-04-16 02:58:46,1315
2043,,0,,412700318,15,0.1,118.060148,24.571215,314.3,30,2024-04-16 03:21:47,1413
2007,,0,,412700318,15,0.2,118.060195,24.571247,305.4,30,2024-04-16 16:22:39,1405
2471,,0,,412700318,15,0.1,118.060195,24.57121,330.6,30,2024-04-16 17:21:40,1718
2178,,0,,412700318,15,0.1,118.06025,24.57132,0.0,30,2024-04-16 17:58:40,1531
2152,,0,,412700318,15,0.0,118.060168,24.57135,0.0,30,2024-04-16 18:33:39,1507
1893,,0,,412700318,15,0.4,118.060247,24.571343,0.0,30,2024-04-16 19:45:44,1350
1931,,0,,412700318,15,0.0,118.060368,24.571357,0.0,30,2024-04-16 20:22:44,1355
2410,,0,,412700318,15,0.4,118.060018,24.571592,319.4,30,2024-04-16 20:46:45,1734
2055,,0,,412700318,15,0.3,118.060063,24.571517,117.7,30,2024-04-16 21:46:47,1476
2151,,0,,412700318,15,0.0,118.060162,24.571293,205.0,30,2024-04-16 22:16:48,1539
2059,,0,,412700318,15,0.2,118.060493,24.571225,313.7,30,2024-04-17 01:15:54,1441
2285,,0,,412700318,15,0.0,118.060323,24.571318,105.9,30,2024-04-17 02:28:56,1655
