fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4759,,,00683-3-99%,111660002,15,0.9,120.674483,26.77025,220.9,0,2024-04-17 03:43:38,3295
4534,,,00683-3-99%,111660002,15,0.4,120.673908,26.76983,245.7,0,2024-04-17 03:47:50,3162
4824,,,00683-3-99%,111660002,15,0.3,120.673475,26.769748,261.3,0,2024-04-17 03:51:59,3391
4621,,,00683-3-99%,111660002,15,0.2,120.673143,26.76969,260.4,0,2024-04-17 03:56:09,3254
4733,,,00683-3-99%,111660002,15,0.1,120.672898,26.769645,245.1,0,2024-04-17 04:00:21,3345
4766,,,00683-3-99%,111660002,15,0.2,120.672627,26.769568,244.2,0,2024-04-17 04:04:30,3368
4719,,,00683-3-99%,111660002,15,0.2,120.67242,26.769527,247.1,0,2024-04-17 04:08:39,3332
4539,,,00683-3-99%,111660002,15,0.1,120.672268,26.769452,235.3,0,2024-04-17 04:12:49,3206
4794,,,00683-3-99%,111660002,15,0.1,120.672152,26.76939,244.3,0,2024-04-17 04:17:00,3411
4671,,,00683-3-99%,111660002,15,0.1,120.672007,26.769338,253.2,0,2024-04-17 04:21:09,3300
4892,,,00683-3-99%,111660002,15,0.0,120.671913,26.769267,224.4,0,2024-04-17 04:25:20,3511
5001,,,00683-3-99%,111660002,15,0.0,120.671783,26.769215,190.1,0,2024-04-17 04:33:40,3571
4650,,,00683-3-99%,111660002,15,0.0,120.671723,26.769228,283.9,0,2024-04-17 04:35:45,3292
4906,,,00683-3-99%,111660002,15,0.0,120.671692,26.769205,230.4,0,2024-04-17 04:37:49,3496
4727,,,00683-3-99%,111660002,15,0.0,120.671605,26.76921,323.8,0,2024-04-17 04:44:02,3376
5004,,,00683-3-99%,111660002,15,0.2,120.671463,26.769212,270.7,0,2024-04-17 04:46:07,3574
4982,,,00683-3-99%,111660002,15,0.4,120.671672,26.769123,135.1,0,2024-04-17 04:52:23,3580
4933,,,00683-3-99%,111660002,15,0.1,120.67172,26.769162,63.2,0,2024-04-17 04:56:32,3568
5110,,,00683-3-99%,111660002,15,0.0,120.671735,26.769203,110.4,0,2024-04-17 05:00:45,3702
5355,,,00683-3-99%,111660002,15,0.2,120.671732,26.769233,2.5,0,2024-04-17 05:06:56,3892
5438,,,00683-3-99%,111660002,15,0.0,120.671783,26.769227,98.2,0,2024-04-17 05:09:00,3958
5192,,,00683-3-99%,111660002,15,0.1,120.671865,26.76927,47.1,0,2024-04-17 05:13:11,3793
5068,,,00683-3-99%,111660002,15,0.1,120.671947,26.769225,138.9,0,2024-04-17 05:17:21,3688
5218,,,00683-3-99%,111660002,15,0.0,120.672012,26.769207,351.0,0,2024-04-17 05:21:30,3787
5372,,,00683-3-99%,111660002,15,0.1,120.672132,26.769192,106.6,0,2024-04-17 05:25:41,3901
5118,,,00683-3-99%,111660002,15,0.1,120.672282,26.769145,113.9,0,2024-04-17 05:29:48,3721
5104,,,00683-3-99%,111660002,15,0.2,120.672495,26.769213,60.7,0,2024-04-17 05:33:57,3714
5218,,,00683-3-99%,111660002,15,0.1,120.67264,26.76905,134.3,0,2024-04-17 05:38:08,3763
4997,,,00683-3-99%,111660002,15,0.1,120.672867,26.769077,86.7,0,2024-04-17 05:42:18,3612
5267,,,00683-3-99%,111660002,15,0.4,120.672845,26.768782,197.8,0,2024-04-17 05:46:28,3826
5355,,,00683-3-99%,111660002,15,0.3,120.673372,26.769137,74.3,0,2024-04-17 05:50:40,3901
5066,,,00683-3-99%,111660002,15,0.2,120.673635,26.769142,78.1,0,2024-04-17 05:54:48,3713
5277,,,00683-3-99%,111660002,15,0.3,120.674005,26.769218,69.6,0,2024-04-17 05:58:58,3850
5129,,,00683-3-99%,111660002,15,0.2,120.674272,26.769162,114.5,0,2024-04-17 06:03:10,3715
5510,,,00683-3-99%,111660002,15,0.2,120.674643,26.769122,89.4,0,2024-04-17 06:07:19,3992
5324,,,00683-3-99%,111660002,15,0.3,120.67501,26.769133,80.4,0,2024-04-17 06:11:29,3840
5268,,,00683-3-99%,111660002,15,0.2,120.675305,26.76904,137.1,0,2024-04-17 06:15:39,3825
5187,,,00683-3-99%,111660002,15,0.5,120.675857,26.769138,75.6,0,2024-04-17 06:19:51,3755
5491,,,00683-3-99%,111660002,15,0.3,120.676345,26.769162,88.1,0,2024-04-17 06:24:01,3986
5482,,,00683-3-99%,111660002,15,1.4,120.675738,26.768555,221.7,0,2024-04-17 06:26:34,3968
5215,,,00683-3-99%,111660002,15,0.3,120.67633,26.768613,87.0,0,2024-04-17 06:32:17,3757
5065,,,00683-3-99%,111660002,15,0.3,120.676743,26.768595,92.0,0,2024-04-17 06:36:25,3619
5314,,,00683-3-99%,111660002,15,0.3,120.677195,26.768605,88.0,0,2024-04-17 06:40:36,3817
5243,,,00683-3-99%,111660002,15,0.4,120.678128,26.76865,87.4,0,2024-04-17 06:48:56,3774
4740,,,00683-3-99%,111660002,15,0.4,120.678388,26.768637,93.2,0,2024-04-17 06:51:02,3426
4795,,,00683-3-99%,111660002,15,0.3,120.679352,26.76872,87.3,0,2024-04-17 06:59:21,3426
4966,,,00683-3-99%,111660002,15,0.4,120.680143,26.768767,88.8,0,2024-04-17 07:05:37,3560
4916,,,00683-3-99%,111660002,15,0.4,120.68065,26.768807,84.1,0,2024-04-17 07:09:47,3536
5380,,,00683-3-99%,111660002,15,0.3,120.681108,26.768868,75.9,0,2024-04-17 07:13:57,3895
5060,,,00683-3-99%,111660002,15,0.2,120.682545,26.768983,87.6,0,2024-04-17 07:24:24,3612
4838,,,00683-3-99%,111660002,15,0.4,120.683088,26.76907,80.5,0,2024-04-17 07:28:33,3480
5044,,,00683-3-99%,111660002,15,0.4,120.683747,26.76912,85.4,0,2024-04-17 07:32:45,3618
4931,,,00683-3-99%,111660002,15,0.5,120.684075,26.769143,85.4,0,2024-04-17 07:34:51,3542
4966,,,00683-3-99%,111660002,15,0.5,120.684937,26.769253,87.5,0,2024-04-17 07:41:06,3542
