fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2176,,,994003217         9V,994003217,15,9.3,119.291665,23.542253,53.5,0,2024-04-16 11:30:04,1565
2552,,,994003217         9V,994003217,15,9.7,119.309382,23.556657,46.9,0,2024-04-16 11:38:19,1860
2272,,,994003217         9V,994003217,15,9.4,119.311617,23.558585,48.7,0,2024-04-16 11:39:23,1661
2627,,,994003217         9V,994003217,15,9.9,119.339783,23.583993,49.0,0,2024-04-16 11:52:47,1913
2563,,,994003217         9V,994003217,15,9.9,119.350535,23.59396,42.3,0,2024-04-16 11:57:55,1865
2611,,,994003217         9V,994003217,15,9.7,119.370387,23.611767,43.9,0,2024-04-16 12:07:13,1909
2177,,,994003217         9V,994003217,15,10.0,119.372632,23.613747,45.6,0,2024-04-16 12:08:16,1543
2413,,,994003217         9V,994003217,15,10.0,119.388062,23.627313,48.6,0,2024-04-16 12:15:25,1740
2248,,,994003217         9V,994003217,15,9.9,119.394735,23.633102,44.4,0,2024-04-16 12:18:30,1620
2165,,,994003217         9V,994003217,15,9.6,119.403575,23.64097,48.2,0,2024-04-16 12:22:38,1567
2487,,,994003217         9V,994003217,15,9.9,119.414403,23.650983,42.5,0,2024-04-16 12:27:48,1817
2900,,,994003217         9V,994003217,15,10.0,119.419077,23.654807,51.0,0,2024-04-16 12:29:51,2099
2355,,,994003217         9V,994003217,15,9.5,119.4285,23.661758,47.6,0,2024-04-16 12:33:58,1722
2428,,,994003217         9V,994003217,15,9.4,119.437732,23.668615,51.0,0,2024-04-16 12:38:06,1743
2439,,,994003217         9V,994003217,15,10.1,119.451117,23.67945,45.0,0,2024-04-16 12:44:15,1760
2439,,,994003217         9V,994003217,15,10.0,119.457798,23.685578,42.0,0,2024-04-16 12:47:21,1750
2430,,,994003217         9V,994003217,15,10.2,119.464362,23.691842,44.0,0,2024-04-16 12:50:27,1753
2272,,,994003217         9V,994003217,15,10.0,119.477113,23.704353,38.3,0,2024-04-16 12:56:39,1629
2318,,,994003217         9V,994003217,15,10.5,119.485433,23.712867,42.9,0,2024-04-16 13:00:45,1672
2163,,,994003217         9V,994003217,15,10.7,119.492267,23.719377,45.7,0,2024-04-16 13:03:50,1571
2555,,,994003217         9V,994003217,15,0.9,119.506543,23.779437,36.2,0,2024-04-16 13:41:04,1860
2277,,,994003217         9V,994003217,15,1.0,119.506923,23.780203,43.7,0,2024-04-16 13:45:12,1632
2150,,,994003217         9V,994003217,15,1.5,119.507255,23.780925,352.5,0,2024-04-16 13:49:19,1525
2028,,,994003217         9V,994003217,15,1.7,119.50777,23.781903,59.5,0,2024-04-16 13:54:28,1421
1939,,,994003217         9V,994003217,15,0.4,119.507978,23.782292,270.4,0,2024-04-16 13:56:31,1343
1857,,,994003217         9V,994003217,15,0.3,119.508985,23.784303,270.4,0,2024-04-16 14:07:41,1341
2787,,,994003217         9V,994003217,15,0.4,119.509672,23.78572,270.4,0,2024-04-16 14:15:19,2000
2682,,,994003217         9V,994003217,15,0.9,119.510015,23.786303,270.4,0,2024-04-16 14:18:32,1931
2460,,,994003217         9V,994003217,15,0.7,119.510912,23.787475,270.4,0,2024-04-16 14:26:11,1781
2629,,,994003217         9V,994003217,15,1.0,119.511448,23.788255,270.4,0,2024-04-16 14:31:14,1925
2344,,,994003217         9V,994003217,15,0.8,119.511958,23.78901,270.4,0,2024-04-16 14:35:33,1690
2514,,,994003217         9V,994003217,15,0.2,119.512423,23.789753,270.4,0,2024-04-16 14:39:32,1816
2267,,,994003217         9V,994003217,15,1.9,119.51287,23.790353,270.4,0,2024-04-16 14:42:22,1631
2322,,,994003217         9V,994003217,15,1.6,119.513562,23.7913,64.8,0,2024-04-16 14:47:03,1670
2315,,,994003217         9V,994003217,15,1.5,119.514088,23.792007,270.4,0,2024-04-16 14:50:46,1678
2394,,,994003217         9V,994003217,15,0.4,119.515522,23.793618,270.4,0,2024-04-16 15:00:05,1725
2559,,,994003217         9V,994003217,15,2.0,119.516615,23.794768,270.4,0,2024-04-16 15:07:24,1846
1884,,,994003217         9V,994003217,15,2.1,119.51817,23.796252,80.2,0,2024-04-16 15:18:53,1301
1867,,,994003217         9V,994003217,15,0.5,119.518862,23.796927,270.4,0,2024-04-16 15:25:08,1308
2018,,,994003217         9V,994003217,15,2.1,119.519268,23.797217,91.1,0,2024-04-16 15:28:17,1430
2430,,,994003217         9V,994003217,15,0.9,119.519562,23.797483,88.1,0,2024-04-16 15:31:26,1732
2423,,,994003217         9V,994003217,15,0.8,119.520038,23.79781,270.4,0,2024-04-16 15:35:37,1724
2266,,,994003217         9V,994003217,15,1.7,119.520247,23.798017,270.4,0,2024-04-16 15:37:41,1622
2353,,,994003217         9V,994003217,15,2.0,119.520933,23.798562,313.3,0,2024-04-16 15:44:03,1652
2299,,,994003217         9V,994003217,15,1.7,119.521492,23.799087,324.2,0,2024-04-16 15:49:27,1637
2307,,,994003217         9V,994003217,15,1.9,119.522327,23.799735,270.4,0,2024-04-16 15:57:00,1639
2086,,,994003217         9V,994003217,15,1.1,119.5226,23.799985,270.4,0,2024-04-16 16:00:13,1475
1959,,,994003217         9V,994003217,15,1.8,119.522922,23.80024,295.4,0,2024-04-16 16:03:27,1351
2077,,,994003217         9V,994003217,15,1.1,119.523227,23.800482,69.7,0,2024-04-16 16:06:40,1463
2375,,,994003217         9V,994003217,15,0.7,119.524298,23.801127,270.4,0,2024-04-16 16:17:20,1698
2135,,,994003217         9V,994003217,15,2.2,119.52488,23.801352,51.1,0,2024-04-16 16:22:41,1489
2277,,,994003217         9V,994003217,15,2.2,119.524957,23.801398,70.8,0,2024-04-16 16:23:45,1586
1766,,,994003217         9V,994003217,15,1.5,119.525865,23.801772,269.2,0,2024-04-16 16:32:30,1238
2219,,,994003217         9V,994003217,15,0.9,119.526525,23.80203,270.4,0,2024-04-16 16:41:57,1516
1708,,,994003217         9V,994003217,15,0.7,119.526965,23.802092,270.4,0,2024-04-16 16:46:06,1177
2337,,,994003217         9V,994003217,15,0.7,119.52723,23.802143,59.5,0,2024-04-16 16:49:14,1608
1975,,,994003217         9V,994003217,15,1.1,119.52805,23.802258,270.4,0,2024-04-16 16:59:40,1363
1776,,,994003217         9V,994003217,15,0.7,119.528247,23.80225,270.4,0,2024-04-16 17:01:46,1226
2247,,,994003217         9V,994003217,15,0.8,119.52853,23.802262,270.4,0,2024-04-16 17:05:55,1536
2043,,,994003217         9V,994003217,15,1.1,119.528667,23.802263,42.3,0,2024-04-16 17:08:00,1408
1659,,,994003217         9V,994003217,15,0.8,119.529073,23.802218,270.4,0,2024-04-16 17:14:13,1152
2343,,,994003217         9V,994003217,15,0.5,119.529355,23.8022,270.4,0,2024-04-16 17:19:28,1633
1708,,,994003217         9V,994003217,15,0.6,119.529423,23.802165,270.4,0,2024-04-16 17:20:30,1179
1663,,,994003217         9V,994003217,15,2.5,119.52971,23.802122,268.1,0,2024-04-16 17:24:42,1184
2158,,,994003217         9V,994003217,15,1.1,119.53052,23.80173,75.0,0,2024-04-16 17:36:21,1499
2410,,,994003217         9V,994003217,15,1.0,119.530707,23.801677,270.4,0,2024-04-16 17:39:29,1711
1893,,,994003217         9V,994003217,15,0.2,119.531175,23.801378,270.4,0,2024-04-16 17:50:01,1355
2049,,,994003217         9V,994003217,15,1.0,119.531365,23.801255,270.4,0,2024-04-16 17:54:15,1441
2059,,,994003217         9V,994003217,15,1.2,119.531533,23.80116,270.4,0,2024-04-16 17:58:30,1448
1722,,,994003217         9V,994003217,15,0.4,119.532,23.801038,270.4,0,2024-04-16 18:04:02,1226
1661,,,994003217         9V,994003217,15,0.4,119.53225,23.800835,270.4,0,2024-04-16 18:06:19,1174
2054,,,994003217         9V,994003217,15,2.5,119.53225,23.800295,214.8,0,2024-04-16 18:12:51,1452
1897,,,994003217         9V,994003217,15,0.3,119.532292,23.800033,270.4,0,2024-04-16 18:16:10,1347
1897,,,994003217         9V,994003217,15,0.7,119.53234,23.79964,270.4,0,2024-04-16 18:20:41,1351
2520,,,994003217         9V,994003217,15,0.4,119.532378,23.799383,270.4,0,2024-04-16 18:24:03,1780
1866,,,994003217         9V,994003217,15,0.6,119.532417,23.798555,270.4,0,2024-04-16 18:33:46,1325
2095,,,994003217         9V,994003217,15,0.0,119.532393,23.798252,270.4,0,2024-04-16 18:37:14,1471
1661,,,994003217         9V,994003217,15,1.0,119.53243,23.798088,176.8,0,2024-04-16 18:39:23,1212
1716,,,994003217         9V,994003217,15,0.2,119.532398,23.7978,270.4,0,2024-04-16 18:42:35,1247
2182,,,994003217         9V,994003217,15,0.6,119.532368,23.797357,270.4,0,2024-04-16 18:47:55,1533
1840,,,994003217         9V,994003217,15,0.3,119.532317,23.796842,270.4,0,2024-04-16 18:53:08,1307
2112,,,994003217         9V,994003217,15,1.2,119.532287,23.79651,37.2,0,2024-04-16 18:56:18,1506
2509,,,994003217         9V,994003217,15,0.6,119.53203,23.794888,270.4,0,2024-04-16 19:09:49,1748
1931,,,994003217         9V,994003217,15,1.7,119.53198,23.794287,255.1,0,2024-04-16 19:14:03,1345
1814,,,994003217         9V,994003217,15,1.3,119.531992,23.793872,270.4,0,2024-04-16 19:17:11,1250
2102,,,994003217         9V,994003217,15,0.4,119.531907,23.793287,270.4,0,2024-04-16 19:22:24,1468
1776,,,994003217         9V,994003217,15,0.8,119.531845,23.792795,311.8,0,2024-04-16 19:26:33,1264
1929,,,994003217         9V,994003217,15,0.7,119.531832,23.792267,270.4,0,2024-04-16 19:30:44,1391
1780,,,994003217         9V,994003217,15,0.3,119.531748,23.792075,270.4,0,2024-04-16 19:32:27,1294
1982,,,994003217         9V,994003217,15,0.2,119.531345,23.791513,270.4,0,2024-04-16 19:38:44,1424
1878,,,994003217         9V,994003217,15,1.2,119.531223,23.791347,254.6,0,2024-04-16 19:40:51,1343
2029,,,994003217         9V,994003217,15,2.1,119.53093,23.791162,241.6,0,2024-04-16 19:46:07,1455
1945,,,994003217         9V,994003217,15,0.7,119.530703,23.791098,270.4,0,2024-04-16 19:51:20,1387
1884,,,994003217         9V,994003217,15,0.8,119.530593,23.791058,270.4,0,2024-04-16 19:55:32,1353
1986,,,994003217         9V,994003217,15,0.4,119.530563,23.791053,270.4,0,2024-04-16 19:59:42,1425
1828,,,994003217         9V,994003217,15,0.9,119.53058,23.79101,270.4,0,2024-04-16 20:03:34,1319
1695,,,994003217         9V,994003217,15,0.6,119.518847,23.79347,270.4,0,2024-04-16 20:43:28,1195
2166,,,994003217         9V,994003217,15,6.9,119.461962,23.704318,177.2,0,2024-04-17 02:47:32,1542
2156,,,994003217         9V,994003217,15,7.0,119.462018,23.696193,179.2,0,2024-04-17 02:51:43,1555
2055,,,994003217         9V,994003217,15,6.8,119.462002,23.694233,178.1,0,2024-04-17 02:52:43,1456
1648,,,994003217         9V,994003217,15,6.7,119.462155,23.682423,179.0,0,2024-04-17 02:58:55,1166
1768,,,994003217         9V,994003217,15,6.7,119.462015,23.666877,186.3,0,2024-04-17 03:07:07,1252
1659,,,994003217         9V,994003217,15,6.6,119.461248,23.659345,186.0,0,2024-04-17 03:11:14,1178
1774,,,994003217         9V,994003217,15,6.8,119.460878,23.655503,186.0,0,2024-04-17 03:13:16,1249
1923,,,994003217         9V,994003217,15,6.4,119.460052,23.645942,182.1,0,2024-04-17 03:18:25,1364
1820,,,994003217         9V,994003217,15,6.0,119.458138,23.637142,192.0,0,2024-04-17 03:23:32,1286
2050,,,994003217         9V,994003217,15,6.6,119.457812,23.629748,183.8,0,2024-04-17 03:27:38,1464
2095,,,994003217         9V,994003217,15,6.5,119.457648,23.625877,184.9,0,2024-04-17 03:29:43,1496
1881,,,994003217         9V,994003217,15,6.5,119.456728,23.61405,183.1,0,2024-04-17 03:35:54,1341
