fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3949,,,NET04138---7--99%   ,41380007,15,4.2,120.16018,26.269482,306.0,0,2024-04-16 19:19:17,2793
4031,,,NET04138---7--99%   ,41380007,15,0.1,120.410655,26.123868,33.0,0,2024-04-19 12:40:06,2744
4066,,,NET04138---7--99%   ,41380007,15,0.3,120.411125,26.124107,60.0,0,2024-04-19 12:42:36,2733
4183,,,NET04138---7--99%   ,41380007,15,0.0,120.411113,26.124228,0.0,0,2024-04-19 12:47:41,2836
4095,,,NET04138---7--99%   ,41380007,15,0.0,120.411082,26.12428,335.0,0,2024-04-19 12:52:40,2806
4517,,,NET04138---7--99%   ,41380007,15,0.0,120.411093,26.124303,262.0,0,2024-04-19 13:00:16,3101
3840,,,NET04138---7--99%   ,41380007,15,0.0,120.411082,26.124335,0.0,0,2024-04-19 13:10:18,2616
4346,,,NET04138---7--99%   ,41380007,15,0.0,120.41104,26.12437,180.0,0,2024-04-19 13:20:16,2938
4082,,,NET04138---7--99%   ,41380007,15,0.0,120.411072,26.124397,24.0,0,2024-04-19 13:22:47,2797
4315,,,NET04138---7--99%   ,41380007,15,0.0,120.410965,26.124353,272.0,0,2024-04-19 13:30:32,2950
4595,,,NET04138---7--99%   ,41380007,15,0.0,120.410912,26.124473,352.0,0,2024-04-19 13:35:42,3114
4384,,,NET04138---7--99%   ,41380007,15,0.0,120.41088,26.124453,230.0,0,2024-04-19 13:38:25,3001
4369,,,NET04138---7--99%   ,41380007,15,0.0,120.41074,26.12442,266.0,0,2024-04-19 13:46:11,2973
4093,,,NET04138---7--99%   ,41380007,15,0.0,120.410633,26.124423,237.0,0,2024-04-19 13:53:48,2796
4127,,,NET04138---7--99%   ,41380007,15,0.0,120.410623,26.124458,0.0,0,2024-04-19 13:56:23,2810
4337,,,NET04138---7--99%   ,41380007,15,0.0,120.41057,26.124458,270.0,0,2024-04-19 13:58:52,2918
4302,,,NET04138---7--99%   ,41380007,15,0.0,120.410495,26.124498,276.0,0,2024-04-19 14:03:57,2913
