fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6629,,,05466-9-97%,234811914,15,0.9,121.353552,27.075663,110.5,0,2024-04-16 18:47:01,4588
6446,,,05466-9-75%,234811914,15,0.3,120.682148,26.784598,311.9,0,2024-04-21 20:05:27,4370
6129,,,05466-9-75%,234811914,15,0.8,120.681845,26.784912,315.6,0,2024-04-21 20:09:32,4162
6073,,,05466-9-75%,234811914,15,0.2,120.681813,26.784898,294.1,0,2024-04-21 20:13:45,4116
6367,,,05466-9-75%,234811914,15,0.5,120.681982,26.78481,306.0,0,2024-04-21 20:18:00,4336
6128,,,05466-9-75%,234811914,15,0.8,120.682392,26.784532,127.2,0,2024-04-21 20:20:04,4150
6300,,,05466-9-75%,234811914,15,1.3,120.68223,26.784652,304.3,0,2024-04-21 20:26:33,4308
6114,,,05466-9-75%,234811914,15,0.1,120.682115,26.784762,130.4,0,2024-04-21 20:30:32,4175
6075,,,05466-9-75%,234811914,15,0.1,120.682577,26.784393,148.2,0,2024-04-21 20:34:45,4155
6426,,,05466-9-75%,234811914,15,0.1,120.682175,26.784737,108.4,0,2024-04-21 20:38:55,4401
6344,,,05466-9-75%,234811914,15,0.8,120.682335,26.784635,313.2,0,2024-04-21 20:42:57,4318
6027,,,05466-9-75%,234811914,15,0.4,120.682108,26.784763,302.3,0,2024-04-21 20:45:10,4108
6305,,,05466-9-74%,234811914,15,0.6,120.68201,26.784795,304.6,0,2024-04-21 20:49:15,4279
5912,,,05466-9-75%,234811914,15,0.1,120.682102,26.784718,320.0,0,2024-04-21 20:53:25,4010
5919,,,05466-9-75%,234811914,15,0.2,120.682253,26.784583,290.6,0,2024-04-21 20:59:38,4009
6334,,,05466-9-75%,234811914,15,0.4,120.682143,26.784662,301.1,0,2024-04-21 21:03:50,4299
6567,,,05466-9-75%,234811914,15,0.5,120.681828,26.784735,284.6,0,2024-04-21 21:05:55,4489
6545,,,05466-9-74%,234811914,15,0.3,120.682308,26.784552,121.6,0,2024-04-21 21:09:59,4454
