fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4284,,,GH NO.6-08-39%      ,994139008,15,0.0,120.115433,23.65325,140.0,0,2024-04-17 10:31:07,3087
3910,,,GH NO.6-08-39%      ,994139008,15,0.0,120.115273,23.659388,44.0,0,2024-04-17 10:42:13,2818
3753,,,GH NO.6-08-39%      ,994139008,15,3.1,120.118793,23.668487,29.0,0,2024-04-17 10:53:46,2655
3880,,,GH NO.6-08-39%      ,994139008,15,3.9,120.136277,23.69569,52.0,0,2024-04-17 11:11:37,2740
4040,,,GH NO.6-08-39%      ,994139008,15,0.6,120.132788,23.712535,260.0,0,2024-04-17 11:35:22,2836
3984,,,GH NO.6-08-39%      ,994139008,15,2.7,120.126378,23.69417,196.0,0,2024-04-17 11:50:25,2786
3825,,,GH NO.6-08-39%      ,994139008,15,0.1,120.123125,23.6842,41.0,0,2024-04-17 12:02:21,2674
4498,,,GH NO.6-08-39%      ,994139008,15,0.0,120.12304,23.684287,306.0,0,2024-04-17 12:20:06,3078
4322,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123072,23.684267,42.0,0,2024-04-17 12:32:00,2990
4460,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123113,23.684227,109.0,0,2024-04-17 12:46:59,3074
4513,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123028,23.684253,336.0,0,2024-04-17 13:01:52,3097
4229,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123093,23.68421,79.0,0,2024-04-17 13:16:56,2916
4496,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123125,23.684237,17.0,0,2024-04-17 13:32:00,3070
4141,,,GH NO.6-08-39%      ,994139008,15,0.0,120.122912,23.684228,233.0,0,2024-04-17 13:46:58,2853
4569,,,GH NO.6-08-39%      ,994139008,15,0.1,120.122858,23.684178,270.0,0,2024-04-17 14:02:05,3083
4286,,,GH NO.6-08-39%      ,994139008,15,0.0,120.122965,23.684093,302.0,0,2024-04-17 14:32:09,2892
4576,,,GH NO.6-08-39%      ,994139008,15,0.0,120.122837,23.684313,42.0,0,2024-04-17 14:47:39,3079
4274,,,GH NO.6-08-39%      ,994139008,15,0.1,120.122997,23.684295,106.0,0,2024-04-17 15:00:55,2847
3943,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123018,23.684218,298.0,0,2024-04-17 15:16:08,2626
4082,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123028,23.684245,146.0,0,2024-04-17 15:31:33,2740
3754,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123072,23.684178,133.0,0,2024-04-17 15:46:58,2543
3959,,,GH NO.6-08-39%      ,994139008,15,0.0,120.123135,23.684285,27.0,0,2024-04-17 16:02:57,2679
