fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6191,,295,,800040590,15,21.6,117.538393,23.731612,180.7,30,2024-04-16 08:48:58,4401
5074,,295,,800040590,15,18.8,117.563423,23.49032,343.8,30,2024-04-17 21:00:01,3421
4829,,295,,800040590,15,19.0,117.5541,23.565197,359.1,30,2024-04-17 21:15:01,3247
5139,,295,,800040590,15,21.7,117.54895,23.627813,355.4,30,2024-04-17 21:26:01,3501
5284,,295,,800040590,15,13.5,117.520733,23.7466,123.6,30,2024-04-20 01:51:46,3654
5542,,295,,800040590,15,18.2,117.53194,23.68637,190.6,30,2024-04-20 02:06:43,3839
5393,,295,,800040590,15,17.8,117.521587,23.614045,183.9,30,2024-04-20 02:20:46,3754
5483,,295,,800040590,15,19.5,117.508837,23.540022,181.6,30,2024-04-20 02:35:17,3817
5298,,295,,800040590,15,18.9,117.500827,23.474592,175.9,30,2024-04-20 02:48:19,3692
5362,,295,,800040590,15,24.5,117.494968,23.496128,7.1,30,2024-04-21 14:30:19,3659
5176,,295,,800040590,15,21.4,117.503963,23.559477,8.3,30,2024-04-21 14:40:50,3491
5140,,295,,800040590,15,23.3,117.516238,23.629948,10.2,30,2024-04-21 14:51:52,3486
4508,,295,,800040590,15,12.3,117.52509,23.744722,119.5,30,2024-04-23 02:20:57,2990
5127,,295,,800040590,15,17.9,117.533462,23.697035,189.8,30,2024-04-23 02:31:57,3500
5091,,295,,800040590,15,18.9,117.525378,23.62601,182.7,30,2024-04-23 02:45:27,3493
4678,,295,,800040590,15,19.5,117.511607,23.548843,196.1,30,2024-04-23 03:00:27,3201
5062,,295,,800040590,15,17.8,117.505905,23.498738,183.2,30,2024-04-23 03:10:28,3488
5085,,295,,800040590,15,17.7,117.491748,23.423533,206.2,30,2024-04-23 03:25:59,3536
4931,,295,,800040590,15,6.1,117.454958,23.513707,7.5,30,2024-04-23 16:26:04,3267
4480,,295,,800040590,15,21.4,117.484532,23.59417,18.4,30,2024-04-23 16:40:04,2987
5726,,295,,800040590,15,22.8,117.510398,23.660848,20.2,30,2024-04-23 16:51:37,3860
5390,,295    ,,800040590,15,22.8,117.510398,23.660848,20.2,30,2024-04-23 16:51:37,3637
5355,,295    ,,800040590,15,22.2,117.53132,23.719765,17.3,30,2024-04-23 17:01:37,3614
5227,,295    ,,800040590,15,22.2,117.53132,23.719765,17.3,30,2024-04-23 17:01:37,3510
5144,,295    ,,800040590,15,22.2,117.53132,23.719765,17.3,30,2024-04-23 17:01:37,3421
5231,,295    ,,800040590,15,22.2,117.53132,23.719765,17.3,30,2024-04-23 17:01:37,3450
4739,,295    ,,800040590,15,3.8,117.518178,23.748542,212.6,30,2024-04-29 05:11:42,3211
4806,,295    ,,800040590,15,3.8,117.518178,23.748542,212.6,30,2024-04-29 05:11:42,3260
4709,,295    ,,800040590,15,3.8,117.518178,23.748542,212.6,30,2024-04-29 05:11:42,3198
