fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4364,,,YUJINTIELONG888-99% ,888008816,15,0.0,121.466228,25.91786,300.0,0,2024-04-20 02:58:10,3108
3980,,,YUJINTIELONG888-99% ,888008816,15,0.0,121.466773,25.916907,162.0,0,2024-04-21 22:07:02,2799
3677,,,YUJINTIELONG888-99% ,888008816,15,0.0,121.466805,25.916833,307.0,0,2024-04-21 22:25:09,2557
3591,,,YUJINTIELONG888-99% ,888008816,15,0.0,121.466837,25.916765,180.0,0,2024-04-21 22:32:24,2568
3398,,,YUJINTIELONG888-88% ,888008816,15,0.0,121.501312,25.915613,264.0,0,2024-04-28 17:34:37,2219
3630,,,YUJINTIELONG888-88% ,888008816,15,0.0,121.501312,25.915613,264.0,0,2024-04-28 17:34:37,2334
3200,,,YUJINTIELONG888-88% ,888008816,15,0.0,121.501312,25.915613,264.0,0,2024-04-28 17:34:37,2101
3541,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.501193,25.9159,338.0,0,2024-04-28 18:53:51,2348
3645,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.501193,25.9159,338.0,0,2024-04-28 18:53:51,2397
3420,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.501077,25.916023,310.0,0,2024-04-28 19:01:20,2253
3475,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.501002,25.916095,314.0,0,2024-04-28 19:05:09,2293
3697,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.500842,25.916178,299.0,0,2024-04-28 19:08:59,2404
3627,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.500735,25.916277,315.0,0,2024-04-28 19:12:46,2369
3593,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.500735,25.916277,315.0,0,2024-04-28 19:12:46,2330
3315,,,YUJINTIELONG888-87% ,888008816,15,0.0,121.500735,25.916277,315.0,0,2024-04-28 19:12:46,2189
3802,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.497877,25.916978,235.0,0,2024-04-29 10:50:06,2549
4074,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.497877,25.916978,235.0,0,2024-04-29 10:50:06,2683
3914,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.497877,25.916978,235.0,0,2024-04-29 10:50:06,2599
3582,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.500895,25.916882,138.0,0,2024-04-29 13:05:37,2315
3717,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.500895,25.916882,138.0,0,2024-04-29 13:05:37,2400
3830,,,YUJINTIELONG888-86% ,888008816,15,0.1,121.501067,25.916597,140.0,0,2024-04-29 13:12:56,2466
4339,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.501087,25.91646,174.0,0,2024-04-29 13:16:36,2770
3480,,,YUJINTIELONG888-86% ,888008816,15,0.1,121.501247,25.916107,153.0,0,2024-04-29 13:23:53,2262
3500,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.501215,25.91604,208.0,0,2024-04-29 13:27:34,2278
3719,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.501173,25.915997,219.0,0,2024-04-29 13:31:17,2389
3385,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.501173,25.915997,219.0,0,2024-04-29 13:31:17,2208
3694,,,YUJINTIELONG888-86% ,888008816,15,0.0,121.501173,25.915997,219.0,0,2024-04-29 13:31:17,2375
