fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2675,,,CT2-5594-1-65%,416055941,15,0.0,121.042715,22.663735,102.2,0,2024-04-15 21:45:55,1899
2658,,,CT2-5594-1-65%,416055941,15,0.0,121.042572,22.663672,61.5,0,2024-04-15 21:50:01,1886
2606,,,CT2-5594-1-66%,416055941,15,0.5,121.042528,22.663577,301.4,0,2024-04-15 21:54:16,1857
2655,,,CT2-5594-1-65%,416055941,15,0.1,121.04248,22.663473,190.2,0,2024-04-15 21:58:36,1889
2574,,,CT2-5594-1-66%,416055941,15,0.1,121.04232,22.663402,249.0,0,2024-04-15 22:02:46,1842
2439,,,CT2-5594-1-65%,416055941,15,0.1,121.04227,22.66322,200.9,0,2024-04-15 22:07:04,1732
2574,,,CT2-5594-1-65%,416055941,15,0.0,121.042142,22.66304,221.4,0,2024-04-15 22:15:32,1830
2733,,,CT2-5594-1-65%,416055941,15,0.0,121.042163,22.66304,89.9,0,2024-04-15 22:17:40,1948
2511,,,CT2-5594-1-65%,416055941,15,0.0,121.042123,22.66301,35.3,0,2024-04-15 22:21:58,1805
2889,,,CT2-5594-1-65%,416055941,15,0.0,121.042178,22.663023,74.8,0,2024-04-15 22:26:20,2046
2436,,,CT2-5594-1-65%,416055941,15,0.0,121.042148,22.663022,56.9,0,2024-04-15 22:30:27,1721
2488,,,CT2-5594-1-65%,416055941,15,0.1,121.042188,22.663095,90.9,0,2024-04-15 22:34:50,1753
2950,,,CT2-5594-1-65%,416055941,15,0.0,121.042215,22.66311,278.8,0,2024-04-15 22:38:59,2111
3129,,,CT2-5594-1-65%,416055941,15,0.1,121.042722,22.6638,16.1,0,2024-04-15 22:45:21,2228
2571,,,CT2-5594-1-65%,416055941,15,6.7,121.063585,22.67551,51.6,0,2024-04-15 23:00:12,1848
2332,,,CT2-5594-1-65%,416055941,15,3.1,121.075207,22.687362,224.4,0,2024-04-15 23:21:27,1651
2382,,,CT2-5594-1-65%,416055941,15,3.3,121.059785,22.674558,237.7,0,2024-04-15 23:44:50,1678
2460,,,CT2-5594-1-65%,416055941,15,1.3,121.050405,22.670257,230.7,0,2024-04-15 23:57:35,1742
2607,,,CT2-5594-1-65%,416055941,15,0.1,121.050332,22.670445,311.2,0,2024-04-16 00:01:50,1828
2822,,,CT2-5594-1-65%,416055941,15,0.2,121.050177,22.6705,291.0,0,2024-04-16 00:03:55,1990
2885,,,CT2-5594-1-65%,416055941,15,0.2,121.049885,22.67054,286.0,0,2024-04-16 00:08:20,2030
2385,,,CT2-5594-1-65%,416055941,15,0.1,121.049743,22.670642,295.7,0,2024-04-16 00:12:26,1695
2646,,,CT2-5594-1-65%,416055941,15,0.0,121.049708,22.670688,275.9,0,2024-04-16 00:16:49,1847
