fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1676,,07619  ,,412451553,15,8.4,116.874963,23.15276,82.1,30,2024-04-18 19:55:50,1073
1637,,07619  ,,412451553,15,8.0,116.914287,23.156767,80.2,30,2024-04-18 20:11:52,1072
1718,,07619  ,,412451553,15,7.9,116.982903,23.165642,84.7,30,2024-04-18 20:40:05,1129
1529,,07619  ,,412451553,15,6.6,117.006645,23.168173,83.0,30,2024-04-18 20:50:36,1011
1750,,07619  ,,412451553,15,6.3,117.322143,23.341773,50.1,30,2024-04-19 00:01:34,1128
1619,,07619  ,,412451553,15,6.2,117.336457,23.356533,50.3,30,2024-04-19 00:12:33,1039
1469,,       ,,412451553,15,6.6,117.354643,23.37024,61.5,30,2024-04-19 00:25:33,972
1721,,       ,,412451553,15,6.1,117.371595,23.382203,52.9,30,2024-04-19 00:35:04,1095
1684,,       ,,412451553,15,7.2,117.387003,23.39351,50.4,30,2024-04-19 00:45:03,1046
1444,,       ,,412451553,15,6.5,117.409382,23.41017,49.6,30,2024-04-19 01:00:12,892
1838,,07619  ,,412451553,15,6.7,117.433272,23.427748,47.0,30,2024-04-19 01:15:11,1166
1964,,       ,,412451553,15,7.4,117.475085,23.455485,44.8,30,2024-04-19 01:40:08,1227
1508,,       ,,412451553,15,7.3,117.492747,23.468353,53.9,30,2024-04-19 01:50:41,956
1679,,       ,,412451553,15,7.8,117.510923,23.480532,48.9,30,2024-04-19 02:01:08,1071
1463,,       ,,412451553,15,7.6,117.553555,23.510075,52.4,30,2024-04-19 02:25:21,923
1729,,       ,,412451553,15,8.1,117.573705,23.522098,65.5,30,2024-04-19 02:35:06,1098
1912,,       ,,412451553,15,6.8,117.615843,23.549577,51.7,30,2024-04-19 02:58:07,1260
1775,,       ,,412451553,15,7.9,117.659122,23.578532,48.1,30,2024-04-19 03:20:18,1129
1522,,       ,,412451553,15,8.0,117.681395,23.591567,76.2,30,2024-04-19 03:31:06,976
1684,,       ,,412451553,15,7.2,117.707685,23.601952,76.4,30,2024-04-19 03:43:08,1106
1649,,       ,,412451553,15,7.8,117.73611,23.610667,63.5,30,2024-04-19 03:55:09,1078
