fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2913,,BO12345,,108000643,15,2.1,117.417265,23.391402,59.9,0,2024-04-20 05:41:23,2181
1829,,BO12345,,108000643,15,1.1,117.420325,23.395615,0.0,0,2024-04-20 05:59:07,1335
2567,,BO12345,,108000643,15,1.3,117.422295,23.397988,0.0,0,2024-04-20 06:10:57,1906
2219,,BO12345,,108000643,15,1.4,117.424767,23.401227,0.0,0,2024-04-20 06:26:43,1657
2732,,BO12345,,108000643,15,1.3,117.427482,23.404413,0.0,0,2024-04-20 06:46:25,2015
2457,,BO12345,,108000643,15,1.3,117.430175,23.407312,59.1,0,2024-04-20 07:02:09,1822
2737,,BO12345,,108000643,15,1.1,117.433407,23.410688,0.0,0,2024-04-20 07:19:54,1999
2467,,BO12345,,108000643,15,1.5,117.435623,23.413038,9.9,0,2024-04-20 07:31:42,1836
2732,,BO12345,,108000643,15,0.9,117.438363,23.415672,0.0,0,2024-04-20 07:45:30,2020
2566,,BO12345,,108000643,15,1.4,117.446755,23.421855,0.0,0,2024-04-20 08:18:57,1874
2517,,BO12345,,108000643,15,3.9,117.450703,23.422512,167.4,0,2024-04-20 08:36:41,1838
2577,,BO12345,,108000643,15,1.0,117.452383,23.421258,114.3,0,2024-04-20 09:10:18,1865
2508,,BO12345,,108000643,15,1.1,117.454972,23.422988,33.8,0,2024-04-20 09:27:59,1813
2511,,BO12345,,108000643,15,1.1,117.456898,23.42373,0.0,0,2024-04-20 09:37:47,1807
3149,,BO12345,,108000643,15,1.1,117.45884,23.424383,0.0,0,2024-04-20 09:49:45,2255
3265,,BO12345,,108000643,15,0.8,117.460198,23.425225,0.0,0,2024-04-20 10:03:15,2334
3276,,BO12345,,108000643,15,0.5,117.462085,23.42655,0.0,0,2024-04-20 10:22:55,2346
2839,,BO12345,,108000643,15,5.2,117.461255,23.429122,232.7,0,2024-04-20 10:40:39,2025
2745,,BO12345,,108000643,15,7.6,117.42789,23.442915,295.1,0,2024-04-20 10:58:21,1966
2666,,BO12345,,108000643,15,7.4,117.400058,23.459947,301.7,0,2024-04-20 11:14:06,1915
2970,,BO12345,,108000643,15,7.0,117.3606,23.492507,314.5,0,2024-04-20 11:39:42,2127
2924,,BO12345,,108000643,15,8.1,117.341605,23.511403,315.2,0,2024-04-20 11:53:35,2052
2439,,BO12345,,108000643,15,7.1,117.282965,23.582527,146.6,0,2024-04-21 03:41:02,1791
2460,,BO12345,,108000643,15,6.9,117.309122,23.458247,193.2,0,2024-04-21 04:52:06,1815
2854,,BO12345,,108000643,15,1.5,117.302648,23.439935,49.0,0,2024-04-21 05:09:54,2136
3323,,BO12345,,108000643,15,0.5,117.343473,23.457197,134.7,0,2024-04-21 09:29:28,2427
2175,,BO12345,,108000643,15,6.8,117.308402,23.537185,181.3,0,2024-04-24 04:17:32,1500
2129,,BO12345,,108000643,15,6.8,117.308402,23.537185,181.3,0,2024-04-24 04:17:32,1460
2645,,BO12345,,108000643,15,6.8,117.308402,23.537185,181.3,0,2024-04-24 04:17:32,1844
2358,,BO12345,,108000643,15,7.3,117.306998,23.51063,200.3,0,2024-04-24 04:33:19,1649
2252,,BO12345,,108000643,15,7.3,117.306998,23.51063,200.3,0,2024-04-24 04:33:19,1558
2197,,BO12345,,108000643,15,7.3,117.306998,23.51063,200.3,0,2024-04-24 04:33:19,1529
2770,,BO12345,,108000643,15,7.2,117.304955,23.472422,179.0,0,2024-04-24 04:53:00,1972
2894,,BO12345,,108000643,15,7.2,117.304955,23.472422,179.0,0,2024-04-24 04:53:00,2057
2271,,BO12345,,108000643,15,7.2,117.304955,23.472422,179.0,0,2024-04-24 04:53:00,1601
2375,,BO12345,,108000643,15,0.9,117.307478,23.445458,0.0,0,2024-04-24 05:16:45,1660
2431,,BO12345,,108000643,15,0.9,117.307478,23.445458,0.0,0,2024-04-24 05:16:45,1710
2186,,BO12345,,108000643,15,0.9,117.307478,23.445458,0.0,0,2024-04-24 05:16:45,1529
2696,,BO12345,,108000643,15,0.7,117.303498,23.443217,0.0,0,2024-04-24 05:30:34,1888
