fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2543,,       ,,412414778,15,3.4,122.350147,26.757365,139.9,30,2024-04-18 23:00:31,1659
2869,,       ,,412414778,15,2.4,122.15212,26.773877,41.2,30,2024-04-19 18:58:22,2003
2974,,       ,,412414778,15,0.5,122.149653,26.769693,348.9,30,2024-04-19 19:22:41,2050
3176,,       ,,412414778,15,2.6,122.195827,26.738218,156.6,30,2024-04-19 21:40:14,2289
2610,,       ,,412414778,15,2.5,122.100013,26.75378,66.4,30,2024-04-26 23:52:59,1748
2726,,       ,,412414778,15,2.5,122.100013,26.75378,66.4,30,2024-04-26 23:52:59,1858
2632,,       ,,412414778,15,2.5,122.100013,26.75378,66.4,30,2024-04-26 23:52:59,1807
2625,,       ,,412414778,15,2.3,122.1098,26.755962,99.3,30,2024-04-27 00:06:29,1768
2904,,       ,,412414778,15,2.3,122.1098,26.755962,99.3,30,2024-04-27 00:06:29,1973
2891,,       ,,412414778,15,2.3,122.1098,26.755962,99.3,30,2024-04-27 00:06:29,1954
2608,,       ,,412414778,15,2.5,122.124027,26.756687,112.2,30,2024-04-27 00:25:29,1750
2913,,       ,,412414778,15,2.5,122.124027,26.756687,112.2,30,2024-04-27 00:25:29,1982
2751,,       ,,412414778,15,2.5,122.124027,26.756687,112.2,30,2024-04-27 00:25:29,1833
2713,,       ,,412414778,15,2.6,122.13172,26.75685,81.5,30,2024-04-27 00:39:06,1810
2490,,       ,,412414778,15,2.6,122.13172,26.75685,81.5,30,2024-04-27 00:39:06,1652
2881,,       ,,412414778,15,2.6,122.13172,26.75685,81.5,30,2024-04-27 00:39:06,1930
2554,,       ,,412414778,15,2.3,122.135187,26.756847,92.2,30,2024-04-27 00:54:53,1712
2419,,       ,,412414778,15,2.3,122.135187,26.756847,92.2,30,2024-04-27 00:54:53,1594
2642,,       ,,412414778,15,2.3,122.135187,26.756847,92.2,30,2024-04-27 00:54:53,1750
2864,,       ,,412414778,15,2.1,122.157667,26.756917,89.3,30,2024-04-27 01:08:59,1899
2982,,       ,,412414778,15,2.1,122.157667,26.756917,89.3,30,2024-04-27 01:08:59,1979
2700,,       ,,412414778,15,2.1,122.157667,26.756917,89.3,30,2024-04-27 01:08:59,1806
