fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4700,,,SHIN JYI FA NO.2    ,416188700,15,1.1,118.624848,20.388077,313.2,30,2024-04-15 23:25:01,3216
4351,,,SHIN JYI FA NO.2    ,416188700,15,1.3,118.622873,20.389473,301.3,30,2024-04-15 23:31:47,2981
4692,,,SHIN JYI FA NO.2    ,416188700,15,1.5,118.621197,20.390782,305.4,30,2024-04-15 23:37:01,3199
4748,,,SHIN JYI FA NO.2    ,416188700,15,1.2,118.619378,20.392533,310.0,30,2024-04-15 23:43:46,3242
4499,,,SHIN JYI FA NO.2    ,416188700,15,1.2,118.618053,20.393628,309.1,30,2024-04-15 23:49:01,3079
4722,,,SHIN JYI FA NO.2    ,416188700,15,1.3,118.616298,20.395257,313.0,30,2024-04-15 23:55:47,3254
4869,,,SHIN JYI FA NO.2    ,416188700,15,1.3,118.615632,20.395827,315.5,30,2024-04-15 23:58:01,3341
4700,,,SHIN JYI FA NO.2    ,416188700,15,1.3,118.603927,20.403922,303.9,30,2024-04-16 00:37:47,3224
4540,,,SHIN JYI FA NO.2    ,416188700,15,1.3,118.603173,20.404372,302.8,30,2024-04-16 00:40:01,3124
4314,,,SHIN JYI FA NO.2    ,416188700,15,1.2,118.599955,20.406755,312.2,30,2024-04-16 00:49:47,3008
4402,,,SHIN JYI FA NO.2    ,416188700,15,1.1,118.598075,20.407937,303.7,30,2024-04-16 00:55:47,3020
4225,,,SHIN JYI FA NO.2    ,416188700,15,0.9,118.594043,20.409387,276.1,30,2024-04-16 01:07:47,2880
4456,,,SHIN JYI FA NO.2    ,416188700,15,1.1,118.58628,20.415058,324.9,30,2024-04-16 01:34:00,3066
3829,,,SHIN JYI FA NO.2    ,416188700,15,1.1,118.541665,20.472313,330.8,30,2024-04-16 05:25:00,2724
5518,,,SHIN JYI FA NO.2    ,416188700,15,0.9,118.782188,20.321535,159.0,30,2024-04-16 14:19:25,3803
4809,,,SHIN JYI FA NO.2    ,416188700,15,6.5,118.735052,20.528118,60.0,30,2024-04-17 07:45:46,3442
5193,,,SHIN JYI FA NO.2    ,416188700,15,6.1,118.740932,20.531027,67.0,30,2024-04-17 07:49:16,3675
5130,,,SHIN JYI FA NO.2    ,416188700,15,6.4,118.74435,20.532622,60.7,30,2024-04-17 07:51:16,3647
5174,,,SHIN JYI FA NO.2    ,416188700,15,7.7,118.860218,20.59494,56.9,30,2024-04-17 08:54:47,3650
4800,,,SHIN JYI FA NO.2    ,416188700,15,7.8,118.874253,20.604598,57.8,30,2024-04-17 09:02:18,3383
4973,,,SHIN JYI FA NO.2    ,416188700,15,7.9,118.878962,20.607838,57.7,30,2024-04-17 09:04:47,3534
5184,,,SHIN JYI FA NO.2    ,416188700,15,7.7,118.91666,20.632243,56.2,30,2024-04-17 09:24:16,3659
5308,,,SHIN JYI FA NO.2    ,416188700,15,7.6,118.934385,20.642382,60.4,30,2024-04-17 09:33:16,3770
4955,,,SHIN JYI FA NO.2    ,416188700,15,7.6,118.96562,20.659698,61.0,30,2024-04-17 09:49:16,3482
4834,,,SHIN JYI FA NO.2    ,416188700,15,7.6,119.02761,20.692897,60.2,30,2024-04-17 10:20:13,3399
4735,,,SHIN JYI FA NO.2    ,416188700,15,6.5,119.18436,20.796018,47.8,30,2024-04-17 11:52:11,3280
