fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2928,,,ZHEPINGYU82152,412410112,15,1.2,121.719798,27.968502,74.8,30,2024-04-18 16:01:46,1908
3234,,,ZHEPINGYU82152,412410112,15,1.0,121.721203,27.969993,25.8,30,2024-04-18 16:09:11,2061
3258,,,ZHEPINGYU82152,412410112,15,0.9,121.721285,27.970855,42.9,0,2024-04-18 16:12:27,2088
2990,,,ZHEPINGYU82152,412410112,15,0.9,121.724243,27.975738,41.0,0,2024-04-18 16:33:03,1919
2913,,,ZHEPINGYU82152,412410112,15,0.8,121.730668,27.98597,44.2,0,2024-04-18 17:15:32,1906
2968,,PY82152,,412410112,15,5.5,121.766167,28.045512,26.6,30,2024-04-18 18:27:56,1980
2971,,PY82152,,412410112,15,5.9,121.769412,28.051247,26.4,30,2024-04-18 18:31:56,1987
3239,,PY82152,,412410112,15,5.9,121.773023,28.057005,30.8,30,2024-04-18 18:35:56,2124
3257,,,ZHEPINGYU82152,412410112,15,5.1,121.777103,28.063698,43.0,0,2024-04-18 18:40:51,2134
3034,,,ZHEPINGYU82152,412410112,15,5.8,121.781065,28.069498,24.6,30,2024-04-18 18:44:55,1990
3305,,,ZHEPINGYU82152,412410112,15,3.0,121.783883,28.073675,42.8,30,2024-04-18 18:48:58,2178
3368,,,ZHEPINGYU82152,412410112,15,1.4,121.784958,28.075583,47.1,0,2024-04-18 18:52:11,2185
3157,,,ZHEPINGYU82152,412410112,15,1.7,121.78611,28.077067,30.8,0,2024-04-18 18:55:23,2080
3020,,,ZHEPINGYU82152,412410112,15,0.6,121.786017,28.077647,226.9,0,2024-04-18 18:59:14,2017
3098,,,ZHEPINGYU82152,412410112,15,0.9,121.784853,28.077172,253.2,30,2024-04-18 19:03:59,2070
3301,,,ZHEPINGYU82152,412410112,15,0.0,121.980938,28.303363,139.1,30,2024-04-24 04:01:27,2270
3091,,,ZHEPINGYU82152,412410112,15,0.0,121.980938,28.303363,139.1,30,2024-04-24 04:01:27,2131
3221,,,ZHEPINGYU82152,412410112,15,0.0,121.980938,28.303363,139.1,30,2024-04-24 04:01:27,2230
