fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5325,,,MINHUIYU01778-09-86%,17780009,15,3.0,119.507025,24.744483,310.2,0,2024-04-15 21:38:43,3653
5590,,,MINHUIYU01778-09-87%,17780009,15,5.1,119.502812,24.741268,228.8,0,2024-04-15 21:42:51,3815
5590,,,MINHUIYU01778-09-86%,17780009,15,6.4,119.433957,24.761257,291.7,0,2024-04-15 22:24:50,3792
5097,,,MINHUIYU01778-09-86%,17780009,15,6.3,119.419518,24.76683,291.3,0,2024-04-15 22:33:22,3467
5150,,,MINHUIYU01778-09-86%,17780009,15,6.9,119.407882,24.771528,293.1,0,2024-04-15 22:39:45,3506
5201,,,MINHUIYU01778-09-86%,17780009,15,6.6,119.396837,24.775827,293.9,0,2024-04-15 22:45:52,3532
5290,,,MINHUIYU01778-09-86%,17780009,15,7.0,119.38876,24.791642,308.4,0,2024-04-15 22:54:18,3567
5284,,,MINHUIYU01778-09-86%,17780009,15,7.0,119.377313,24.79568,292.2,0,2024-04-15 23:00:36,3600
5474,,,MINHUIYU01778-09-86%,17780009,15,6.8,119.369253,24.798537,290.0,0,2024-04-15 23:04:54,3718
5223,,,MINHUIYU01778-09-86%,17780009,15,6.9,119.36155,24.801413,294.4,0,2024-04-15 23:08:58,3563
5157,,,MINHUIYU01778-09-86%,17780009,15,7.6,119.353295,24.804392,291.6,0,2024-04-15 23:13:14,3476
5301,,,MINHUIYU01778-09-86%,17780009,15,7.8,119.340807,24.808822,291.1,0,2024-04-15 23:19:34,3576
5190,,,MINHUIYU01778-09-86%,17780009,15,7.1,119.332785,24.811737,291.5,0,2024-04-15 23:23:37,3522
5067,,,MINHUIYU01778-09-86%,17780009,15,7.3,119.165398,24.872017,290.1,0,2024-04-16 00:45:29,3427
4970,,,MINHUIYU01778-09-86%,17780009,15,7.8,119.156857,24.874948,290.9,0,2024-04-16 00:49:41,3404
6458,,,MINHUIYU01778-09-99%,17780009,15,10.1,119.08832,24.862457,125.0,0,2024-04-20 10:07:00,4519
6146,,,MINHUIYU01778-09-99%,17780009,15,9.2,119.117668,24.843502,125.7,0,2024-04-20 10:20:00,4312
6234,,,MINHUIYU01778-09-99%,17780009,15,10.2,119.12274,24.840148,126.0,0,2024-04-20 10:22:27,4373
6196,,,MINHUIYU01778-09-99%,17780009,15,9.8,119.13751,24.830427,126.0,0,2024-04-20 10:28:50,4363
6320,,,MINHUIYU01778-09-99%,17780009,15,9.7,119.142328,24.827248,126.0,0,2024-04-20 10:30:00,4437
6129,,,MINHUIYU01778-09-99%,17780009,15,9.5,119.161695,24.814635,125.0,0,2024-04-20 10:39:16,4278
6017,,,MINHUIYU01778-09-99%,17780009,15,9.6,119.175748,24.804833,128.1,0,2024-04-20 10:45:35,4214
6014,,,MINHUIYU01778-09-99%,17780009,15,10.3,119.185025,24.798152,127.9,0,2024-04-20 10:49:48,4204
6274,,,MINHUIYU01778-09-99%,17780009,15,9.0,119.194002,24.791805,127.4,0,2024-04-20 10:53:50,4359
6110,,,MINHUIYU01778-09-99%,17780009,15,10.4,119.199052,24.788225,127.9,0,2024-04-20 10:56:05,4245
6139,,,MINHUIYU01778-09-99%,17780009,15,10.5,119.208992,24.781825,125.4,0,2024-04-20 11:00:18,4266
6446,,,MINHUIYU01778-09-99%,17780009,15,10.4,119.218753,24.775373,125.9,0,2024-04-20 11:04:29,4477
6174,,,MINHUIYU01778-09-99%,17780009,15,9.2,119.228337,24.769012,127.2,0,2024-04-20 11:08:36,4277
6375,,,MINHUIYU01778-09-99%,17780009,15,9.8,119.238377,24.762573,125.5,0,2024-04-20 11:12:52,4455
6294,,,MINHUIYU01778-09-99%,17780009,15,9.9,119.248073,24.755808,127.1,0,2024-04-20 11:17:07,4378
6125,,,MINHUIYU01778-09-99%,17780009,15,9.7,119.257712,24.749222,126.1,0,2024-04-20 11:21:22,4244
6023,,,MINHUIYU01778-09-99%,17780009,15,10.3,119.267457,24.742952,124.8,0,2024-04-20 11:25:35,4173
6248,,,MINHUIYU01778-09-99%,17780009,15,9.1,119.276753,24.736648,127.4,0,2024-04-20 11:29:40,4360
6018,,,MINHUIYU01778-09-99%,17780009,15,9.2,119.286295,24.730048,127.6,0,2024-04-20 11:33:54,4195
6124,,,MINHUIYU01778-09-99%,17780009,15,10.1,119.296107,24.723448,125.7,0,2024-04-20 11:38:11,4242
6264,,,MINHUIYU01778-09-99%,17780009,15,9.8,119.305805,24.716757,127.5,0,2024-04-20 11:42:25,4360
6080,,,MINHUIYU01778-09-99%,17780009,15,10.5,119.315503,24.710177,125.6,0,2024-04-20 11:46:39,4211
6354,,,MINHUIYU01778-09-99%,17780009,15,10.4,119.325207,24.703703,126.9,0,2024-04-20 11:50:51,4395
6108,,,MINHUIYU01778-09-99%,17780009,15,9.1,119.334573,24.697383,127.0,0,2024-04-20 11:54:55,4246
6235,,,MINHUIYU01778-09-99%,17780009,15,10.3,119.344443,24.69068,127.7,0,2024-04-20 11:59:15,4332
5899,,,MINHUIYU01778-09-99%,17780009,15,9.5,119.353435,24.683982,128.8,0,2024-04-20 12:03:21,4074
6337,,,MINHUIYU01778-09-99%,17780009,15,9.2,119.364842,24.680515,99.8,0,2024-04-20 12:07:41,4355
6269,,,MINHUIYU01778-09-99%,17780009,15,10.4,119.377035,24.67904,96.8,0,2024-04-20 12:11:57,4288
5766,,,MINHUIYU01778-09-99%,17780009,15,9.7,119.388707,24.67786,96.6,0,2024-04-20 12:15:58,3938
5769,,,MINHUIYU01778-09-99%,17780009,15,10.6,119.395153,24.677267,95.7,0,2024-04-20 12:18:10,3960
5814,,,MINHUIYU01778-09-99%,17780009,15,9.9,119.407097,24.676267,95.1,0,2024-04-20 12:22:17,3980
5986,,,MINHUIYU01778-09-99%,17780009,15,10.4,119.413458,24.675757,95.0,0,2024-04-20 12:24:28,4094
5798,,,MINHUIYU01778-09-99%,17780009,15,10.0,119.431255,24.672987,107.8,0,2024-04-20 12:30:44,3950
5849,,,MINHUIYU01778-09-99%,17780009,15,6.9,119.440733,24.669287,117.0,0,2024-04-20 12:34:53,3970
5962,,,MINHUIYU01778-09-99%,17780009,15,6.5,119.447812,24.665885,116.9,0,2024-04-20 12:39:10,4031
5752,,,MINHUIYU01778-09-99%,17780009,15,6.6,119.451417,24.664152,117.8,0,2024-04-20 12:41:18,3907
5712,,,MINHUIYU01778-09-99%,17780009,15,6.8,119.458635,24.66103,114.6,0,2024-04-20 12:45:27,3865
5900,,,MINHUIYU01778-09-99%,17780009,15,1.5,119.48761,24.650197,65.5,0,2024-04-20 13:04:26,4048
6017,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.488108,24.650383,67.6,0,2024-04-20 13:06:27,4122
5917,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.48927,24.650947,53.1,0,2024-04-20 13:12:45,4038
5633,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.490022,24.651523,45.8,0,2024-04-20 13:17:03,3833
5774,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.491242,24.652852,36.9,0,2024-04-20 13:25:22,3933
5658,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.491955,24.65363,39.7,0,2024-04-20 13:29:36,3877
5884,,,MINHUIYU01778-09-99%,17780009,15,1.0,119.4927,24.654518,36.7,0,2024-04-20 13:33:52,4012
5928,,,MINHUIYU01778-09-99%,17780009,15,0.9,119.493035,24.654967,34.1,0,2024-04-20 13:35:57,4062
5692,,,MINHUIYU01778-09-99%,17780009,15,1.0,119.49363,24.65604,25.6,0,2024-04-20 13:40:09,3855
5587,,,MINHUIYU01778-09-99%,17780009,15,1.0,119.494147,24.657085,23.5,0,2024-04-20 13:44:24,3804
5689,,,MINHUIYU01778-09-99%,17780009,15,1.0,119.494345,24.65762,18.6,0,2024-04-20 13:46:25,3873
5734,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.494982,24.659025,22.4,0,2024-04-20 13:52:49,3854
5885,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.495318,24.659792,22.3,0,2024-04-20 13:56:59,3941
5968,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.496157,24.661165,35.5,0,2024-04-20 14:05:19,4029
5965,,,MINHUIYU01778-09-99%,17780009,15,0.6,119.496473,24.661828,31.0,0,2024-04-20 14:09:24,4011
5704,,,MINHUIYU01778-09-99%,17780009,15,0.6,119.496667,24.662158,28.0,0,2024-04-20 14:11:31,3844
5830,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.497288,24.663132,29.3,0,2024-04-20 14:17:54,3913
5742,,,MINHUIYU01778-09-99%,17780009,15,0.6,119.497735,24.663787,31.7,0,2024-04-20 14:22:08,3864
5693,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.497983,24.664138,32.6,0,2024-04-20 14:24:14,3839
5671,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.499957,24.666945,30.4,0,2024-04-20 14:41:02,3796
5895,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.500402,24.667698,24.2,0,2024-04-20 14:45:17,3997
5676,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.50088,24.668453,30.0,0,2024-04-20 14:49:27,3868
5602,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.501428,24.669225,34.5,0,2024-04-20 14:53:40,3855
5845,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.501705,24.6696,33.8,0,2024-04-20 14:55:48,3995
5659,,,MINHUIYU01778-09-99%,17780009,15,1.9,119.49667,24.68439,40.4,0,2024-04-20 15:44:07,3839
5523,,,MINHUIYU01778-09-99%,17780009,15,0.5,119.509885,24.719542,353.5,0,2024-04-20 18:46:31,3881
5723,,,MINHUIYU01778-09-99%,17780009,15,0.3,119.509678,24.720315,101.5,0,2024-04-20 18:52:49,4001
5462,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.50931,24.721467,348.3,0,2024-04-20 19:01:13,3817
5267,,,MINHUIYU01778-09-99%,17780009,15,1.1,119.509012,24.72255,343.7,0,2024-04-20 19:07:26,3707
5427,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.50862,24.723175,326.0,0,2024-04-20 19:11:35,3793
5647,,,MINHUIYU01778-09-99%,17780009,15,0.3,119.508302,24.723547,317.4,0,2024-04-20 19:15:52,3971
5506,,,MINHUIYU01778-09-99%,17780009,15,0.3,119.508475,24.723897,15.8,0,2024-04-20 19:20:08,3861
5890,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.508083,24.724885,343.7,0,2024-04-20 19:24:19,4105
5272,,,MINHUIYU01778-09-99%,17780009,15,0.6,119.507795,24.725317,345.8,0,2024-04-20 19:28:26,3675
5274,,,MINHUIYU01778-09-99%,17780009,15,0.3,119.50755,24.72627,75.1,0,2024-04-20 19:36:53,3697
5346,,,MINHUIYU01778-09-99%,17780009,15,0.8,119.506448,24.727715,317.1,0,2024-04-20 19:51:35,3727
5375,,,MINHUIYU01778-09-99%,17780009,15,0.5,119.505802,24.728217,307.5,0,2024-04-20 19:55:40,3742
5183,,,MINHUIYU01778-09-99%,17780009,15,0.2,119.505117,24.728683,356.2,0,2024-04-20 20:04:06,3564
5252,,,MINHUIYU01778-09-99%,17780009,15,0.7,119.504697,24.72915,341.3,0,2024-04-20 20:10:18,3637
5289,,,MINHUIYU01778-09-99%,17780009,15,0.4,119.503918,24.731872,30.7,0,2024-04-20 20:39:52,3632
5257,,,MINHUIYU01778-09-99%,17780009,15,2.0,119.414592,24.6664,250.1,0,2024-04-21 02:43:01,3630
6423,,,MINHUIYU01778-09-98%,17780009,15,0.0,119.415478,24.667102,144.7,0,2024-04-21 08:43:46,4544
5820,,,MINHUIYU01778-09-98%,17780009,15,4.7,119.434918,24.679305,72.1,0,2024-04-21 10:49:46,4103
6517,,,MINHUIYU01778-09-98%,17780009,15,0.3,119.486795,24.659937,18.2,0,2024-04-21 11:57:00,4614
6074,,,MINHUIYU01778-09-98%,17780009,15,0.3,119.486807,24.660722,359.1,0,2024-04-21 12:05:26,4300
6281,,,MINHUIYU01778-09-98%,17780009,15,0.4,119.487762,24.663593,19.9,0,2024-04-21 12:36:58,4426
5715,,,MINHUIYU01778-09-98%,17780009,15,0.3,119.487992,24.664412,10.7,0,2024-04-21 12:45:19,3990
5941,,,MINHUIYU01778-09-97%,17780009,15,0.3,119.487943,24.666798,354.2,0,2024-04-21 13:08:31,4145
5686,,,MINHUIYU01778-09-97%,17780009,15,0.3,119.488067,24.667068,34.1,0,2024-04-21 13:12:43,3955
5756,,,MINHUIYU01778-09-98%,17780009,15,0.4,119.48834,24.667402,40.5,0,2024-04-21 13:16:55,3993
