fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1982,,,MJY00668-12-96%,412466812,15,8.6,118.607247,24.417313,169.3,0,2024-04-21 01:26:32,1454
1701,,,MJY00668-12-96%,412466812,15,1.3,118.61228,24.38192,70.2,0,2024-04-21 01:47:25,1234
1647,,,MJY00668-12-96%,412466812,15,5.7,118.617412,24.37728,146.0,0,2024-04-21 01:51:32,1188
1980,,,MJY00668-12-96%,412466812,15,0.1,118.620673,24.376703,226.3,0,2024-04-21 02:02:01,1433
2003,,,MJY00668-12-96%,412466812,15,0.0,118.620697,24.376738,188.6,0,2024-04-21 02:20:52,1470
1784,,,MJY00668-12-96%,412466812,15,0.0,118.620707,24.376765,116.5,0,2024-04-21 02:25:04,1308
1919,,,MJY00668-12-96%,412466812,15,0.0,118.620698,24.37677,290.1,0,2024-04-21 02:29:16,1401
2167,,,MJY00668-12-96%,412466812,15,0.1,118.620665,24.376858,285.3,0,2024-04-21 02:35:33,1595
2053,,,MJY00668-12-96%,412466812,15,0.0,118.62071,24.376857,42.3,0,2024-04-21 02:39:46,1498
1994,,,MJY00668-12-96%,412466812,15,0.0,118.620717,24.376893,45.6,0,2024-04-21 02:46:01,1463
2043,,,MJY00668-12-96%,412466812,15,0.0,118.620748,24.376928,16.8,0,2024-04-21 02:50:14,1511
1881,,,MJY00668-12-96%,412466812,15,0.0,118.620793,24.376973,90.0,0,2024-04-21 02:58:33,1398
1846,,,MJY00668-12-96%,412466812,15,0.2,118.620675,24.377018,292.6,0,2024-04-21 03:00:38,1361
2226,,,MJY00668-12-96%,412466812,15,0.0,118.62067,24.377135,276.2,0,2024-04-21 03:13:11,1652
2013,,,MJY00668-12-96%,412466812,15,0.5,118.620387,24.377225,287.2,0,2024-04-21 03:19:27,1479
2063,,,MJY00668-12-96%,412466812,15,0.0,118.620313,24.37727,304.4,0,2024-04-21 03:25:43,1518
2049,,,MJY00668-12-96%,412466812,15,0.1,118.620308,24.377205,140.0,0,2024-04-21 03:38:20,1513
1936,,,MJY00668-12-95%,412466812,15,0.1,118.620197,24.377272,301.7,0,2024-04-21 03:42:28,1432
1842,,,MJY00668-12-96%,412466812,15,0.1,118.620215,24.377222,261.5,0,2024-04-21 03:46:32,1363
1945,,,MJY00668-12-95%,412466812,15,0.0,118.620192,24.377325,320.0,0,2024-04-21 03:55:02,1463
2081,,,MJY00668-12-95%,412466812,15,0.0,118.620087,24.377393,311.2,0,2024-04-21 03:59:12,1537
2364,,,MJY00668-12-95%,412466812,15,5.4,118.610177,24.384542,296.4,0,2024-04-21 04:11:40,1760
2408,,,MJY00668-12-95%,412466812,15,7.3,118.618088,24.37779,130.5,0,2024-04-21 04:20:05,1778
2058,,,MJY00668-12-95%,412466812,15,1.6,118.662963,24.330053,45.9,0,2024-04-22 05:45:00,1529
2048,,,MJY00668-12-95%,412466812,15,1.5,118.664347,24.331347,44.6,0,2024-04-22 05:49:11,1532
1831,,,MJY00668-12-95%,412466812,15,1.5,118.665652,24.33256,42.1,0,2024-04-22 05:53:24,1385
1812,,,MJY00668-12-95%,412466812,15,1.2,118.666613,24.333707,34.3,0,2024-04-22 05:57:34,1359
1933,,,MJY00668-12-94%,412466812,15,1.2,118.667388,24.334885,30.3,0,2024-04-22 06:01:45,1434
1991,,,MJY00668-12-94%,412466812,15,1.0,118.668047,24.336018,28.1,0,2024-04-22 06:05:58,1490
1772,,,MJY00668-12-95%,412466812,15,1.1,118.668607,24.337118,28.0,0,2024-04-22 06:10:09,1332
1947,,,MJY00668-12-94%,412466812,15,0.8,118.669103,24.338038,25.8,0,2024-04-22 06:14:20,1450
1934,,,MJY00668-12-94%,412466812,15,0.7,118.669437,24.338823,25.5,0,2024-04-22 06:18:32,1442
2043,,,MJY00668-12-94%,412466812,15,0.8,118.669797,24.339662,22.0,0,2024-04-22 06:22:44,1507
1997,,,MJY00668-12-94%,412466812,15,0.6,118.669947,24.339967,24.1,0,2024-04-22 06:24:50,1465
1780,,,MJY00668-12-94%,412466812,15,0.6,118.67025,24.340692,20.4,0,2024-04-22 06:29:01,1345
1952,,,MJY00668-12-94%,412466812,15,0.7,118.670617,24.341765,17.6,0,2024-04-22 06:35:17,1472
1797,,,MJY00668-12-94%,412466812,15,0.7,118.670903,24.342502,20.9,0,2024-04-22 06:39:28,1396
1921,,,MJY00668-12-95%,412466812,15,0.6,118.671202,24.343255,20.2,0,2024-04-22 06:43:39,1460
1853,,,MJY00668-12-94%,412466812,15,0.7,118.671413,24.343655,25.7,0,2024-04-22 06:45:45,1400
2182,,,MJY00668-12-94%,412466812,15,0.6,118.671932,24.344635,26.9,0,2024-04-22 06:52:01,1627
2008,,,MJY00668-12-94%,412466812,15,0.6,118.672465,24.34567,23.8,0,2024-04-22 06:58:17,1521
1967,,,MJY00668-12-94%,412466812,15,0.4,118.67254,24.346185,14.9,0,2024-04-22 07:02:26,1470
2290,,,MJY00668-12-94%,412466812,15,0.6,118.672848,24.346953,22.9,0,2024-04-22 07:06:38,1708
1953,,,MJY00668-12-94%,412466812,15,0.6,118.67309,24.347622,19.9,0,2024-04-22 07:10:51,1466
2136,,,MJY00668-12-94%,412466812,15,0.6,118.673372,24.348238,23.2,0,2024-04-22 07:15:01,1604
2027,,,MJY00668-12-94%,412466812,15,0.5,118.67366,24.348838,23.1,0,2024-04-22 07:19:11,1544
2292,,,MJY00668-12-94%,412466812,15,0.5,118.673913,24.349457,20.6,0,2024-04-22 07:23:22,1715
2175,,,MJY00668-12-94%,412466812,15,0.5,118.674122,24.35004,16.7,0,2024-04-22 07:27:34,1624
2189,,,MJY00668-12-94%,412466812,15,0.5,118.674263,24.350577,30.4,0,2024-04-22 07:31:44,1633
1857,,,MJY00668-12-94%,412466812,15,0.4,118.674358,24.350837,18.4,0,2024-04-22 07:33:51,1428
2015,,,MJY00668-12-94%,412466812,15,0.4,118.674603,24.351622,17.1,0,2024-04-22 07:40:09,1506
2038,,,MJY00668-12-94%,412466812,15,0.4,118.674712,24.352155,8.1,0,2024-04-22 07:44:21,1515
1829,,,MJY00668-12-94%,412466812,15,0.5,118.674797,24.352702,4.7,0,2024-04-22 07:48:33,1377
1952,,,MJY00668-12-94%,412466812,15,0.4,118.674862,24.353208,7.0,0,2024-04-22 07:52:45,1461
1912,,,MJY00668-12-94%,412466812,15,0.3,118.674913,24.353647,2.8,0,2024-04-22 07:56:55,1428
