fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1110,,0,,412450737,15,0.1,118.673392,24.630168,0.0,30,2024-04-16 10:03:31,888
963,,0,,412450737,15,0.1,118.673328,24.630203,122.5,30,2024-04-16 10:21:31,759
1028,,0,,412450737,15,0.0,118.673227,24.630135,146.3,30,2024-04-16 10:51:27,809
1205,,0,,412450737,15,0.0,118.672895,24.630187,172.3,30,2024-04-16 11:15:24,957
1098,,0,,412450737,15,0.1,118.672928,24.630218,54.0,30,2024-04-16 11:39:24,866
1045,,0,,412450737,15,0.0,118.672963,24.630183,187.3,30,2024-04-16 12:03:22,816
1213,,0,,412450737,15,0.1,118.67293,24.630143,0.0,30,2024-04-16 12:21:21,976
1448,,0,,412450737,15,0.0,118.67306,24.630193,3.6,30,2024-04-16 13:15:15,1190
1141,,0,,412450737,15,0.1,118.673115,24.630113,33.0,30,2024-04-16 13:33:14,916
1385,,0,,412450737,15,0.0,118.67309,24.630022,135.8,30,2024-04-16 14:21:09,1105
1277,,0,,412450737,15,0.2,118.672993,24.630155,0.0,30,2024-04-16 14:33:08,1027
1102,,0,,412450737,15,0.0,118.67297,24.6303,0.0,30,2024-04-16 14:45:07,854
