fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1421,,       ,,412489143,15,8.9,117.515878,23.139708,339.1,30,2024-04-19 13:34:20,1064
1620,,,178.0,412489143,15,8.4,117.500213,23.178568,345.2,30,2024-04-19 13:51:15,1170
1733,,33178  ,,412489143,15,8.9,117.48364,23.223802,341.9,30,2024-04-19 14:10:34,1218
1698,,,178.0,412489143,15,9.3,117.478997,23.237037,343.0,30,2024-04-19 14:16:07,1226
1804,,33178  ,,412489143,15,9.1,117.470325,23.259787,338.8,30,2024-04-19 14:25:40,1245
2162,,,178.0,412489143,15,9.5,117.465967,23.271958,335.5,30,2024-04-19 14:30:47,1497
1654,,,178.0,412489143,15,8.8,117.461425,23.284655,354.6,30,2024-04-19 14:36:07,1177
1537,,,178.0,412489143,15,9.0,117.45768,23.294738,337.6,30,2024-04-19 14:40:20,1108
1688,,33178  ,,412489143,15,9.0,117.443848,23.330905,344.9,30,2024-04-19 14:55:27,1185
1798,,,178.0,412489143,15,8.8,117.439405,23.344312,343.4,30,2024-04-19 15:01:00,1258
1485,,33178  ,,412489143,15,8.9,117.435175,23.355487,346.1,30,2024-04-19 15:05:40,1093
1515,,,178.0,412489143,15,9.1,117.427288,23.379147,346.5,30,2024-04-19 15:15:25,1078
1559,,,178.0,412489143,15,8.9,117.422793,23.39108,341.2,30,2024-04-19 15:20:20,1095
1687,,,178.0,412489143,15,9.1,117.4107,23.41577,332.0,30,2024-04-19 15:30:47,1146
1416,,,178.0,412489143,15,9.4,117.405423,23.428788,341.0,30,2024-04-19 15:36:07,1046
1755,,,178.0,412489143,15,9.5,117.39772,23.45273,344.9,30,2024-04-19 15:45:40,1213
1805,,,178.0,412489143,15,9.4,117.394197,23.463918,339.6,30,2024-04-19 15:50:07,1260
1718,,33178  ,,412489143,15,9.4,117.381748,23.502683,339.0,30,2024-04-19 16:05:27,1218
1805,,,178.0,412489143,15,9.5,117.378065,23.5145,350.1,30,2024-04-19 16:10:09,1262
1419,,33178  ,,412489143,15,9.3,117.370327,23.539848,352.8,30,2024-04-19 16:20:07,1030
1613,,,178.0,412489143,15,9.4,117.367968,23.553705,343.7,30,2024-04-19 16:25:27,1116
1729,,,178.0,412489143,15,8.8,117.361982,23.568233,343.1,30,2024-04-19 16:31:40,1193
1707,,33178  ,,412489143,15,0.0,117.364467,23.575852,140.9,30,2024-04-19 16:58:02,1175
1526,,,178.0,412489143,15,6.2,117.360863,23.575303,179.7,30,2024-04-21 09:46:10,1204
1656,,,178.0,412489143,15,4.8,117.361452,23.576152,5.5,30,2024-04-21 09:57:44,1301
2092,,,178.0,412489143,15,9.1,117.303507,23.482092,236.8,30,2024-04-21 10:58:34,1527
1805,,,178.0,412489143,15,9.1,117.26488,23.461275,239.1,30,2024-04-21 11:14:34,1373
