fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5801,,,994091124         7V,994091124,15,8.9,119.211428,23.456853,65.3,0,2024-04-18 00:28:24,3845
5752,,,994091124         8V,994091124,15,9.2,119.234258,23.466588,67.3,0,2024-04-18 00:37:45,3786
5783,,,994091124         7V,994091124,15,9.2,119.244512,23.471073,66.3,0,2024-04-18 00:41:56,3833
6201,,,994091124         8V,994091124,15,8.8,119.249595,23.473275,65.9,0,2024-04-18 00:44:00,4168
6318,,,994091124         8V,994091124,15,9.4,119.257188,23.476617,63.3,0,2024-04-18 00:47:05,4253
6354,,,994091124         8V,994091124,15,8.7,119.274657,23.484132,66.6,0,2024-04-18 00:54:18,4283
6541,,,994091124         7V,994091124,15,8.8,119.284677,23.488712,65.5,0,2024-04-18 00:58:25,4412
6198,,,994091124         7V,994091124,15,8.8,119.294525,23.493372,65.0,0,2024-04-18 01:02:33,4118
6018,,,994091124         7V,994091124,15,9.3,119.304325,23.498313,58.8,0,2024-04-18 01:06:41,3973
6033,,,994091124         8V,994091124,15,9.1,119.314158,23.503682,61.7,0,2024-04-18 01:10:51,4017
6013,,,994091124         8V,994091124,15,9.2,119.32164,23.507538,60.0,0,2024-04-18 01:13:58,3999
5921,,,994091124         8V,994091124,15,8.9,119.33147,23.512692,59.5,0,2024-04-18 01:18:08,3953
5833,,,994091124         7V,994091124,15,9.3,119.33885,23.516462,61.5,0,2024-04-18 01:21:14,3884
5905,,,994091124         7V,994091124,15,9.0,119.35133,23.522933,62.2,0,2024-04-18 01:26:25,3941
5772,,,994091124         8V,994091124,15,9.0,119.361312,23.528317,60.6,0,2024-04-18 01:30:35,3836
6052,,,994091124         7V,994091124,15,9.3,119.371347,23.533707,61.5,0,2024-04-18 01:34:45,4037
6226,,,994091124         8V,994091124,15,9.1,119.379,23.537898,59.3,0,2024-04-18 01:37:57,4173
5850,,,994091124         7V,994091124,15,9.3,119.388843,23.543292,59.1,0,2024-04-18 01:42:06,3902
5879,,,994091124         8V,994091124,15,8.5,119.396813,23.545643,77.9,0,2024-04-18 01:45:13,3897
6117,,,994091124         8V,994091124,15,9.1,119.41077,23.549253,72.0,0,2024-04-18 01:50:35,4074
5733,,,994091124         8V,994091124,15,1.6,119.417063,23.55106,20.3,0,2024-04-18 01:54:52,3840
5917,,,994091124         8V,994091124,15,1.8,119.417687,23.553208,4.3,0,2024-04-18 01:59:05,3951
5743,,,994091124         7V,994091124,15,2.2,119.417995,23.55568,4.2,0,2024-04-18 02:03:31,3846
5807,,,994091124         8V,994091124,15,2.4,119.418265,23.558297,0.6,0,2024-04-18 02:07:52,3882
6123,,,994091124         7V,994091124,15,1.8,119.418542,23.560485,30.4,0,2024-04-18 02:11:23,4081
5915,,,994091124         7V,994091124,15,2.7,119.418847,23.562878,6.6,0,2024-04-18 02:15:07,3924
