fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2664,,,JIN CAI MAN 1     8V,994161215,15,5.7,122.138145,24.835425,284.4,0,2024-04-26 03:39:33,1854
2468,,,JIN CAI MAN 1     9V,994161215,15,5.8,122.131248,24.836995,279.7,0,2024-04-26 03:43:29,1722
2470,,,JIN CAI MAN 1     8V,994161215,15,6.3,122.122565,24.838772,271.0,0,2024-04-26 03:48:19,1725
2717,,,JIN CAI MAN 1     8V,994161215,15,6.2,122.116272,24.839263,268.2,0,2024-04-26 03:51:36,1918
2415,,,JIN CAI MAN 1     9V,994161215,15,6.0,122.10954,24.841163,279.2,0,2024-04-26 03:55:19,1703
2579,,,JIN CAI MAN 1     8V,994161215,15,6.7,122.102558,24.84241,278.3,0,2024-04-26 03:58:55,1814
2406,,,JIN CAI MAN 1     8V,994161215,15,6.7,122.102558,24.84241,278.3,0,2024-04-26 03:58:55,1674
2130,,,JIN CAI MAN 1     8V,994161215,15,6.7,122.102558,24.84241,278.3,0,2024-04-26 03:58:55,1481
3177,,,JIN CAI MAN 1     8V,994161215,15,7.5,122.074558,24.848222,282.3,0,2024-04-26 04:11:35,2203
2081,,,JIN CAI MAN 1     9V,994161215,15,7.8,122.062878,24.850818,282.1,0,2024-04-26 04:16:26,1462
2488,,,JIN CAI MAN 1     9V,994161215,15,9.4,122.055803,24.85248,281.0,0,2024-04-26 04:19:21,1752
2529,,,JIN CAI MAN 1     9V,994161215,15,6.2,122.048433,24.8544,287.1,0,2024-04-26 04:22:24,1781
2557,,,JIN CAI MAN 1     9V,994161215,15,8.5,122.033522,24.858357,284.4,0,2024-04-26 04:28:24,1813
2790,,,JIN CAI MAN 1     9V,994161215,15,9.9,122.02602,24.86035,289.5,0,2024-04-26 04:31:26,1977
2742,,,JIN CAI MAN 1     9V,994161215,15,8.8,122.013778,24.86338,283.0,0,2024-04-26 04:36:17,1904
2649,,,JIN CAI MAN 1     9V,994161215,15,8.1,122.004993,24.865412,286.5,0,2024-04-26 04:39:45,1839
2878,,,JIN CAI MAN 1     8V,994161215,15,8.9,121.996165,24.866755,278.5,0,2024-04-26 04:43:26,1999
2300,,,JIN CAI MAN 1     8V,994161215,15,9.5,121.983118,24.869497,289.0,0,2024-04-26 04:48:52,1620
2783,,,JIN CAI MAN 1     8V,994161215,15,10.5,121.972118,24.872267,288.3,0,2024-04-26 04:53:15,1937
2343,,,JIN CAI MAN 1     8V,994161215,15,9.3,121.963115,24.875208,291.9,0,2024-04-26 04:57:04,1622
2762,,,JIN CAI MAN 1     8V,994161215,15,8.1,121.953582,24.878428,288.0,0,2024-04-26 05:01:06,1891
2004,,,JIN CAI MAN 1     9V,994161215,15,8.3,121.946592,24.880678,290.6,0,2024-04-26 05:04:02,1368
1970,,,JIN CAI MAN 1     8V,994161215,15,8.0,121.932255,24.88478,287.2,0,2024-04-26 05:10:05,1347
2311,,,JIN CAI MAN 1     9V,994161215,15,11.3,121.92429,24.886955,285.3,0,2024-04-26 05:13:24,1616
2299,,,JIN CAI MAN 1     8V,994161215,15,6.8,121.912228,24.890342,288.4,0,2024-04-26 05:18:49,1606
2638,,,JIN CAI MAN 1     8V,994161215,15,8.9,121.906548,24.892248,293.4,0,2024-04-26 05:21:35,1828
2087,,,JIN CAI MAN 1     8V,994161215,15,6.7,121.898347,24.894518,290.9,0,2024-04-26 05:25:37,1458
2291,,,JIN CAI MAN 1     8V,994161215,15,7.5,121.892263,24.896353,284.2,0,2024-04-26 05:28:42,1601
2035,,,JIN CAI MAN 1     8V,994161215,15,8.1,121.88215,24.899412,294.1,0,2024-04-26 05:33:52,1417
1829,,,JIN CAI MAN 1     8V,994161215,15,5.5,121.875902,24.902032,349.4,0,2024-04-26 05:38:12,1282
2699,,,JIN CAI MAN 1     8V,994161215,15,6.3,121.872958,24.903173,258.0,0,2024-04-26 05:40:43,1911
2534,,,JIN CAI MAN 1     8V,994161215,15,2.0,121.87002,24.904892,158.4,0,2024-04-26 05:45:25,1761
2124,,,JIN CAI MAN 1     8V,994161215,15,0.3,121.870383,24.904658,158.4,0,2024-04-26 05:50:11,1492
2627,,,JIN CAI MAN 1     8V,994161215,15,3.0,121.870125,24.904812,158.4,0,2024-04-26 05:53:05,1838
2144,,,JIN CAI MAN 1     8V,994161215,15,0.6,121.870015,24.904898,158.4,0,2024-04-26 05:56:30,1500
2442,,,JIN CAI MAN 1     8V,994161215,15,0.6,121.870015,24.904898,158.4,0,2024-04-26 05:56:30,1688
2079,,,JIN CAI MAN 1     8V,994161215,15,1.4,121.870062,24.90485,158.4,0,2024-04-26 06:04:21,1455
2137,,,JIN CAI MAN 1     8V,994161215,15,1.0,121.868938,24.903785,158.4,0,2024-04-26 06:10:53,1494
2147,,,JIN CAI MAN 1     8V,994161215,15,0.0,121.868908,24.90384,158.4,0,2024-04-26 06:14:16,1519
2639,,,JIN CAI MAN 1     8V,994161215,15,1.2,121.868913,24.903867,158.4,0,2024-04-26 06:17:40,1868
2646,,,JIN CAI MAN 1     8V,994161215,15,2.8,121.868868,24.903853,158.4,0,2024-04-26 06:22:40,1844
2148,,,JIN CAI MAN 1     8V,994161215,15,1.6,121.868883,24.903837,158.4,0,2024-04-26 06:24:03,1491
2890,,,JIN CAI MAN 1     8V,994161215,15,1.4,121.868917,24.903827,158.4,0,2024-04-26 06:30:17,2027
2592,,,JIN CAI MAN 1     8V,994161215,15,0.6,121.868925,24.903807,158.4,0,2024-04-26 06:34:10,1818
2151,,,JIN CAI MAN 1     8V,994161215,15,0.8,121.868905,24.903813,158.4,0,2024-04-26 06:37:47,1506
2496,,,JIN CAI MAN 1     8V,994161215,15,0.8,121.868905,24.903813,158.4,0,2024-04-26 06:42:46,1746
2315,,,JIN CAI MAN 1     8V,994161215,15,0.6,121.868857,24.90378,158.4,0,2024-04-26 06:47:23,1606
2565,,,JIN CAI MAN 1     8V,994161215,15,0.9,121.868913,24.90371,158.4,0,2024-04-26 06:51:16,1777
2613,,,JIN CAI MAN 1     8V,994161215,15,0.8,121.868897,24.90381,158.4,0,2024-04-26 06:54:43,1823
2608,,,JIN CAI MAN 1     8V,994161215,15,0.1,121.868893,24.903873,158.4,0,2024-04-26 06:59:08,1819
2439,,,JIN CAI MAN 1     8V,994161215,15,0.3,121.868933,24.903933,158.4,0,2024-04-26 07:04:08,1723
2478,,,JIN CAI MAN 1     8V,994161215,15,0.1,121.868848,24.903945,158.4,0,2024-04-26 07:07:46,1697
2195,,,JIN CAI MAN 1     8V,994161215,15,0.5,121.868908,24.90382,158.4,0,2024-04-26 07:09:09,1531
2516,,,JIN CAI MAN 1     8V,994161215,15,0.2,121.868873,24.903775,158.4,0,2024-04-26 07:15:41,1726
2203,,,JIN CAI MAN 1     8V,994161215,15,0.3,121.868933,24.903783,158.4,0,2024-04-26 07:18:14,1540
2493,,,JIN CAI MAN 1     8V,994161215,15,0.5,121.868905,24.903728,158.4,0,2024-04-26 07:20:40,1736
2346,,,JIN CAI MAN 1     8V,994161215,15,0.6,121.868927,24.903815,158.4,0,2024-04-26 07:27:58,1606
2860,,,JIN CAI MAN 1     8V,994161215,15,0.1,121.868915,24.903885,158.4,0,2024-04-26 07:32:43,1987
1936,,,JIN CAI MAN 1     8V,994161215,15,0.2,121.868887,24.903755,158.4,0,2024-04-26 07:33:59,1336
2030,,,JIN CAI MAN 1     8V,994161215,15,1.2,121.868927,24.903818,158.4,0,2024-04-26 07:38:49,1404
2399,,,JIN CAI MAN 1     8V,994161215,15,1.9,121.86888,24.903868,158.4,0,2024-04-26 07:44:13,1642
2459,,,JIN CAI MAN 1     8V,994161215,15,0.7,121.868888,24.903743,158.4,0,2024-04-26 07:47:04,1663
2168,,,JIN CAI MAN 1     8V,994161215,15,2.1,121.868952,24.903783,158.4,0,2024-04-26 07:53:06,1475
2282,,,JIN CAI MAN 1     8V,994161215,15,0.9,121.86892,24.903805,158.4,0,2024-04-26 07:57:15,1550
2131,,,JIN CAI MAN 1     8V,994161215,15,0.7,121.868945,24.903715,328.0,0,2024-04-26 08:01:08,1463
2417,,,JIN CAI MAN 1     8V,994161215,15,0.5,121.86876,24.903877,328.0,0,2024-04-26 08:04:09,1626
2300,,,JIN CAI MAN 1     8V,994161215,15,0.9,121.868923,24.903808,328.0,0,2024-04-26 08:09:17,1534
2470,,,JIN CAI MAN 1     8V,994161215,15,3.7,121.869105,24.903665,328.0,0,2024-04-26 08:12:06,1640
3072,,,JIN CAI MAN 1     8V,994161215,15,1.0,121.868973,24.90392,328.0,0,2024-04-26 08:17:00,2103
2249,,,JIN CAI MAN 1     8V,994161215,15,0.5,121.868872,24.903873,328.0,0,2024-04-26 08:21:06,1540
2255,,,JIN CAI MAN 1     8V,994161215,15,4.5,121.869062,24.903818,328.0,0,2024-04-26 08:23:35,1543
2694,,,JIN CAI MAN 1     8V,994161215,15,0.3,121.869072,24.903773,328.0,0,2024-04-26 08:29:11,1809
2495,,,JIN CAI MAN 1     8V,994161215,15,1.8,121.86889,24.903897,328.0,0,2024-04-26 08:32:53,1697
2662,,,JIN CAI MAN 1     8V,994161215,15,0.7,121.86883,24.903747,328.0,0,2024-04-26 08:38:43,1793
2718,,,JIN CAI MAN 1     8V,994161215,15,1.3,121.868947,24.90379,328.0,0,2024-04-26 08:42:14,1835
2074,,,JIN CAI MAN 1     8V,994161215,15,0.5,121.868783,24.90383,328.0,0,2024-04-26 08:45:51,1396
2252,,,JIN CAI MAN 1     8V,994161215,15,0.8,121.869013,24.903867,328.0,0,2024-04-26 08:49:52,1538
