fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
861,,,MINDONGYU69673      ,412445783,15,3.5,118.1628,22.854835,263.8,0,2024-04-21 03:22:25,670
1305,,,MINDONGYU69673      ,412445783,15,3.4,118.15908,22.854607,266.2,0,2024-04-21 03:26:02,1073
1075,,,MINDONGYU69673      ,412445783,15,4.2,118.056147,22.860563,139.7,0,2024-04-21 05:22:12,848
1256,,,MINDONGYU69673      ,412445783,15,5.3,118.089787,22.853692,95.4,0,2024-04-21 05:38:43,1023
1077,,,MINDONGYU69673      ,412445783,15,3.4,118.09216,22.844085,75.9,0,2024-04-21 22:10:24,882
892,,,MINDONGYU69673      ,412445783,15,4.0,118.147547,22.843285,107.5,0,2024-04-21 22:59:29,709
768,,,MINDONGYU69673      ,412445783,15,2.8,118.25732,22.854915,258.5,0,2024-04-22 01:23:51,592
1380,,,MINDONGYU69673      ,412445783,15,1.9,117.984027,22.862125,15.1,0,2024-04-22 20:55:55,1098
1126,,,MINDONGYU69673      ,412445783,15,1.5,118.046573,22.915308,281.8,0,2024-04-23 06:21:45,880
834,,,MINDONGYU69673      ,412445783,15,2.1,118.026067,22.917473,280.5,0,2024-04-23 06:57:38,651
