fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
579,,,58.0,412000058,15,4.8,119.705395,26.63496,0.0,30,2024-04-16 06:09:04,428
870,,,58.0,412000058,15,0.0,119.704602,26.635733,139.6,30,2024-04-16 06:19:30,677
659,,58.0,,412000058,15,0.0,119.704603,26.635727,139.6,30,2024-04-16 06:31:23,496
536,,,58.0,412000058,15,0.0,119.704607,26.635725,139.6,30,2024-04-16 06:43:25,404
734,,,58.0,412000058,15,0.0,119.70461,26.635722,139.6,30,2024-04-16 06:53:38,547
584,,,58.0,412000058,15,0.0,119.704613,26.635718,139.6,30,2024-04-16 07:04:01,439
884,,,58.0,412000058,15,0.0,119.704642,26.635708,139.6,30,2024-04-16 07:20:20,683
770,,58.0,,412000058,15,0.0,119.704648,26.635708,139.6,30,2024-04-16 07:24:47,577
593,,,58.0,412000058,15,0.0,119.704655,26.635713,139.6,30,2024-04-16 07:37:26,415
845,,,58.0,412000058,15,0.0,119.704663,26.63572,139.6,30,2024-04-16 07:51:30,643
633,,,58.0,412000058,15,0.0,119.704595,26.635713,139.6,30,2024-04-16 08:06:20,454
605,,,58.0,412000058,15,0.0,119.704602,26.63573,139.6,30,2024-04-16 08:19:27,426
823,,,58.0,412000058,15,0.0,119.704602,26.635732,139.6,30,2024-04-16 08:21:10,629
901,,,58.0,412000058,15,0.0,119.704583,26.635743,139.6,30,2024-04-16 08:43:25,682
721,,,58.0,412000058,15,0.0,119.704578,26.635743,139.6,30,2024-04-16 08:46:27,521
946,,,58.0,412000058,15,0.0,119.704547,26.635727,139.6,30,2024-04-16 08:58:27,739
778,,58.0,,412000058,15,0.0,119.704485,26.635693,139.6,30,2024-04-16 09:13:05,576
720,,,58.0,412000058,15,0.1,119.704453,26.635678,139.6,30,2024-04-16 09:25:27,532
819,,,58.0,412000058,15,7.9,119.708047,26.632247,108.1,30,2024-04-16 09:38:00,631
767,,,58.0,412000058,15,9.0,119.73781,26.62304,115.4,30,2024-04-16 09:49:30,561
876,,,58.0,412000058,15,8.4,119.758043,26.603162,125.0,30,2024-04-16 10:00:41,667
718,,,58.0,412000058,15,8.7,119.784688,26.590915,125.8,30,2024-04-16 10:11:47,526
646,,,58.0,412000058,15,7.8,119.796322,26.570563,145.8,30,2024-04-16 10:22:00,463
712,,,58.0,412000058,15,8.3,119.804737,26.558448,159.4,30,2024-04-16 10:28:34,529
936,,,58.0,412000058,15,8.5,119.816542,26.53264,158.8,30,2024-04-16 10:40:36,709
647,,,58.0,412000058,15,8.3,119.916858,26.439512,138.0,30,2024-04-16 11:35:47,460
877,,,58.0,412000058,15,8.1,119.926145,26.429288,142.0,30,2024-04-16 11:41:33,661
1246,,,58.0,412000058,15,8.3,119.932865,26.421105,143.8,30,2024-04-16 11:46:00,1004
827,,,58.0,412000058,15,8.2,119.96126,26.378353,194.3,30,2024-04-16 12:08:40,622
1075,,58.0,,412000058,15,8.1,119.957953,26.371885,210.1,30,2024-04-16 12:11:47,839
757,,,58.0,412000058,15,8.5,119.946652,26.356107,228.4,30,2024-04-16 12:19:59,538
546,,,58.0,412000058,15,8.6,119.939917,26.349707,203.8,30,2024-04-16 12:23:46,390
605,,58.0,,412000058,15,8.2,119.935238,26.341438,217.4,30,2024-04-16 12:27:46,419
767,,,58.0,412000058,15,8.5,119.9289,26.333758,218.9,30,2024-04-16 12:31:48,550
821,,,58.0,412000058,15,8.6,119.923415,26.326948,214.6,30,2024-04-16 12:35:19,608
641,,,58.0,412000058,15,8.6,119.917448,26.320275,223.3,0,2024-04-16 12:38:52,446
825,,58.0,,412000058,15,8.6,119.91574,26.318773,227.8,30,2024-04-16 12:39:46,607
715,,,58.0,412000058,15,9.1,119.89776,26.30985,254.0,30,2024-04-16 12:47:19,513
765,,,58.0,412000058,15,8.5,119.885113,26.302618,232.8,30,2024-04-16 12:52:52,558
653,,,58.0,412000058,15,8.4,119.877672,26.297472,231.1,0,2024-04-16 12:56:26,469
602,,58.0,,412000058,15,8.5,119.87046,26.293052,239.8,30,2024-04-16 12:59:46,431
540,,,58.0,412000058,15,8.5,119.8607,26.282155,217.6,30,2024-04-16 13:05:46,377
711,,58.0,,412000058,15,8.6,119.859997,26.281303,218.9,30,2024-04-16 13:06:12,516
777,,,58.0,412000058,15,8.4,119.850818,26.274085,240.3,30,2024-04-16 13:10:53,564
1266,,,58.0,412000058,15,8.3,119.834888,26.265818,251.4,30,2024-04-16 13:17:59,1024
763,,58.0,,412000058,15,8.4,119.824867,26.264158,270.2,30,2024-04-16 13:21:59,564
771,,,58.0,412000058,15,8.0,119.822105,26.26363,238.1,0,2024-04-16 13:23:07,585
931,,,58.0,412000058,15,8.3,119.801433,26.25801,303.6,30,2024-04-16 13:31:55,726
717,,,58.0,412000058,15,2.4,119.801328,26.26216,122.3,30,2024-04-16 13:36:26,532
653,,,58.0,412000058,15,0.2,119.802672,26.261867,107.1,30,2024-04-16 13:39:19,466
686,,,58.0,412000058,15,0.0,119.802822,26.262028,51.8,30,2024-04-16 13:52:53,495
1440,,58.0,,412000058,15,0.1,119.802825,26.262005,51.8,30,2024-04-16 14:09:13,1116
643,,,58.0,412000058,15,3.2,119.801542,26.262237,285.2,30,2024-04-16 14:14:46,457
883,,,58.0,412000058,15,1.3,119.800217,26.262923,0.6,30,2024-04-16 14:16:58,660
816,,,58.0,412000058,15,0.1,119.800357,26.263233,249.4,30,2024-04-16 14:20:51,594
593,,58.0,,412000058,15,0.0,119.800397,26.263225,226.6,30,2024-04-16 14:28:16,421
653,,,58.0,412000058,15,0.0,119.800398,26.263223,226.6,30,2024-04-16 14:34:58,456
713,,,58.0,412000058,15,0.0,119.800397,26.263223,226.6,0,2024-04-16 14:40:57,528
627,,,58.0,412000058,15,0.1,119.800402,26.26322,226.6,30,2024-04-16 14:50:32,444
890,,,58.0,412000058,15,0.1,119.800405,26.263218,226.6,30,2024-04-16 14:53:29,681
662,,,58.0,412000058,15,1.3,119.800283,26.263073,235.0,0,2024-04-16 15:03:52,471
1383,,,58.0,412000058,15,8.3,119.80076,26.259117,141.6,30,2024-04-16 15:08:24,1118
717,,,58.0,412000058,15,8.9,119.811867,26.257992,81.6,30,2024-04-16 15:12:50,527
648,,,58.0,412000058,15,9.2,119.827445,26.262163,68.2,30,2024-04-16 15:18:37,470
705,,58.0,,412000058,15,9.1,119.84612,26.270543,57.5,30,2024-04-16 15:25:57,519
806,,,58.0,412000058,15,9.1,119.855718,26.276033,58.0,30,2024-04-16 15:29:57,593
837,,,58.0,412000058,15,8.7,119.86015,26.279272,44.3,30,2024-04-16 15:32:01,623
952,,,58.0,412000058,15,8.9,119.868787,26.286843,47.0,0,2024-04-16 15:36:24,728
772,,,58.0,412000058,15,8.8,119.879893,26.296217,44.8,30,2024-04-16 15:41:57,562
541,,,58.0,412000058,15,8.8,119.885405,26.301187,47.3,30,2024-04-16 15:44:50,358
558,,58.0,,412000058,15,8.5,119.89638,26.308303,63.6,30,2024-04-16 15:49:57,381
762,,,58.0,412000058,15,8.5,119.900873,26.310778,57.7,0,2024-04-16 15:51:57,564
624,,,58.0,412000058,15,8.5,119.913418,26.318903,45.7,30,2024-04-16 15:57:44,445
653,,,58.0,412000058,15,8.9,119.920768,26.325853,40.2,0,2024-04-16 16:01:44,471
624,,,58.0,412000058,15,8.5,119.9244,26.329317,42.1,30,2024-04-16 16:03:44,431
594,,,58.0,412000058,15,8.8,119.93486,26.340227,37.2,0,2024-04-16 16:09:44,411
543,,58.0,,412000058,15,8.8,119.940103,26.349112,17.7,30,2024-04-16 16:13:57,372
995,,,58.0,412000058,15,8.7,119.948738,26.357445,41.9,0,2024-04-16 16:18:50,764
751,,,58.0,412000058,15,8.6,119.953195,26.363992,25.0,30,2024-04-16 16:21:57,580
642,,58.0,,412000058,15,9.1,119.960307,26.379823,16.5,30,2024-04-16 16:29:04,474
