fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4304,,,MINHUIYU58585-11-71%,585850011,15,1.1,118.849173,24.502628,62.4,0,2024-04-21 02:39:10,2980
4799,,,MINHUIYU58585-11-71%,585850011,15,1.2,118.851867,24.504053,60.0,0,2024-04-21 02:47:43,3341
5033,,,MINHUIYU58585-11-70%,585850011,15,5.3,118.874458,24.519867,203.6,0,2024-04-21 04:05:38,3567
5042,,,MINHUIYU58585-11-70%,585850011,15,5.0,118.862382,24.510085,240.8,0,2024-04-21 04:16:17,3568
4861,,,MINHUIYU58585-11-70%,585850011,15,3.4,118.857912,24.503065,178.3,0,2024-04-21 04:24:42,3447
4996,,,MINHUIYU58585-11-70%,585850011,15,5.3,118.898953,24.468773,125.8,0,2024-04-21 05:04:56,3601
5274,,,MINHUIYU58585-11-69%,585850011,15,1.5,118.902072,24.472977,28.0,0,2024-04-21 05:15:22,3800
5488,,,MINHUIYU58585-11-69%,585850011,15,1.5,118.902835,24.474568,23.5,0,2024-04-21 05:19:42,3946
5441,,,MINHUIYU58585-11-69%,585850011,15,1.1,118.907303,24.4853,19.7,0,2024-04-21 05:53:26,3915
5328,,,MINHUIYU58585-11-69%,585850011,15,1.0,118.9083,24.487872,21.0,0,2024-04-21 06:03:59,3796
5279,,,MINHUIYU58585-11-69%,585850011,15,0.9,118.911638,24.496053,19.2,0,2024-04-21 06:39:57,3783
5048,,,MINHUIYU58585-11-69%,585850011,15,0.7,118.911795,24.496458,19.3,0,2024-04-21 06:42:01,3570
5303,,,MINHUIYU58585-11-69%,585850011,15,0.8,118.91196,24.496918,18.0,0,2024-04-21 06:44:06,3776
5240,,,MINHUIYU58585-11-69%,585850011,15,1.1,118.91309,24.500225,17.6,0,2024-04-21 06:59:53,3773
5191,,,MINHUIYU58585-11-68%,585850011,15,0.6,118.915268,24.510025,6.7,0,2024-04-21 07:56:14,3670
5170,,,MINHUIYU58585-11-68%,585850011,15,0.5,118.915313,24.510662,4.6,0,2024-04-21 08:00:13,3649
