fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1936,,,MINXIAYU88596       ,412488596,15,9.8,122.004468,26.727965,293.1,30,2024-04-15 21:33:43,1393
1974,,,MINXIAYU88596       ,412488596,15,9.5,121.970632,26.73311,279.8,30,2024-04-15 21:45:13,1418
1153,,,MINXIAYU88596       ,412488596,15,10.0,120.767892,26.874305,277.7,30,2024-04-16 04:07:44,816
1312,,,MINXIAYU88596       ,412488596,15,10.8,120.742398,26.875495,273.2,30,2024-04-16 04:15:44,914
1420,,,MINXIAYU88596       ,412488596,15,10.7,120.734493,26.876645,270.5,30,2024-04-16 04:18:14,988
1080,,,MINXIAYU88596       ,412488596,15,10.4,120.718308,26.87776,274.6,30,2024-04-16 04:23:16,763
1210,,,MINXIAYU88596       ,412488596,15,9.7,120.710415,26.878263,283.8,30,2024-04-16 04:25:45,850
1254,,,MINXIAYU88596       ,412488596,15,10.2,120.695272,26.882373,282.6,30,2024-04-16 04:30:45,886
1188,,,MINXIAYU88596       ,412488596,15,10.6,120.670025,26.885635,273.3,30,2024-04-16 04:38:47,831
1185,,,MINXIAYU88596       ,412488596,15,9.8,120.655953,26.887262,272.7,30,2024-04-16 04:43:18,824
1407,,,MINXIAYU88596       ,412488596,15,10.0,120.646457,26.887967,269.7,30,2024-04-16 04:46:17,982
1153,,,MINXIAYU88596       ,412488596,15,10.3,120.629225,26.890137,270.4,30,2024-04-16 04:51:48,830
1351,,,MINXIAYU88596       ,412488596,15,10.6,120.621323,26.890783,270.1,30,2024-04-16 04:54:17,944
1152,,,MINXIAYU88596       ,412488596,15,10.1,120.611973,26.891812,273.0,30,2024-04-16 04:57:18,817
1339,,,MINXIAYU88596       ,412488596,15,9.4,120.601308,26.893095,284.5,30,2024-04-16 05:00:48,922
1319,,,MINXIAYU88596       ,412488596,15,10.2,120.569692,26.895825,269.9,30,2024-04-16 05:11:20,931
1418,,,MINXIAYU88596       ,412488596,15,10.3,120.556048,26.896947,270.2,30,2024-04-16 05:15:49,1004
1204,,,MINXIAYU88596       ,412488596,15,10.0,120.54832,26.897812,272.5,30,2024-04-16 05:18:21,846
1418,,,MINXIAYU88596       ,412488596,15,10.2,120.52988,26.89936,286.5,30,2024-04-16 05:24:21,1015
1313,,,MINXIAYU88596       ,412488596,15,10.4,120.525197,26.899565,273.6,30,2024-04-16 05:25:51,928
1496,,,MINXIAYU88596       ,412488596,15,10.8,120.493935,26.902318,268.8,30,2024-04-16 05:35:53,1071
1280,,,MINXIAYU88596       ,412488596,15,9.5,120.487767,26.90279,288.4,30,2024-04-16 05:37:53,940
1269,,,MINXIAYU88596       ,412488596,15,10.5,120.455225,26.906825,263.4,30,2024-04-16 05:48:25,936
1987,,,MINXIAYU88596       ,412488596,15,10.2,120.31862,26.9052,257.3,30,2024-04-16 06:41:07,1449
2159,,,MINXIAYU88596       ,412488596,15,9.0,120.281112,26.907723,272.4,30,2024-04-16 06:54:10,1631
2005,,,MINXIAYU88596       ,412488596,15,8.2,120.25092,26.908308,258.5,30,2024-04-16 07:04:42,1475
1785,,,MINXIAYU88596       ,412488596,15,8.9,120.235963,26.908257,266.7,30,2024-04-16 07:10:03,1322
2217,,,MINXIAYU88596       ,412488596,15,8.8,120.221633,26.908858,282.1,30,2024-04-16 07:15:15,1609
2501,,,MINXIAYU88596       ,412488596,15,0.0,120.218783,26.916925,57.2,30,2024-04-16 13:09:23,1819
