fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4335,,,333-2-52%,100033302,15,0.2,118.740743,22.422967,9.4,0,2024-04-15 23:10:00,3014
4081,,,333-2-52%,100033302,15,0.2,118.74038,22.426375,9.9,0,2024-04-16 00:13:00,2826
3644,,,333-2-52%,100033302,15,0.3,118.740437,22.42753,357.6,0,2024-04-16 00:29:00,2511
3875,,,333-2-52%,100033302,15,0.1,118.740603,22.42876,29.3,0,2024-04-16 00:45:00,2711
3746,,,333-2-51%,100033302,15,0.1,118.74195,22.432478,32.3,0,2024-04-16 01:37:00,2618
4074,,,333-2-46%,100033302,15,0.1,118.31624,22.350255,141.5,0,2024-04-16 17:23:00,2828
4277,,,333-2-47%,100033302,15,0.1,118.3166,22.349555,169.2,0,2024-04-16 17:53:04,2980
4194,,,333-2-47%,100033302,15,0.0,118.316648,22.349498,126.8,0,2024-04-16 17:57:19,2958
4304,,,333-2-46%,100033302,15,0.0,118.316638,22.349055,232.6,0,2024-04-16 18:20:50,3032
4125,,,333-2-46%,100033302,15,0.0,118.316598,22.34876,59.0,0,2024-04-16 18:54:03,2936
3995,,,333-2-47%,100033302,15,0.1,118.316472,22.348753,266.7,0,2024-04-16 18:58:44,2825
3965,,,333-2-46%,100033302,15,0.2,118.316545,22.348493,231.5,0,2024-04-16 19:21:06,2802
3556,,,333-2-44%,100033302,15,0.9,118.506612,22.394362,59.3,0,2024-04-17 00:49:13,2484
3886,,,333-2-44%,100033302,15,3.1,118.514467,22.394917,80.0,0,2024-04-17 00:59:14,2753
4364,,,333-2-44%,100033302,15,6.2,118.520802,22.38977,262.3,0,2024-04-17 02:26:27,3111
3554,,,333-2-14%,100033302,15,2.8,116.789117,23.193538,290.5,0,2024-04-19 03:48:00,2296
3894,,,333-2-12%,100033302,15,5.1,116.737898,23.221202,11.6,0,2024-04-19 04:26:00,2536
3876,,,333-2-11%,100033302,15,0.2,116.739098,23.228202,117.4,0,2024-04-19 04:38:00,2538
3980,,,333-2-10%,100033302,15,0.6,116.738902,23.228315,82.0,0,2024-04-19 04:48:00,2590
4013,,,333-2-07%,100033302,15,3.7,116.739768,23.230695,18.7,0,2024-04-19 05:49:00,2720
3946,,,333-2-05%,100033302,15,8.0,116.730685,23.258098,291.1,0,2024-04-19 06:11:00,2684
