fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1025,,0.0,,412452969,15,10.9,119.522742,25.098338,257.7,30,2024-04-18 18:35:41,802
1088,,0.0,,412452969,15,10.9,119.483457,25.084078,239.7,30,2024-04-18 18:48:42,868
1034,,0.0,,412452969,15,10.7,119.468612,25.077742,246.0,30,2024-04-18 18:53:42,793
730,,,MINQUANYU01303      ,412452969,15,10.3,119.423718,25.060663,250.5,0,2024-04-18 19:08:42,533
972,,,MINQUANYU01303      ,412452969,15,10.9,119.414483,25.05855,255.4,0,2024-04-18 19:11:42,740
913,,,MINQUANYU01303      ,412452969,15,10.3,119.399737,25.053457,250.8,0,2024-04-18 19:16:43,688
1142,,,MINQUANYU01303      ,412452969,15,10.6,119.387393,25.050625,257.9,0,2024-04-18 19:20:42,867
1077,,,MINQUANYU01303      ,412452969,15,10.5,119.37499,25.048093,256.4,0,2024-04-18 19:24:43,845
1510,,,MINQUANYU01303      ,412452969,15,10.4,119.362517,25.046107,261.4,0,2024-04-18 19:28:43,1055
1198,,0.0,,412452969,15,10.7,119.347235,25.043305,263.9,30,2024-04-18 19:33:44,936
974,,0.0,,412452969,15,10.3,119.334537,25.040807,260.7,30,2024-04-18 19:37:44,737
1147,,0.0,,412452969,15,10.3,119.322087,25.038495,266.1,30,2024-04-18 19:41:44,881
1720,,0.0,,412452969,15,10.0,119.309792,25.03624,257.6,30,2024-04-18 19:45:44,1142
914,,0.0,,412452969,15,10.1,119.300552,25.034147,261.3,30,2024-04-18 19:48:44,700
1185,,0.0,,412452969,15,10.1,119.285067,25.030905,257.6,30,2024-04-18 19:53:44,840
1130,,0.0,,412452969,15,10.4,119.2757,25.029942,262.8,30,2024-04-18 19:56:44,796
1057,,0.0,,412452969,15,10.0,119.263388,25.028275,263.4,30,2024-04-18 20:01:43,769
1011,,,MINQUANYU01303      ,412452969,15,10.8,119.257107,25.027542,269.2,0,2024-04-18 20:02:44,760
1112,,,MINQUANYU01303      ,412452969,15,10.7,119.244472,25.026448,258.3,0,2024-04-18 20:06:44,801
1073,,,MINQUANYU01303      ,412452969,15,10.7,119.229233,25.023238,249.6,0,2024-04-18 20:11:44,802
676,,0.0,,412452969,15,11.2,119.210938,25.019775,258.5,30,2024-04-18 20:17:43,492
1317,,0.0,,412452969,15,9.9,119.201858,25.019287,272.4,30,2024-04-18 20:20:43,910
844,,0.0,,412452969,15,11.1,119.170705,25.014945,261.6,30,2024-04-18 20:30:44,651
796,,0.0,,412452969,15,9.9,119.18093,25.016282,74.4,30,2024-04-21 22:49:46,623
1141,,0.0,,412452969,15,9.5,119.26006,25.025052,87.4,30,2024-04-21 23:16:49,932
1045,,0.0,,412452969,15,9.5,119.268712,25.026823,76.6,30,2024-04-21 23:19:48,835
1266,,0.0,,412452969,15,9.7,119.285928,25.029527,81.3,30,2024-04-21 23:25:49,1008
1381,,0.0,,412452969,15,9.6,119.323918,25.032772,67.7,30,2024-04-21 23:38:49,1113
1382,,0.0,,412452969,15,9.3,119.329043,25.035052,75.3,30,2024-04-21 23:40:49,1111
1264,,,MINQUANYU01303      ,412452969,15,9.2,119.34409,25.041977,71.4,0,2024-04-21 23:46:50,1015
1280,,,MINQUANYU01303      ,412452969,15,9.7,119.355463,25.042125,91.8,0,2024-04-21 23:50:50,1062
1376,,,MINQUANYU01303      ,412452969,15,8.9,119.361482,25.041962,89.3,0,2024-04-21 23:52:50,1107
1254,,,MINQUANYU01303      ,412452969,15,9.3,119.373792,25.046417,71.0,0,2024-04-21 23:57:51,980
1040,,,MINQUANYU01303      ,412452969,15,9.4,119.378695,25.048642,59.9,0,2024-04-21 23:59:51,850
1332,,,MINQUANYU01303      ,412452969,15,9.4,119.409978,25.053765,67.5,0,2024-04-22 00:10:51,1064
1324,,,MINQUANYU01303      ,412452969,15,8.7,119.428067,25.061357,69.5,0,2024-04-22 00:17:52,1048
1426,,,MINQUANYU01303      ,412452969,15,9.2,119.44694,25.068065,67.8,0,2024-04-22 00:24:53,1088
1094,,,MINQUANYU01303      ,412452969,15,9.6,119.46319,25.073408,76.3,0,2024-04-22 00:30:54,898
865,,,MINQUANYU01303      ,412452969,15,9.5,119.471665,25.075932,57.3,0,2024-04-22 00:33:53,689
1376,,,MINQUANYU01303      ,412452969,15,9.7,119.484878,25.08122,65.6,0,2024-04-22 00:38:52,1129
859,,,MINQUANYU01303      ,412452969,15,9.5,119.498183,25.087358,63.8,0,2024-04-22 00:43:54,691
990,,0.0,,412452969,15,9.7,119.500772,25.088625,63.5,30,2024-04-22 00:44:53,794
801,,0.0,,412452969,15,9.6,119.533877,25.100602,71.4,30,2024-04-22 00:56:54,626
854,,0.0,,412452969,15,9.2,119.49546,25.09309,243.0,30,2024-04-25 18:58:37,649
802,,0.0,,412452969,15,8.8,119.485412,25.089143,241.0,30,2024-04-25 19:02:39,606
1263,,0.0,,412452969,15,9.0,119.475675,25.084713,246.5,30,2024-04-25 19:06:39,919
1090,,0.0,,412452969,15,9.1,119.465452,25.080418,246.6,30,2024-04-25 19:10:40,851
1028,,0.0,,412452969,15,8.6,119.455338,25.076538,243.4,30,2024-04-25 19:14:40,802
1629,,0.0,,412452969,15,8.8,119.447663,25.073265,244.1,30,2024-04-25 19:17:41,1146
1241,,0.0,,412452969,15,10.5,119.421667,25.064737,250.1,30,2024-04-25 19:27:40,932
