fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6669,,1234567,,600931717,15,2.2,117.86648,23.881498,20.8,30,2024-04-22 07:14:06,4876
6882,,1234567,,600931717,15,5.7,117.86591,23.884138,219.1,30,2024-04-22 07:36:21,5002
5312,,1234567,,600931717,15,7.5,117.884142,23.883463,74.3,30,2024-04-22 09:50:16,3677
6087,,1234567,,600931717,15,2.9,117.872233,23.882395,226.6,30,2024-04-22 11:52:59,4275
6171,,1234567,,600931717,15,0.3,117.861987,23.883893,252.3,30,2024-04-22 12:04:21,4358
5826,,1234567,,600931717,15,0.7,117.858883,23.882415,227.1,30,2024-04-22 12:28:21,4090
5877,,1234567,,600931717,15,1.2,117.857078,23.876537,156.1,30,2024-04-22 12:49:22,4079
6003,,1234567,,600931717,15,0.7,117.855385,23.867517,142.1,30,2024-04-22 13:37:24,4111
5233,,1234567,,600931717,15,5.6,117.780993,23.899378,292.8,30,2024-04-23 12:09:26,3549
5525,,1234567,,600931717,15,6.5,117.738828,23.904792,284.4,30,2024-04-23 12:32:57,3731
5527,,1234567,,600931717,15,3.2,117.731425,23.915847,354.9,30,2024-04-23 12:42:56,3730
5467,,1234567,,600931717,15,0.0,117.73115,23.916045,0.0,30,2024-04-23 12:56:56,3685
5149,,1234567,,600931717,15,0.6,117.867345,23.869157,329.1,30,2024-04-29 14:06:37,3250
5089,,1234567,,600931717,15,0.6,117.867345,23.869157,329.1,30,2024-04-29 14:06:37,3213
5156,,1234567,,600931717,15,0.6,117.867345,23.869157,329.1,30,2024-04-29 14:06:37,3284
