fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1382,,       ,,412463375,15,5.3,116.744443,23.244378,18.2,30,2024-04-21 10:31:22,1109
1576,,       ,,412463375,15,0.3,116.725255,23.268875,170.5,30,2024-04-21 11:12:21,1260
1301,,       ,,412463375,15,1.1,116.72412,23.270125,169.9,30,2024-04-21 16:06:03,990
1154,,       ,,412463375,15,0.2,116.725073,23.269793,241.9,30,2024-04-22 14:27:11,926
858,,       ,,412463375,15,0.0,116.724873,23.26978,0.0,30,2024-04-23 20:07:23,671
1180,,       ,,412463375,15,0.0,116.724873,23.26978,0.0,30,2024-04-23 20:07:23,860
986,,       ,,412463375,15,0.0,116.724873,23.26978,0.0,30,2024-04-23 20:07:23,782
862,,       ,,412463375,15,0.1,116.724938,23.269802,62.6,30,2024-04-23 20:37:22,641
1405,,       ,,412463375,15,0.1,116.724938,23.269802,62.6,30,2024-04-23 20:37:22,1033
1187,,       ,,412463375,15,0.1,116.724838,23.269872,0.0,30,2024-04-23 21:25:16,864
923,,       ,,412463375,15,0.1,116.724838,23.269872,0.0,30,2024-04-23 21:25:16,698
1249,,       ,,412463375,15,0.1,116.724838,23.269872,0.0,30,2024-04-23 21:25:16,942
1242,,       ,,412463375,15,0.1,116.724922,23.269727,0.0,30,2024-04-23 23:37:04,925
1115,,       ,,412463375,15,0.1,116.724922,23.269727,0.0,30,2024-04-23 23:37:04,865
928,,       ,,412463375,15,0.1,116.724922,23.269727,0.0,30,2024-04-23 23:37:04,716
1230,,       ,,412463375,15,0.3,116.724892,23.269772,0.0,30,2024-04-24 02:24:48,943
1268,,       ,,412463375,15,0.3,116.724892,23.269772,0.0,30,2024-04-24 02:24:48,945
1091,,       ,,412463375,15,0.3,116.724892,23.269772,0.0,30,2024-04-24 02:24:48,834
1084,,       ,,412463375,15,0.8,116.725227,23.26964,29.0,30,2024-04-24 06:24:27,819
1151,,       ,,412463375,15,0.8,116.725227,23.26964,29.0,30,2024-04-24 06:24:27,841
1082,,       ,,412463375,15,0.8,116.725227,23.26964,29.0,30,2024-04-24 06:24:27,835
1192,,       ,,412463375,15,0.4,116.725053,23.269577,48.4,30,2024-04-24 06:48:25,867
1173,,       ,,412463375,15,0.4,116.725053,23.269577,48.4,30,2024-04-24 06:48:25,841
922,,       ,,412463375,15,0.4,116.725053,23.269577,48.4,30,2024-04-24 06:48:25,708
970,,       ,,412463375,15,0.4,116.724977,23.269253,20.2,30,2024-04-24 07:00:24,722
912,,       ,,412463375,15,0.4,116.724977,23.269253,20.2,30,2024-04-24 07:00:24,684
856,,       ,,412463375,15,0.4,116.724977,23.269253,20.2,30,2024-04-24 07:00:24,635
957,,       ,,412463375,15,0.3,116.725028,23.269415,25.8,30,2024-04-24 07:18:24,708
965,,       ,,412463375,15,0.3,116.725028,23.269415,25.8,30,2024-04-24 07:18:24,734
1071,,       ,,412463375,15,0.3,116.725028,23.269415,25.8,30,2024-04-24 07:18:24,782
1398,,       ,,412463375,15,0.3,116.725067,23.269777,36.4,30,2024-04-24 07:36:22,992
1153,,       ,,412463375,15,0.3,116.725067,23.269777,36.4,30,2024-04-24 07:36:22,869
1190,,       ,,412463375,15,0.3,116.725067,23.269777,36.4,30,2024-04-24 07:36:22,843
1079,,       ,,412463375,15,0.0,116.72501,23.269633,201.7,30,2024-04-24 08:12:18,798
799,,       ,,412463375,15,0.0,116.72501,23.269633,201.7,30,2024-04-24 08:12:18,595
1236,,       ,,412463375,15,0.0,116.72501,23.269633,201.7,30,2024-04-24 08:12:18,847
1087,,       ,,412463375,15,0.0,116.725007,23.269582,144.5,30,2024-04-24 08:36:16,807
1432,,       ,,412463375,15,0.0,116.725007,23.269582,144.5,30,2024-04-24 08:36:16,954
1053,,       ,,412463375,15,0.0,116.725007,23.269582,144.5,30,2024-04-24 08:36:16,769
1144,,       ,,412463375,15,0.1,116.724925,23.269553,0.0,30,2024-04-24 08:48:14,807
861,,       ,,412463375,15,0.1,116.724925,23.269553,0.0,30,2024-04-24 08:48:14,650
1090,,       ,,412463375,15,0.1,116.724925,23.269553,0.0,30,2024-04-24 08:48:14,807
1054,,       ,,412463375,15,0.1,116.724875,23.269785,210.0,30,2024-04-24 09:48:09,723
1535,,       ,,412463375,15,0.1,116.724875,23.269785,210.0,30,2024-04-24 09:48:09,991
803,,       ,,412463375,15,0.1,116.724875,23.269785,210.0,30,2024-04-24 09:48:09,585
1122,,       ,,412463375,15,0.1,116.724885,23.269755,0.0,30,2024-04-24 10:06:08,774
796,,       ,,412463375,15,0.1,116.724885,23.269755,0.0,30,2024-04-24 10:06:08,591
782,,       ,,412463375,15,0.1,116.724885,23.269755,0.0,30,2024-04-24 10:06:08,572
919,,       ,,412463375,15,0.2,116.724953,23.269645,135.9,30,2024-04-24 10:42:05,685
1122,,       ,,412463375,15,0.2,116.724953,23.269645,135.9,30,2024-04-24 10:42:05,813
854,,       ,,412463375,15,0.2,116.724953,23.269645,135.9,30,2024-04-24 10:42:05,627
902,,       ,,412463375,15,0.0,116.724907,23.269658,0.0,30,2024-04-25 05:24:34,689
894,,       ,,412463375,15,0.0,116.724907,23.269658,0.0,30,2024-04-25 05:24:34,699
1048,,       ,,412463375,15,0.0,116.724907,23.269658,0.0,30,2024-04-25 05:24:34,817
955,,       ,,412463375,15,0.0,116.724883,23.269768,0.0,30,2024-04-25 09:06:37,722
1147,,       ,,412463375,15,0.0,116.724883,23.269768,0.0,30,2024-04-25 09:06:37,815
1083,,       ,,412463375,15,0.0,116.724883,23.269768,0.0,30,2024-04-25 09:06:37,798
795,,       ,,412463375,15,0.0,116.724967,23.269792,135.9,30,2024-04-25 10:00:30,561
1070,,       ,,412463375,15,0.0,116.724967,23.269792,135.9,30,2024-04-25 10:00:30,747
852,,       ,,412463375,15,0.0,116.724967,23.269792,135.9,30,2024-04-25 10:00:30,630
1250,,       ,,412463375,15,0.2,116.724957,23.269763,317.8,30,2024-04-25 10:18:28,817
601,,       ,,412463375,15,0.2,116.724957,23.269763,317.8,30,2024-04-25 10:18:28,424
926,,       ,,412463375,15,0.2,116.724957,23.269763,317.8,30,2024-04-25 10:18:28,648
978,,       ,,412463375,15,0.1,116.724983,23.269843,0.0,30,2024-04-25 11:18:23,731
1026,,       ,,412463375,15,0.1,116.724983,23.269843,0.0,30,2024-04-25 11:18:23,759
896,,       ,,412463375,15,0.1,116.724983,23.269843,0.0,30,2024-04-25 11:18:23,663
1135,,       ,,412463375,15,0.1,116.725222,23.269652,144.9,30,2024-04-25 13:18:15,803
1268,,       ,,412463375,15,0.1,116.725222,23.269652,144.9,30,2024-04-25 13:18:15,860
1406,,       ,,412463375,15,0.0,116.724887,23.269775,0.0,30,2024-04-27 09:17:08,1090
1114,,       ,,412463375,15,0.0,116.724887,23.269775,0.0,30,2024-04-27 09:17:08,876
1328,,       ,,412463375,15,0.0,116.724887,23.269775,0.0,30,2024-04-27 09:17:08,1022
1211,,       ,,412463375,15,0.1,116.72484,23.269867,218.1,30,2024-04-27 11:05:11,924
1331,,       ,,412463375,15,0.1,116.72484,23.269867,218.1,30,2024-04-27 11:05:11,1002
978,,       ,,412463375,15,0.1,116.72484,23.269867,218.1,30,2024-04-27 11:05:11,752
1043,,       ,,412463375,15,0.1,116.724977,23.26973,0.0,30,2024-04-28 04:05:41,815
1273,,       ,,412463375,15,0.1,116.724977,23.26973,0.0,30,2024-04-28 04:05:41,956
1049,,       ,,412463375,15,0.1,116.724977,23.26973,0.0,30,2024-04-28 04:05:41,800
